date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-02-23,2.33,5.75,146.7811,4.3148,5.3658,0.2342,0.3472,70750249.62,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-02-24,2.14,5.75,168.6916,3.963,5.3641,0.2151,0.3469,64980915.96,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-02-25,2.21,5.75,160.181,4.0926,5.3571,0.2222,0.3458,67106459.94,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-02-26,2.29,5.75,151.0917,4.2407,5.3501,0.2302,0.3446,69535653.06,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-02-29,2.12,5.75,171.2264,3.9259,5.2948,0.2131,0.3443,64373617.68,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-01,2.06,5.75,179.1262,3.8148,5.2396,0.2071,0.344,62551722.84,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-02,2.07,5.75,177.7778,3.8333,5.2318,0.2081,0.3432,62855371.98,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-03,2.05,5.75,180.4878,3.7963,5.2241,0.2061,0.3425,62248073.7,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-04,2.04,5.75,181.8627,3.7778,5.1999,0.2051,0.3422,61944424.56,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-07,2.26,5.75,154.4248,4.1852,5.1757,0.2272,0.3419,68624705.64,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-08,2.15,5.75,167.4419,3.9815,5.1649,0.2161,0.3411,65284565.1,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-09,2.15,5.75,167.4419,3.9815,5.1541,0.2161,0.3404,65284565.1,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-10,2.15,5.75,167.4419,3.9815,5.1434,0.2161,0.3399,65284565.1,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-11,2.13,5.75,169.9531,3.9444,5.1326,0.2141,0.3394,64677266.82,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-14,1.96,5.75,193.3673,3.6296,5.1302,0.197,0.3389,59515231.44,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-15,1.99,5.75,188.9447,3.6852,5.1278,0.2,0.3385,60426178.86,2.2709,24.8969,3.0,2.0,12.0,14.57
2016-03-16,2.0,5.75,187.5,3.7037,5.1236,0.201,0.3354,60729828.0,2.2709,24.8969,3.0,2.0,12.0,14.57
