date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2001-07-13,48.89,33.401,-31.6813,19.6915,13.6605,0.3746,0.3743,48956972602.07,-3.8637,74.1157,15.0,1.0,5.0,4.6875
2001-07-16,48.76,33.401,-31.4992,19.6668,13.6548,0.3733,0.3743,48826794519.88,-3.8732,73.6244,15.0,1.0,5.0,4.7435
2001-07-17,49.25,33.401,-32.1807,19.8645,13.6548,0.377,0.3743,49317465752.75,-3.8732,73.6244,15.0,1.0,5.0,4.7435
2001-07-18,48.35,33.401,-30.9183,19.5015,13.6605,0.3731,0.3743,48416232876.05,-3.8283,73.6244,15.0,1.0,5.0,4.2349
2001-07-19,49.18,33.401,-32.0842,19.8274,13.6605,0.3795,0.3743,49247369862.34,-3.8283,73.5628,16.0,1.0,5.0,4.2349
2001-07-20,50.15,38.9989,-22.2355,20.0881,13.6605,0.3858,0.3743,50218698629.45,-3.7468,62.2011,18.0,1.0,5.0,4.7081
2001-07-23,49.24,38.9989,-20.7983,19.7212,13.649,0.3788,0.3743,49307452054.12,-3.6495,61.4175,18.0,1.0,5.0,4.0927
2001-07-24,48.8,38.9989,-20.0842,19.545,13.6548,0.3754,0.3743,48866849314.4,-3.6495,61.4175,18.0,1.0,5.0,4.0927
2001-07-25,49.13,38.9989,-20.621,19.7262,13.6548,0.3771,0.3744,49197301369.19,-3.5338,60.2467,18.0,1.0,5.0,4.4492
2001-07-26,49.1,38.9989,-20.5725,19.7617,13.6548,0.3781,0.3744,49167260273.3,-3.5211,63.1203,18.0,1.0,5.0,5.8605
2001-07-27,49.57,38.9989,-21.3256,19.9702,13.6548,0.3822,0.3745,49637904108.91,-3.5193,62.8172,18.0,1.0,5.0,5.8539
2001-07-30,48.87,38.9989,-20.1987,19.6486,13.649,0.3746,0.3746,48936945204.81,-3.3368,62.537,18.0,1.0,5.0,6.0445
2001-07-31,49.3,38.9989,-20.8947,19.8215,13.649,0.3803,0.3748,49367534245.9,-3.4532,62.537,18.0,1.0,5.0,5.2698
2001-08-01,49.4,38.9989,-21.0549,19.8354,13.649,0.3811,0.375,49467671232.2,-3.4532,61.0083,17.0,1.0,5.0,5.7671
2001-08-02,48.62,38.9989,-19.7884,19.469,13.649,0.374,0.3748,48686602739.06,-3.2689,61.096,17.0,1.0,5.0,5.9953
2001-08-03,48.18,38.9989,-19.0558,19.2928,13.649,0.3706,0.3746,48245999999.34,-3.2689,61.096,17.0,1.0,5.0,5.9953
2001-08-06,47.37,38.9989,-17.6717,19.0264,13.636,0.3636,0.3746,47434890410.31,-3.2863,58.0862,17.0,1.0,5.0,6.7704
2001-08-07,47.8,38.9989,-18.4123,19.1922,13.649,0.3669,0.3746,47865479451.4,-3.2863,63.2781,17.0,1.0,5.0,6.7704
2001-08-08,47.07,38.9989,-17.147,18.7343,13.649,0.3613,0.3745,47134479451.41,-3.2863,63.0566,16.0,1.0,5.0,7.0861
2001-08-09,47.2,38.9989,-17.3752,18.7861,13.649,0.3623,0.3744,47264657533.6,-3.2863,63.0566,16.0,1.0,5.0,7.0861
2001-08-10,47.38,38.9989,-17.6891,18.8577,13.649,0.3636,0.3744,47444904108.94,-3.2863,63.0566,16.0,1.0,5.0,7.0861
2001-08-13,47.15,38.9989,-17.2876,19.0121,13.636,0.3637,0.3743,47214589040.45,-3.5096,62.4326,17.0,1.0,5.0,5.4953
2001-08-14,47.9,38.9989,-18.5827,19.3044,13.649,0.3695,0.3743,47965616437.7,-3.5096,62.4501,17.0,1.0,5.0,5.485
2001-08-15,47.7,38.9989,-18.2413,19.0831,13.6548,0.368,0.3743,47765342465.1,-3.5096,62.699,17.0,1.0,5.0,5.485
2001-08-16,47.0,40.0154,-14.8609,18.803,13.6548,0.3626,0.3743,47064383561.0,-3.5096,62.699,17.0,1.0,5.0,5.485
2001-08-17,43.75,40.5673,-7.2747,17.5028,13.6548,0.3361,0.3742,43809931506.25,-3.5378,62.3751,17.0,1.0,5.0,5.4409
2001-08-20,43.81,38.568,-11.9653,17.5268,13.636,0.3366,0.3741,43870013698.03,-3.532,62.3751,17.0,1.0,5.0,5.4409
2001-08-21,43.86,38.568,-12.0657,17.5468,13.649,0.337,0.3741,43920082191.18,-3.532,62.3751,17.0,1.0,5.0,5.4409
2001-08-22,45.32,38.568,-14.8985,18.1128,13.6548,0.3478,0.3741,45382082191.16,-3.4656,66.9317,18.0,1.0,5.0,5.4409
2001-08-23,45.92,38.568,-16.0105,18.3526,13.6548,0.3524,0.374,45982904108.96,-3.4656,66.9317,18.0,1.0,5.0,5.4409
2001-08-24,47.0,38.568,-17.9404,18.7842,13.6548,0.3607,0.374,47064383561.0,-3.4656,66.9317,18.0,1.0,5.0,5.4409
2001-08-27,46.45,38.568,-16.9688,18.5097,13.636,0.3541,0.374,46513630136.35,-3.3308,67.6621,17.0,1.0,5.0,4.5789
2001-08-28,45.8,38.568,-15.7904,18.2506,13.649,0.3492,0.374,45862739725.4,-3.3308,67.6621,17.0,1.0,5.0,4.5789
2001-08-29,45.02,38.568,-14.3314,17.9398,13.649,0.3432,0.3737,45081671232.26,-3.3308,67.6621,17.0,1.0,5.0,4.5789
2001-08-30,43.82,39.5028,-9.8521,17.4589,13.649,0.3341,0.3734,43880027396.66,-3.2321,67.6726,17.0,1.0,5.0,4.5789
2001-08-31,43.95,39.5028,-10.1188,17.6357,13.649,0.3345,0.3734,44010205478.85,-3.1406,66.3918,17.0,1.0,5.0,5.6373
2001-09-04,43.08,39.5028,-8.3036,17.2839,13.6548,0.3276,0.3732,43139013698.04,-3.1406,66.3918,17.0,1.0,5.0,5.6373
2001-09-05,43.0,39.5028,-8.133,17.2518,13.6548,0.327,0.3731,43058904109.0,-3.1406,66.3918,17.0,1.0,5.0,5.6373
2001-09-06,42.9,39.5028,-7.9189,17.149,13.6548,0.3262,0.3731,42958767122.7,-3.1406,66.3335,17.0,1.0,5.0,5.6373
2001-09-07,40.78,39.5028,-3.1319,16.3016,13.6548,0.3101,0.3731,40835863013.14,-3.1406,66.3335,17.0,1.0,5.0,5.5679
2001-09-10,39.6,39.5028,-0.2455,15.8299,13.636,0.3009,0.3731,39654246574.8,-3.1299,66.1069,17.0,1.0,5.0,5.7359
2001-09-17,33.27,39.5028,18.734,13.3561,13.621,0.2532,0.373,33315575342.01,-3.1299,66.1557,17.0,1.0,5.0,5.7359
2001-09-18,32.68,39.5028,20.8776,13.1071,13.6052,0.2481,0.3728,32724767122.84,-3.141,66.2528,17.0,1.0,5.0,6.0176
2001-09-19,31.16,39.5028,26.7741,12.6108,13.5895,0.2366,0.3728,31202684931.08,-3.141,66.7718,17.0,1.0,5.0,5.9227
2001-09-20,28.24,39.5028,39.8824,11.4853,13.579,0.2139,0.3727,28278684931.12,-3.1331,66.6378,14.0,1.0,5.0,5.8653
2001-09-21,28.2,39.5028,40.0809,11.5512,13.5744,0.2136,0.3724,28238630136.6,-3.1331,66.5355,14.0,1.0,5.0,5.8465
2001-09-24,29.4,39.5028,34.3633,12.1734,13.5424,0.2232,0.3722,29440273972.2,-3.186,65.4097,14.0,1.0,5.0,6.0042
2001-09-25,28.53,39.5028,38.4606,11.7956,13.5366,0.2166,0.3719,28569082191.39,-3.186,64.8915,14.0,1.0,5.0,6.0042
2001-09-26,28.85,39.5028,36.9248,11.9854,13.5307,0.2191,0.3716,28889520547.55,-3.199,66.0005,14.0,1.0,5.0,6.9117
2001-09-27,28.8,39.5028,37.1625,12.1838,13.5095,0.2191,0.3716,28839452054.4,-3.2751,65.6614,14.0,1.0,5.0,6.5871
2001-09-28,29.98,39.5028,31.7638,12.5686,13.508,0.2276,0.3715,30021068492.74,-3.2852,65.1453,14.0,1.0,5.0,6.418
2001-10-01,30.9,39.5028,27.8408,12.9543,13.4644,0.2346,0.3714,30942328766.7,-3.2852,65.1453,14.0,1.0,5.0,6.418
2001-10-02,32.26,39.5028,22.4513,13.5211,13.467,0.2449,0.3713,32304191780.38,-3.2852,65.1604,14.0,1.0,5.0,6.418
2001-10-03,33.32,39.5028,18.5558,14.046,13.467,0.2532,0.3711,33365643835.16,-3.3409,65.4445,15.0,1.0,5.0,6.2525
2001-10-04,33.93,39.5028,16.4244,14.3032,13.467,0.2579,0.3709,33976479451.59,-3.3409,65.4445,15.0,1.0,5.0,6.2525
2001-10-05,34.12,38.0498,11.5176,14.7789,13.467,0.2597,0.3709,34166739725.56,-3.3865,62.8491,15.0,1.0,5.0,6.0008
2001-10-08,33.87,37.0598,9.4178,14.7248,13.4619,0.2582,0.3709,33916397259.81,-3.4818,62.9306,15.0,1.0,5.0,6.0507
2001-10-09,33.54,37.0598,10.4943,14.5813,13.4644,0.2557,0.3709,33585945205.02,-3.4818,62.9306,15.0,1.0,5.0,6.0507
2001-10-10,35.1,37.0598,5.5835,15.3974,13.467,0.2679,0.3709,35148082191.3,-3.6713,63.8637,16.0,1.0,5.0,5.3083
2001-10-11,35.68,37.0598,3.8672,15.6835,13.467,0.2723,0.3708,35728876711.84,-3.6713,60.4012,16.0,1.0,5.0,5.2158
2001-10-12,34.81,35.191,1.0945,15.0549,13.467,0.2651,0.3707,34857684931.03,-3.5108,68.5668,15.0,1.0,5.0,4.6106
2001-10-15,34.4,35.191,2.2994,14.9344,13.4619,0.261,0.3707,34447123287.2,-3.1318,70.6301,16.0,1.0,5.0,4.5492
2001-10-16,34.83,35.191,1.0365,15.3342,13.4644,0.2654,0.3707,34877712328.29,-3.1026,69.946,17.0,1.0,5.0,4.555
2001-10-17,35.25,35.191,-0.1674,15.8441,13.4644,0.2686,0.3707,35298287670.75,-3.1026,71.0727,18.0,1.0,5.0,4.0066
2001-10-18,35.0,35.6767,1.9334,15.7409,13.4644,0.2669,0.3706,35047945205.0,-3.113,71.0182,18.0,1.0,5.0,4.0039
2001-10-19,34.06,35.6767,4.7466,15.3777,13.4644,0.26,0.3706,34106657533.78,-3.157,67.7551,18.0,1.0,5.0,4.0039
2001-10-22,35.03,35.6767,1.8461,15.8156,13.4562,0.2674,0.3706,35077986300.89,-3.1563,67.7551,18.0,1.0,5.0,4.0069
2001-10-23,35.86,35.6767,-0.5112,16.4699,13.4619,0.2733,0.3706,35909123287.18,-3.247,71.5563,19.0,1.0,5.0,4.1089
2001-10-24,36.8,35.6767,-3.0524,17.0742,13.4644,0.2807,0.3705,36850410958.4,-3.3268,71.7354,20.0,1.0,5.0,4.27
2001-10-25,36.6,35.6767,-2.5227,17.1292,13.4644,0.2796,0.3704,36650136985.8,-3.403,86.6653,20.0,1.0,5.0,4.079
2001-10-26,37.67,35.6767,-5.2915,17.6647,13.4644,0.2874,0.3703,37721602739.21,-3.4027,87.5737,20.0,1.0,5.0,4.0013
2001-10-29,36.71,35.6767,-2.8148,17.3627,13.4562,0.2801,0.3702,36760287670.73,-3.4027,87.182,20.0,1.0,5.0,4.0922
2001-10-30,35.4,35.6767,0.7816,16.7431,13.4619,0.2701,0.3702,35448493150.2,-3.4027,87.182,20.0,1.0,5.0,4.0922
2001-10-31,34.6,35.6767,3.1118,16.4028,13.4644,0.2638,0.3701,34647397259.8,-3.3379,85.9943,19.0,1.0,5.0,3.4382
2001-11-01,36.0,35.6767,-0.8981,17.0665,13.4644,0.2744,0.3701,36049315068.0,-3.3379,85.9943,19.0,1.0,5.0,3.4382
2001-11-02,35.15,35.6767,1.4984,16.7015,13.4644,0.2678,0.3701,35198150684.45,-3.3368,87.2915,19.0,1.0,5.0,3.5203
2001-11-05,35.95,34.9564,-2.7638,17.1215,13.4562,0.2739,0.37,35999246574.85,-3.3365,87.8381,20.0,1.0,5.0,2.674
2001-11-06,36.09,34.9564,-3.141,17.1882,13.4619,0.275,0.3699,36139438355.67,-3.3365,87.8381,20.0,1.0,5.0,2.674
2001-11-07,36.25,34.9564,-3.5686,18.0618,13.4644,0.2771,0.3698,36299657533.75,-3.3108,122.96,20.0,1.0,5.0,2.674
2001-11-08,36.74,34.9564,-4.8547,18.3059,13.4644,0.2809,0.3698,36790328766.62,-3.3108,122.96,20.0,1.0,5.0,2.674
2001-11-09,37.0,34.9564,-5.5232,18.4355,13.4644,0.2828,0.3698,37050684931.0,-3.3108,122.96,20.0,1.0,5.0,2.674
