date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-11-19,14.295,14.75,3.1829,24.8048,19.6183,0.5032,0.3856,3016588080.0,13.8772,12.2393,2.0,4.0,18.75,571.22
2004-11-22,14.36,15.375,7.0682,24.9176,19.5851,0.5055,0.3872,3030304640.0,13.8772,12.2393,2.0,4.0,18.75,571.22
2004-11-23,14.33,15.375,7.2924,24.8655,19.6017,0.5044,0.3882,3023973920.0,13.8772,12.2393,2.0,4.0,18.75,571.22
2004-11-24,14.44,15.3,5.9557,25.0043,19.6183,0.5114,0.3882,3047186560.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-11-26,14.45,15.3,5.8824,25.0216,19.6183,0.5117,0.3883,3049296800.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-11-29,14.37,15.3,6.4718,24.8831,19.5851,0.5089,0.3892,3032414880.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-11-30,13.925,15.3,9.8743,24.1126,19.5851,0.4931,0.3893,2938509200.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-12-01,13.945,15.3,9.7167,24.1472,19.6017,0.4938,0.3895,2942729680.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-12-02,13.8,15.3,10.8696,23.8961,19.6017,0.4887,0.3899,2912131200.0,13.5267,11.0244,3.0,5.0,18.6,95.6421
2004-12-03,14.055,15.5,10.281,24.3124,19.6017,0.4975,0.39,2965942320.0,13.666,11.0402,3.0,5.0,18.6,95.6421
2004-12-06,13.51,15.5,14.7298,23.3939,19.5541,0.4798,0.3915,2850934240.0,13.668,11.0624,3.0,5.0,18.6,95.6421
2004-12-07,13.25,15.5,16.9811,23.0075,19.5851,0.4705,0.3916,2796068000.0,13.668,11.0802,3.0,5.0,18.6,95.6421
2004-12-08,13.26,15.5,16.8929,23.0248,19.6017,0.4709,0.392,2798178240.0,13.668,11.0802,3.0,5.0,18.6,95.6421
2004-12-09,13.32,15.5,16.3664,23.129,19.6017,0.473,0.3925,2810839680.0,13.668,11.0802,3.0,5.0,18.6,95.6421
2004-12-10,13.275,15.5,16.7608,23.0749,19.6017,0.4714,0.3927,2801343600.0,13.668,10.985,3.0,5.0,18.6,95.6421
2004-12-13,13.5,15.5,14.8148,23.466,19.5541,0.4794,0.3929,2848824000.0,13.668,10.985,3.0,5.0,18.6,95.6421
2004-12-14,13.725,15.5,12.9326,23.8571,19.5851,0.4874,0.393,2896304400.0,13.668,10.985,3.0,5.0,18.6,95.6421
2004-12-15,13.69,15.5,13.2213,23.7963,19.6017,0.4861,0.393,2888918560.0,13.668,10.985,3.0,5.0,18.6,95.6421
2004-12-16,13.725,15.5,12.9326,23.8779,19.6183,0.488,0.3931,2896304400.0,13.6633,10.9687,3.0,5.0,18.6,95.6421
2004-12-17,15.03,15.5,3.1271,25.999,19.6183,0.5345,0.3935,3178394100.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-20,15.015,15.5,3.2301,25.973,19.5851,0.534,0.3938,3175222050.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-21,15.355,15.5,0.9443,26.5611,19.6017,0.5461,0.3944,3247121850.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-22,15.29,15.5,1.3734,26.4487,19.6183,0.5438,0.395,3233376300.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-23,15.25,15.5,1.6393,26.3795,19.6183,0.5423,0.3957,3224917500.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-27,15.225,15.5,1.8062,26.3363,19.5541,0.5414,0.3978,3219630750.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-28,15.27,15.5,1.5062,26.4141,19.5851,0.543,0.3986,3229146900.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-29,15.25,15.5,1.6393,26.3795,19.6017,0.5423,0.3987,3224917500.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-30,15.505,15.5,-0.0322,26.8206,19.6017,0.5514,0.399,3278842350.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2004-12-31,15.525,15.5,-0.161,26.8552,19.6017,0.5521,0.3996,3283071750.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-03,15.1,15.5,2.649,26.12,19.5541,0.537,0.4004,3193197000.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-04,14.99,15.5,3.4023,25.9298,19.5851,0.5331,0.4008,3169935300.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-05,14.93,15.5,3.8178,25.826,19.6017,0.531,0.4008,3157247100.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-06,14.83,15.5,4.5179,25.653,19.6017,0.5274,0.4008,3136100100.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-07,14.94,15.5,3.7483,25.8433,19.6017,0.5313,0.4009,3159361800.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-10,14.915,15.5,3.9222,25.8,19.5541,0.5304,0.402,3154075050.0,13.663,10.9047,3.0,5.0,18.6,95.6421
2005-01-11,14.92,15.5,3.8874,25.8087,19.5851,0.534,0.4027,3155132400.0,12.6427,10.9047,3.0,5.0,18.6,95.6421
2005-01-12,15.415,15.5,0.5514,26.6649,19.6017,0.5517,0.4027,3259810050.0,12.6427,10.9047,3.0,5.0,18.6,95.6421
2005-01-13,15.09,15.5,2.717,26.1028,19.6183,0.5401,0.4027,3191082300.0,12.6427,10.9047,3.0,5.0,18.6,95.6421
2005-01-14,15.15,15.5,2.3102,26.2065,19.6183,0.5422,0.4032,3203770500.0,12.6427,10.6914,2.0,5.0,18.6,95.6421
2005-01-18,15.15,15.5,2.3102,26.2065,19.5851,0.5422,0.4037,3203770500.0,12.6427,10.6914,2.0,5.0,18.6,95.6421
