date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-03-24,32.63,34.1109,4.5385,12.8147,13.7919,1.0245,0.9726,2832284000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-03-25,34.0,34.1109,0.3262,13.3527,13.782,1.0675,0.975,2951200000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-03-26,33.49,34.1109,1.854,13.1524,13.775,1.0515,0.9758,2906932000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-03-29,33.63,34.1109,1.43,13.2074,13.7641,1.0559,0.9782,2919084000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-03-30,34.42,34.1109,-0.898,13.5177,13.7566,1.0807,0.9787,2987656000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-03-31,34.62,34.1109,-1.4705,13.5962,13.7492,1.087,0.9795,3005016000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-04-01,34.69,34.1109,-1.6694,13.6237,13.7345,1.0892,0.9808,3011092000.0,8.2148,16.6389,1.0,2.0,10.0,-0.1484
2004-04-02,34.71,34.1109,-1.726,13.6315,13.7223,1.0898,0.9816,3012828000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-05,34.8,34.1109,-1.9802,13.6669,13.7054,1.0926,0.9818,3020640000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-06,34.33,34.1109,-0.6382,13.4823,13.7029,1.0779,0.9818,2979844000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-07,34.24,34.1109,-0.377,13.447,13.7029,1.075,0.9824,2972032000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-08,34.33,34.1109,-0.6382,13.4823,13.6932,1.0779,0.9832,2979844000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-12,34.11,34.1109,0.0026,13.3959,13.671,1.0709,0.9861,2960748000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-13,33.78,34.1109,0.9796,13.2663,13.669,1.0606,0.9861,2932104000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-14,33.89,34.1109,0.6518,13.3095,13.6669,1.064,0.9861,2941652000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-15,34.59,34.1109,-1.3851,13.5844,13.6646,1.086,0.9861,3002412000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-16,35.67,34.1109,-4.3709,14.0086,13.6646,1.1199,0.9865,3096156000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-19,35.13,34.1109,-2.9009,13.7965,13.6619,1.103,0.9866,3049284000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-20,34.43,34.1109,-0.9268,13.5216,13.6578,1.081,0.9866,2988524000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-21,34.19,34.1109,-0.2314,13.4273,13.6538,1.0735,0.9866,2967692000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-22,34.85,34.1109,-2.1208,13.6865,13.6578,1.0942,0.9868,3024980000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-23,35.15,34.1109,-2.9562,13.8043,13.6578,1.1036,0.987,3051020000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-26,34.88,34.1109,-2.205,13.6983,13.6501,1.0951,0.988,3027584000.0,8.2148,16.6351,1.0,2.0,10.0,-0.1484
2004-04-27,34.93,34.1109,-2.345,13.7029,13.6538,1.0967,0.9882,3031924000.0,8.2148,16.6545,1.0,2.0,10.0,-0.1484
2004-04-28,31.09,31.5155,1.3686,12.2147,13.6501,0.9407,0.988,2636432000.0,8.2814,16.6419,1.0,2.0,9.5,-0.1484
2004-04-29,31.46,31.5155,0.1764,12.3329,13.6452,0.9458,0.988,2667808000.0,8.3143,16.7366,1.0,2.0,9.5,-0.1484
2004-04-30,32.11,31.5155,-1.8514,12.6338,13.6415,0.9654,0.988,2722928000.0,8.3143,16.7332,1.0,2.0,9.5,-0.1484
2004-05-03,32.46,31.5155,-2.9097,12.7992,13.6366,0.9759,0.9884,2752608000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-04,32.94,31.5155,-4.3245,12.9884,13.6341,0.9903,0.9886,2793312000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-05,32.66,31.5155,-3.5043,12.878,13.6328,0.9819,0.9884,2769568000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-06,32.27,31.5155,-2.3381,12.7243,13.6276,0.9702,0.9884,2736496000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-07,32.06,31.5155,-1.6984,12.6415,13.6166,0.9639,0.9884,2718688000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-10,31.4,31.5155,0.3678,12.3812,13.6086,0.944,0.9889,2662720000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-11,32.11,31.5155,-1.8514,12.6612,13.6077,0.9654,0.9886,2722928000.0,8.3143,16.7791,1.0,2.0,9.5,-0.1484
2004-05-12,31.73,31.5155,-0.676,12.4887,13.6076,0.9539,0.9884,2690704000.0,8.4145,16.7961,1.0,2.0,9.5,-0.1484
2004-05-13,31.9,31.5155,-1.2053,12.5556,13.6036,0.9591,0.9884,2705120000.0,8.4145,16.7961,1.0,2.0,9.5,-0.1484
2004-05-14,32.41,31.5155,-2.76,12.7563,13.598,0.9744,0.9884,2748368000.0,8.4145,16.7961,1.0,2.0,9.5,-0.1484
2004-05-17,32.41,31.5155,-2.76,12.7563,13.5886,0.9744,0.9889,2748368000.0,8.4145,16.7961,1.0,2.0,9.5,-0.1484
2004-05-18,32.37,31.5155,-2.6398,12.7406,13.586,0.9732,0.9886,2744976000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-19,32.59,31.5155,-3.297,12.8272,13.5855,0.9798,0.9884,2763632000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-20,32.63,31.5155,-3.4156,12.8429,13.5847,0.981,0.9884,2767024000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-21,31.99,31.5155,-1.4833,12.591,13.577,0.9618,0.9884,2712752000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-24,32.08,31.5155,-1.7597,12.6264,13.5456,0.9645,0.9889,2720384000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-25,32.44,31.5155,-2.8499,12.7681,13.5454,0.9753,0.9886,2750912000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-26,33.01,31.5155,-4.5274,12.9925,13.5446,0.9924,0.9889,2799248000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-27,33.37,31.5155,-5.5574,13.1342,13.535,1.0033,0.9897,2829776000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-05-28,33.63,31.5155,-6.2875,13.2365,13.5238,1.0111,0.9903,2851824000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-01,33.6,31.5155,-6.2039,13.2247,13.5192,1.0102,0.9912,2849280000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-02,33.61,31.5155,-6.2318,13.2286,13.5184,1.0105,0.9918,2850128000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-03,33.27,31.5155,-5.2735,13.0948,13.5172,1.0002,0.9926,2821296000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-04,33.16,31.5155,-4.9593,13.0515,13.5166,0.9969,0.9928,2811968000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-07,33.33,31.5155,-5.444,13.1184,13.5154,1.0021,0.9928,2826384000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-08,33.35,31.5155,-5.5007,13.1263,13.5144,1.0027,0.9928,2828080000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-09,32.86,31.5155,-4.0916,12.9334,13.5118,0.9879,0.9928,2786528000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-10,32.77,31.5155,-3.8282,12.898,13.507,0.9852,0.9928,2778896000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-14,32.76,31.5155,-3.7988,12.8987,13.4823,0.9849,0.994,2778048000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1484
2004-06-15,33.15,31.5155,-4.9306,13.0522,13.4823,0.9966,0.9944,2811120000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-16,33.15,31.5155,-4.9306,13.0522,13.4671,0.9966,0.9949,2811120000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-17,33.44,31.5155,-5.7551,13.1664,13.4494,1.0054,0.9954,2835712000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-18,33.31,31.5155,-5.3873,13.1152,13.4424,1.0014,0.9966,2824688000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-21,33.03,31.5155,-4.5852,13.005,13.4273,0.993,0.9966,2800944000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-22,33.37,31.5155,-5.5574,13.1388,13.4273,1.0033,0.9966,2829776000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-23,33.7,31.5155,-6.4822,13.2688,13.4227,1.0132,0.9966,2857760000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-24,33.48,31.5155,-5.8677,13.1821,13.4138,1.0066,0.9969,2839104000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-25,33.44,31.5155,-5.7551,13.1664,13.4036,1.0054,0.997,2835712000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-28,33.28,31.5155,-5.302,13.1034,13.3922,1.0005,1.0001,2822144000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-29,33.41,31.5155,-5.6705,13.1546,13.3886,1.0045,1.0002,2833168000.0,8.4145,16.7878,1.0,2.0,9.5,-0.1555
2004-06-30,33.37,31.5155,-5.5574,13.1244,13.3886,1.0033,1.0002,2829776000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-01,33.31,31.5155,-5.3873,13.1008,13.3878,1.0014,1.0005,2824688000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-02,33.02,31.5155,-4.5563,12.9867,13.3862,0.9927,1.0005,2800096000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-06,32.99,31.5155,-4.4695,12.9749,13.3727,0.9918,1.0007,2797552000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-07,33.08,31.5155,-4.7294,13.0103,13.3679,0.9945,1.0006,2805184000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-08,32.38,31.5155,-2.6699,12.735,13.3595,0.9735,1.0006,2745824000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-09,32.95,31.5155,-4.3536,12.9592,13.3563,0.9906,1.0006,2794160000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-12,32.77,31.5155,-3.8282,12.8884,13.353,0.9852,1.001,2778896000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-13,33.04,31.5155,-4.6141,12.9946,13.3527,0.9933,1.0007,2801792000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-14,33.08,31.5155,-4.7294,13.0103,13.3502,0.9945,1.0006,2805184000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-15,33.3,31.5155,-5.3589,13.0968,13.3423,1.0011,1.0009,2823840000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-16,33.02,31.5155,-4.5563,12.9867,13.3358,0.9927,1.0009,2800096000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-19,33.33,31.5155,-5.444,13.1086,13.3095,1.0021,1.0014,2826384000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-20,33.37,31.5155,-5.5574,13.1244,13.3074,1.0033,1.0014,2829776000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-21,32.94,31.5155,-4.3245,12.9552,13.3052,0.9903,1.0014,2793312000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-22,32.95,31.5155,-4.3536,12.9592,13.2981,0.9906,1.0014,2794160000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-23,32.76,31.5155,-3.7988,12.8844,13.2708,0.9849,1.0014,2778048000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-26,32.73,31.5155,-3.7107,12.8727,13.2663,0.984,1.0016,2775504000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-27,33.29,31.5155,-5.3304,13.0929,13.2661,1.0008,1.0014,2822992000.0,8.4145,16.8415,1.0,2.0,9.5,-0.1555
2004-07-28,29.16,31.5155,8.0778,11.6041,13.2659,0.8658,1.0014,2446524000.0,8.4313,16.7125,1.0,2.0,9.5,-0.1555
2004-07-29,28.36,30.4032,7.2045,11.3318,13.265,0.8421,1.0014,2379404000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-07-30,28.25,30.4032,7.6219,11.2878,13.254,0.8388,1.0014,2370175000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-08-02,28.33,30.4032,7.318,11.3198,13.2358,0.8412,1.0014,2376887000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-08-03,28.22,30.4032,7.7364,11.2758,13.2351,0.8379,1.0014,2367658000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-08-04,28.43,30.4032,6.9406,11.3597,13.2318,0.8442,1.0014,2385277000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-08-05,28.05,30.4032,8.3893,11.2079,13.2266,0.8329,1.0014,2353395000.0,8.4313,16.557,1.0,2.0,9.5,-0.1555
2004-08-06,27.88,30.4032,9.0502,11.14,13.2247,0.8213,1.0013,2339132000.0,8.4774,16.557,1.0,2.0,9.5,-0.1555
2004-08-09,28.27,30.4032,7.5458,11.2958,13.2202,0.8328,1.0011,2371853000.0,8.4774,16.557,1.0,2.0,9.5,-0.1555
2004-08-10,28.41,30.4032,7.0158,11.3431,13.2157,0.8369,1.001,2383599000.0,8.4774,16.6347,1.0,2.0,9.5,-0.1555
2004-08-11,29.0,30.4032,4.8386,11.5787,13.2116,0.8543,1.0008,2433100000.0,8.4774,16.6347,1.0,2.0,9.5,-0.1555
2004-08-12,28.82,30.4032,5.4934,11.5068,13.2072,0.849,1.0008,2417998000.0,8.4774,16.6347,1.0,2.0,9.5,-0.1555
2004-08-13,29.22,30.4032,4.0493,11.6665,13.2008,0.8608,1.0008,2451558000.0,8.4774,16.6347,1.0,2.0,9.5,-0.1555
2004-08-16,29.32,30.4032,3.6944,11.7065,13.19,0.8637,1.0011,2459948000.0,8.4774,16.6347,1.0,2.0,9.5,-0.1555
