date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-06-23,21.94,23.7091,8.0634,11.0118,12.5198,0.6696,0.6786,801942389.22,7.3337,13.5671,1.0,1.0,20.0,9.8752
2008-06-24,20.74,23.7091,14.3158,10.4096,12.5126,0.633,0.6785,758080453.62,7.3337,13.5671,1.0,1.0,20.0,9.8752
2008-06-25,21.7,23.7091,9.2585,10.8914,12.5081,0.6623,0.6784,793170002.1,7.3337,13.5671,1.0,1.0,20.0,9.8752
2008-06-26,20.84,24.5468,17.7869,10.091,12.5036,0.6288,0.678,761735614.92,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-06-27,20.95,24.5468,17.1685,10.1443,12.4752,0.6322,0.6777,765756292.35,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-06-30,21.68,24.5468,13.2232,10.4978,12.4467,0.6542,0.6764,792438969.84,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-07-01,20.71,24.5468,18.5263,10.0281,12.4365,0.6249,0.6751,756983905.23,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-07-02,19.5,24.5468,25.881,9.4422,12.4263,0.5884,0.6739,712756453.5,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-07-03,18.84,24.5468,30.2909,9.1226,12.4222,0.5685,0.6727,688632388.92,7.3593,14.1031,1.0,1.0,20.0,9.8608
2008-07-07,18.73,25.9672,38.6396,8.9836,12.4182,0.5592,0.6711,684611711.49,7.4117,13.2224,1.0,1.0,20.0,9.7626
2008-07-08,19.42,25.9672,33.7137,9.3146,12.4115,0.5798,0.6696,709832324.46,7.4117,13.2224,1.0,1.0,20.0,9.7626
2008-07-09,19.52,25.9672,33.0287,9.3626,12.4048,0.5827,0.666,713487485.76,7.4117,13.2224,1.0,1.0,20.0,9.7626
2008-07-10,19.7,25.9672,31.8132,9.4489,12.3976,0.5881,0.6623,720066776.1,7.4117,13.2224,1.0,1.0,20.0,9.7626
2008-07-11,19.14,25.9672,35.6698,9.1169,12.3904,0.5724,0.6612,699597872.82,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-14,18.8,25.9672,38.1234,8.9549,12.3796,0.5622,0.6601,687170324.4,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-15,18.87,25.9672,37.611,8.9883,12.3688,0.5643,0.6592,689728937.31,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-16,18.17,25.9672,42.9125,8.6549,12.3544,0.5434,0.6584,664142808.21,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-17,17.76,25.9672,46.2117,8.4596,12.34,0.5311,0.6575,649156646.88,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-18,18.36,25.9672,41.4336,8.7454,12.3096,0.5491,0.6566,671087614.68,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-21,18.39,25.9672,41.2028,8.7596,12.2792,0.5499,0.6556,672184163.07,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-22,17.8,25.9672,45.8831,8.4786,12.2776,0.5323,0.6546,650618711.4,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-23,17.13,25.9672,51.589,8.1595,12.276,0.5123,0.6544,626129130.69,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-24,17.73,25.9672,46.4591,8.4453,12.2724,0.5302,0.6542,648060098.49,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-25,17.73,25.9672,46.4591,8.4453,12.2688,0.5302,0.654,648060098.49,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-28,17.6,25.9672,47.5409,8.3833,12.2326,0.5263,0.6538,643308388.8,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-29,17.6,25.9672,47.5409,8.3833,12.1963,0.5263,0.653,643308388.8,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-30,18.77,25.9672,38.3442,8.9406,12.185,0.5613,0.6522,686073776.01,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-07-31,18.09,25.9672,43.5445,8.6167,12.1736,0.541,0.6499,661218679.17,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-01,17.9,25.9672,45.0682,8.5262,12.1719,0.5353,0.6476,654273872.7,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-04,15.71,25.9672,65.2909,7.4831,12.1702,0.4698,0.6476,574225840.23,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-05,14.59,25.9672,77.9794,6.9496,12.1581,0.4363,0.6476,533288033.67,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-06,15.05,25.9672,72.5395,7.1687,12.146,0.4501,0.6422,550101775.65,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-07,15.26,25.9672,70.1651,7.2687,12.1424,0.4563,0.6367,557777614.38,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-08,13.7,25.9672,89.5416,6.5257,12.1389,0.4097,0.6352,500757098.1,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-11,14.32,25.9672,81.3352,6.821,12.1158,0.4282,0.6336,523419098.16,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-12,14.14,25.9672,83.6436,6.7353,12.0927,0.4229,0.6333,516839807.82,14.3477,26.7857,1.0,1.0,20.0,16.6676
2008-08-13,15.02,25.7645,71.5346,7.2316,12.0871,0.4597,0.633,555435980.18,12.1755,24.5375,1.0,1.0,20.0,14.5602
2008-08-14,16.02,24.7526,54.5106,7.7123,12.0814,0.4947,0.6326,592415739.18,12.1978,24.7501,1.0,1.0,20.0,14.5602
2008-08-15,15.5,24.8322,60.2077,7.2241,12.0728,0.4701,0.6322,573186264.5,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-18,15.87,24.8322,56.4726,7.3965,12.0642,0.4813,0.632,586868775.33,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-19,15.52,24.8322,60.0013,7.2334,12.0584,0.4707,0.6318,573925859.68,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-20,16.37,24.8322,51.6933,7.6296,12.0526,0.4965,0.6303,605358654.83,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-21,17.24,24.8322,44.0383,8.035,12.049,0.5229,0.6288,637531045.16,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-22,16.53,23.999,45.1845,7.7041,12.0454,0.5014,0.6284,611275416.27,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-25,15.92,23.999,50.7475,7.4198,12.0102,0.4829,0.6281,588717763.28,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-26,16.43,23.999,46.0682,7.6575,11.975,0.4983,0.627,607577440.37,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-27,16.57,23.999,44.834,7.7228,11.9743,0.5026,0.626,612754606.63,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-28,16.39,23.999,46.4246,7.6389,11.9736,0.4971,0.6258,606098250.01,12.2548,25.2465,1.0,1.0,20.0,14.7316
2008-08-29,16.52,23.4824,42.1453,7.6923,11.9444,0.4993,0.6255,610905618.68,13.2973,22.3421,1.0,1.0,20.0,13.4988
2008-09-02,15.62,23.4824,50.3355,7.2732,11.9152,0.4721,0.6252,577623835.58,13.2973,22.3421,1.0,1.0,20.0,13.4988
2008-09-03,15.31,23.4824,53.3795,7.1289,11.9084,0.4627,0.6249,566160110.29,13.2973,22.3421,1.0,1.0,20.0,13.4988
2008-09-04,15.02,23.4824,56.3409,6.9207,11.9017,0.4487,0.6241,555435980.18,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-05,14.24,23.4824,64.9045,6.5613,11.8902,0.4254,0.6233,526591768.16,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-08,13.93,23.4824,68.5743,6.4185,11.8787,0.4162,0.6216,515128042.87,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-09,12.55,23.4824,87.1108,5.7826,11.8533,0.3749,0.6198,464095975.45,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-10,13.25,23.4824,77.2257,6.1051,11.8279,0.3959,0.6194,489981806.75,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-11,13.11,23.4824,79.1182,6.0406,11.8037,0.3917,0.6189,484804640.49,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-12,13.3,23.4824,76.5594,6.1282,11.7795,0.3973,0.6178,491830794.7,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-15,12.41,23.4824,89.2216,5.7181,11.7472,0.3708,0.6168,458918809.19,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-16,12.05,23.4824,94.8747,5.5522,11.7148,0.36,0.6167,445606095.95,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-17,11.45,23.4824,105.0865,5.2758,11.7052,0.3421,0.6166,423418240.55,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-18,10.99,23.4824,113.6706,5.0638,11.6955,0.3283,0.6154,406407551.41,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-19,12.24,23.4824,91.8497,5.6398,11.6418,0.3657,0.6141,452632250.16,13.2629,22.4678,1.0,1.0,20.0,13.4125
2008-09-22,12.65,23.4824,85.6316,5.8287,11.5882,0.3779,0.6138,467793951.35,13.2629,22.4678,1.0,1.0,20.0,13.4125
