date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2010-10-26,11.93,14.75,23.6379,6.585,5.8577,1.8055,3.0533,2444483556.18,51.2955,1.2337,3.0,1.0,15.0,110.3659,69.78111785714286,72.88126047489808,39.38135317460317,11.859517254516703,142.66237833204093,27.521835920086467
2010-10-27,12.11,14.75,21.8002,6.6843,5.8587,1.8327,3.0516,2481365956.86,51.2955,1.2337,3.0,1.0,15.0,110.3659,69.76881666666667,72.8888492972508,39.49429365079365,11.619475774258875,142.65766596391745,27.87481787653477
2010-10-28,12.36,14.75,19.3366,6.8223,5.8653,1.8705,3.0502,2532591513.36,51.2955,1.2337,3.0,1.0,15.0,110.3659,69.74644444444444,72.90262091549468,39.56962063492064,11.45533515309091,142.64906535993913,28.11428548182973
2010-10-29,12.68,14.75,16.3249,6.999,5.8712,1.919,3.0489,2598160225.68,51.2955,1.2337,3.0,1.0,15.0,110.3659,69.71809662698413,72.92064386696141,39.62175396825396,11.332860717404662,142.63874049394553,28.2888932508493
2010-11-01,12.51,14.75,17.9057,6.9051,5.8757,1.8932,3.0487,2563326847.26,51.2955,1.2337,3.0,1.0,15.0,110.3659,69.6874863095238,72.93918339607973,39.68359126984127,11.190934173138215,142.62666970560355,28.49265709670305
2010-11-02,12.65,14.5,14.6245,7.389,5.8794,3.8383,3.0489,2592013158.9,2.0712,0.867,2.0,1.0,15.0,110.3659,69.64992400793652,72.96269833888257,39.71580873015873,11.111999530712408,142.61262234681908,28.60380919944632
2010-11-03,12.7,15.5,22.0472,7.1995,5.883,3.4758,3.0502,2602258270.2,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.62304702380953,72.97776201083352,39.75637777777777,11.037244796827322,142.60080903464305,28.719132980950448
2010-11-04,13.39,15.5,15.758,7.5907,5.8895,3.6647,3.0516,2743640806.14,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.57425158730159,73.00558980719451,39.72402301587302,11.101896622816104,142.5798413944961,28.62212639305692
2010-11-05,13.25,15.5,16.9811,7.5113,5.8916,3.6264,3.0533,2714954494.5,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.53958353174603,73.02644619826533,39.664638888888895,11.203723033619902,142.56602973001137,28.460915855269
2010-11-08,13.22,15.5,17.2466,7.4943,5.8985,3.6181,3.055,2708807427.72,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.48876904761904,73.05395494458683,39.5537253968254,11.356112521512784,142.54272399220588,28.19761287531261
2010-11-09,12.76,15.5,21.4734,7.2336,5.9024,3.4922,3.0552,2614552403.76,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.43584305555557,73.07910481886104,39.45323571428571,11.45999153410088,142.5149478744166,27.99324418018483
2010-11-10,12.93,15.5,19.8763,7.3299,5.9064,3.5388,3.0554,2649385782.18,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.36245734126985,73.11031993789048,39.40481428571428,11.530061087433312,142.4727772791603,27.87475319828097
2010-11-11,13.27,15.5,16.8048,7.5227,5.9079,3.6318,3.0613,2719052539.02,11.0936,1.6716,2.0,1.0,15.0,110.3659,69.29186964285714,73.1439146724249,39.32236825396826,11.654549105543884,142.43578431528204,27.66781914842437
2010-11-12,13.2,15.5,17.4242,7.483,5.9109,3.5205,3.0671,2704709383.2,11.0827,1.6716,2.0,1.0,15.0,110.3659,69.22251091269841,73.17654890357757,39.244838095238094,11.767825688279324,142.39905981627598,27.47701240695877
2010-11-15,13.04,15.5,18.865,7.3923,5.9123,3.4778,3.0686,2671925027.04,11.0827,1.6716,2.0,1.0,15.0,110.3659,69.17490753968254,73.20153392991048,39.15146031746032,11.88284452005,142.37644146959303,27.26861579741032
2010-11-16,12.74,15.5,21.6641,7.2222,5.9142,3.3978,3.0701,2610454359.24,11.0827,1.6716,2.0,1.0,15.0,110.3659,69.12099265873015,73.22654555669202,39.078426190476186,11.962187993982464,142.34753821542216,27.11623819649372
2010-11-17,12.65,15.5833,23.1881,7.1944,5.916,3.3759,3.0701,2592013158.9,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.06982658730158,73.24965548458579,38.99546984126984,12.036214724553265,142.31948207188736,26.959255116716577
2010-11-18,12.75,15.5833,22.222,7.2513,5.923,3.4026,3.0701,2612503381.5,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.07777837301586,73.2443411094743,38.87983095238095,12.127198987369832,142.32211948249017,26.75263196501112
2010-11-19,12.8,15.5833,21.7445,7.2798,5.9299,3.4159,3.0701,2622748492.8,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.08224246031746,73.2413816154718,38.706657142857146,12.215241349850528,142.32362407578927,26.491415793006617
2010-11-22,12.78,15.5833,21.9351,7.2684,5.9415,3.4106,3.0701,2618650448.28,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.09373988095238,73.23350869325891,38.53499603174603,12.298126591655077,142.3272485742113,26.23686944009096
2010-11-23,12.76,15.5833,22.1262,7.257,5.9444,3.4053,3.0702,2614552403.76,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.0972371031746,73.23121903845741,38.33593333333333,12.359457169995355,142.32845614163202,25.97647616333797
2010-11-24,12.84,15.5833,21.3653,7.3025,5.9474,3.4266,3.0702,2630944581.84,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.0892738095238,73.23620055893278,38.1272626984127,12.42260565808426,142.32547436845658,25.70465704032844
2010-11-26,12.83,15.5833,21.4599,7.2968,5.9511,3.4239,3.0717,2628895559.58,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.08149821428572,73.24105846711856,37.81257063492063,12.33765219198533,142.32255668140428,25.474918442935305
2010-11-29,12.74,15.5833,22.3179,7.2456,5.9581,3.3999,3.0732,2610454359.24,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.07159781746033,73.24705349148506,37.53392460317461,12.28748039797661,142.3186513089454,25.246444205198
2010-11-30,12.58,15.5833,23.8736,7.1546,5.9586,3.3572,3.0746,2577670003.08,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.05881726190476,73.25439100193584,37.32657222222223,12.29587113710988,142.3132082638406,25.030701085112344
2010-12-01,12.65,15.5833,23.1881,7.1944,5.9591,3.3759,3.0761,2592013158.9,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.03517857142857,73.26729155000601,37.17185158730159,12.35046421127024,142.30247012143457,24.821387376031343
2010-12-02,12.77,15.5833,22.0305,7.2627,5.9591,3.4079,3.0807,2616601426.02,11.2299,-2.033,3.0,1.0,15.0,110.3659,69.00924305555557,73.2816394157117,36.9911253968254,12.404409453376628,142.29088247126725,24.58671594344877
2010-12-03,12.77,15.5833,22.0305,7.2627,5.9591,3.4079,3.0853,2616601426.02,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.9948255952381,73.29018227084393,36.79890714285714,12.447364334419484,142.28500786608203,24.351542808437657
2010-12-06,12.89,15.5833,20.8945,7.3309,5.9638,3.4399,3.0868,2641189693.14,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.99412936507936,73.29063844016001,36.60916507936509,12.506470092596087,142.28476780523937,24.102694986768995
2010-12-07,13.07,15.5833,19.2295,7.4333,5.9649,3.488,3.0884,2678072093.82,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.97906904761905,73.30010120621901,36.38299206349206,12.561359376408513,142.27917025383806,23.82163268708355
2010-12-08,13.28,15.5833,17.3441,7.5527,5.9649,3.544,3.0884,2721101561.28,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.96284484126984,73.3106434820716,36.12989206349207,12.621476990010562,142.27348832334144,23.5084150734815
2010-12-09,13.38,15.5833,16.4671,7.6096,5.9655,3.5707,3.0884,2741591783.88,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.93991944444444,73.3252771021626,35.843896031746034,12.655738300937392,142.26519654660706,23.18815773080864
2010-12-10,13.41,15.5833,16.2066,7.6267,5.9678,3.5787,3.0899,2747738850.66,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.91651984126985,73.34024807555633,35.55873888888889,12.69043610393217,142.25676791682616,22.86830278495672
2010-12-13,13.44,15.5833,15.9472,7.6437,5.9708,3.5867,3.0914,2753885917.44,11.2299,-2.033,3.0,1.0,15.0,110.3659,68.88636051587302,73.35893349875099,35.30170873015873,12.75743003800972,142.245294014624,22.544278692149007
2010-12-14,13.47,15.8333,17.5449,7.4145,5.9714,3.5655,3.0944,2760032984.22,11.3244,-2.1505,3.0,1.0,15.0,110.3659,68.86043333333333,73.3747950615844,35.080442063492065,12.82206447460494,142.23522839491773,22.258377588887125
2010-12-15,13.55,15.8333,16.8509,7.4586,5.9721,3.5867,3.0975,2776425162.3,11.3244,-2.1505,3.0,1.0,15.0,110.3659,68.83522738095239,73.39050468494291,34.85929761904762,12.894648418976914,142.2257320658953,21.964649200070703
2010-12-16,13.33,15.8333,18.7794,7.3375,5.9773,3.5285,3.0975,2731346672.58,11.3244,-2.1505,3.0,1.0,15.0,110.3659,68.81384781746033,73.4035386704655,34.64782857142856,12.938407853610377,142.2173864879258,21.709420717818183
2010-12-17,13.38,15.8333,18.3356,7.365,5.9854,3.5417,3.0975,2741591783.88,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.78927757936508,73.41838647820464,34.42140952380952,12.972489180744692,142.20766405756973,21.448920343064827
2010-12-20,13.57,15.8333,16.6787,7.4696,5.9894,3.592,3.099,2780523206.82,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.76268511904763,73.43485994193611,34.1337753968254,12.960815939985393,142.19754506098374,21.172959456840008
2010-12-21,14.49,15.8333,9.2705,7.976,5.9904,3.8355,3.1005,2969033254.74,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.7234751984127,73.46138685004642,33.78734603174603,13.037778871305251,142.18486204845914,20.74956716044078
2010-12-22,14.53,15.8333,8.9697,7.998,5.9923,3.8461,3.1009,2977229343.78,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.6749140873016,73.49283683296682,33.4258873015873,13.089794384713114,142.16775092026842,20.336092916874183
2010-12-23,14.5,15.8333,9.1952,7.9815,5.9942,3.8382,3.1013,2971082277.0,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.62139226190476,73.5263704911615,33.059797619047615,13.11750508597972,142.14776275306627,19.94229253306789
2010-12-27,14.42,15.8333,9.801,7.9375,5.9942,3.817,3.104,2954690098.92,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.55325119047617,73.56500379201465,32.65853571428572,13.04883157254717,142.11825498249084,19.609704141738547
2010-12-28,14.15,15.8333,11.8961,7.7888,5.9942,3.7455,3.1066,2899366497.9,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.4655498015873,73.60621859006801,32.242894444444445,12.866770614025825,142.07176839165533,19.37612383041862
2010-12-29,14.4,15.8333,9.9535,7.9265,5.9975,3.8117,3.1081,2950592054.4,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.34954265873016,73.65234828467123,31.84968571428572,12.78396784439416,142.0018909434014,19.06571786989156
2010-12-30,14.33,15.8333,10.4906,7.8879,6.0037,3.7932,3.1096,2936248898.58,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.23808214285715,73.69739284236043,31.425770634920635,12.596769241858814,141.93547498521758,18.829001393061823
2010-12-31,14.2,15.8333,11.5021,7.8164,6.0066,3.7587,3.1112,2909611609.2,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.12514761904761,73.74071068053102,31.00265714285714,12.359423722438605,141.86585829957863,18.643233420418536
2011-01-03,14.5,15.8333,9.1952,7.9815,6.0117,3.8382,3.1127,2971082277.0,11.3244,-3.8477,4.0,1.0,15.0,110.3659,68.02903591269842,73.78596381482019,30.64609920634921,12.33514809218231,141.81499972751865,18.310951114166897
