date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-08-08,18.43,21.25,15.3011,15.3315,14.3487,0.8451,0.4917,3509072000.0,-1.0652,12.8979,1.0,1.0,10.0,-3.8158,8.589262962962962,13.539418024538405,7.959920634920635,14.510847946671166,22.12868098750137,-6.550927311750532
2002-08-09,18.4,21.25,15.4891,15.3065,14.3487,0.8437,0.4917,3503360000.0,-1.0652,12.8979,1.0,1.0,10.0,-3.8158,8.625577894736843,13.512826590789077,8.060350793650793,14.518881598391776,22.13840448552592,-6.458530804740985
2002-08-12,18.24,21.25,16.5022,15.1734,14.3464,0.8364,0.4916,3472896000.0,-1.0652,12.8979,1.0,1.0,10.0,-3.8158,8.666816753926701,13.48926503796072,8.17018015873016,14.530068537506738,22.15608179188742,-6.359888378776578
2002-08-13,17.62,21.25,20.6016,14.6577,14.3487,0.8079,0.4917,3354848000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.728977083333334,13.48144909662985,8.31838015873016,14.561091847676916,22.210426179963186,-6.242711688946757
2002-08-14,18.02,21.25,17.9245,14.9904,14.3487,0.8263,0.4917,3431008000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.776622279792747,13.462577034852751,8.463630158730158,14.564939844430638,22.2391993146455,-6.10130968570048
2002-08-15,18.2,21.25,16.7582,15.1402,14.3487,0.8345,0.4917,3465280000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.81776443298969,13.439876758187069,8.613428571428571,14.55231103283795,22.25764119117676,-5.93888246140938
2002-08-16,18.22,21.25,16.6301,15.1568,14.3487,0.8355,0.4917,3469088000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.857827692307692,13.416862187036514,8.750528571428573,14.545764739265415,22.27468987934421,-5.795236167836844
2002-08-19,18.51,21.25,14.8028,15.3981,14.3464,0.8487,0.4916,3524304000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.88815918367347,13.389151256946889,8.863263492063492,14.537118601734544,22.27731044062036,-5.673855109671051
2002-08-20,18.25,21.25,16.4384,15.1818,14.3487,0.8368,0.4917,3474800000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.926485279187817,13.36578104647013,9.00430873015873,14.523603775239916,22.29226632565795,-5.519295045081186
2002-08-21,18.79,21.25,13.0921,15.631,14.3487,0.8616,0.4917,3577616000.0,-1.0652,12.8979,1.0,1.0,7.0,-3.8158,8.947523737373738,13.335100983326862,9.106494444444444,14.506565579997522,22.2826247207006,-5.400071135553077
