date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-02-13,15.15,13.1481,-13.2139,111.7257,111.7257,7.277,15.5869,2118197250.0,76.6707,202.7302,10.0,1.0,11.0,145.8433
2015-02-17,15.41,13.1481,-14.6781,113.6431,112.6844,7.4019,15.5015,2154549150.0,76.6707,202.7302,10.0,1.0,11.0,145.8433
2015-02-18,15.62,13.1481,-15.8252,115.1917,113.6431,7.5027,15.4712,2183910300.0,76.6707,202.7302,10.0,1.0,11.0,145.8433
2015-02-19,15.52,13.1481,-15.2829,122.5908,114.4174,7.5129,15.4383,2169928800.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-20,15.65,13.1481,-15.9866,123.6177,115.1917,7.5758,15.4356,2188104750.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-23,16.21,13.1481,-18.889,128.0411,118.8912,7.8469,15.4291,2266401150.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-24,15.54,13.1481,-15.3919,122.7488,122.5908,7.5226,15.4261,2172725100.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-25,15.94,13.1481,-17.5151,125.9084,122.6698,7.7162,15.4142,2228651100.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-26,16.03,13.1481,-17.9782,126.6193,122.7488,7.7598,15.3851,2241234450.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-02-27,15.45,13.1481,-14.899,122.0379,122.6698,7.479,15.3636,2160141750.0,76.014,210.3026,10.0,1.0,11.0,145.8433
2015-03-02,15.87,13.2957,-16.2212,132.25,122.7488,7.6823,15.319,2218864050.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-03,15.58,13.2957,-14.6617,129.8333,123.1832,7.5419,15.3056,2178317700.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-04,15.55,13.2957,-14.4971,129.5833,123.6177,7.5274,15.2921,2174123250.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-05,15.765,13.2957,-15.6632,131.375,124.763,7.6315,15.2836,2204183475.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-06,15.81,13.2957,-15.9032,131.75,125.9084,7.6533,15.202,2210475150.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-09,15.6,13.2957,-14.7712,130.0,126.2638,7.5516,15.1563,2181114000.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-10,15.28,13.2957,-12.9863,127.3333,126.6193,7.3967,15.1505,2136373200.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-11,15.67,13.2957,-15.1519,130.5833,126.9763,7.5855,15.1447,2190901050.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-12,15.58,13.2957,-14.6617,129.8333,127.3333,7.5419,15.1447,2178317700.0,76.014,215.9599,11.0,1.0,11.0,145.8433
2015-03-13,15.07,13.2957,-11.7737,117.3676,126.9763,7.2951,15.1351,2107012050.0,76.014,203.7273,11.0,1.0,11.0,145.8433
2015-03-16,15.62,13.2957,-14.8803,121.6511,126.6193,7.5613,15.0437,2183910300.0,76.014,203.7273,11.0,1.0,11.0,145.8433
2015-03-17,15.78,13.2957,-15.7433,122.8972,126.2638,7.6387,15.038,2206280700.0,76.014,203.7273,11.0,1.0,11.0,145.8433
2015-03-18,15.66,13.2957,-15.0977,117.2156,125.9084,7.5807,15.0323,2189502900.0,76.014,197.1897,11.0,1.0,11.0,145.8433
