date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2011-02-10,47.5,52.2,9.8947,19.1633,16.0326,3.3827,2.5122,8094000000.0,9.5513,13.9527,1.0,4.0,12.25,11.7239,10.936591865079365,12.478754757231592,8.230076190476192,5.699801467566465,23.41534662231096,2.530274722909726
2011-02-11,48.97,52.5,7.2085,19.7723,16.0326,3.4706,2.515,8344488000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.819554761904763,12.233667602226657,8.09172619047619,5.506573302070247,23.053222364131425,2.585152888405944
2011-02-14,48.29,52.5,8.7182,19.4977,16.0358,3.4224,2.5174,8228616000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.726885912698412,12.070937846176909,7.969654761904762,5.316065735043295,22.79782375887532,2.653589026861467
2011-02-15,47.8,52.5,9.8326,19.2999,16.0378,3.3877,2.518,8145120000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.62190615079365,11.845637766337353,7.870696825396824,5.160937895630416,22.467543917131003,2.7097589297664086
2011-02-16,48.21,52.5,8.8986,19.4654,16.0482,3.4167,2.5187,8214984000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.518611904761904,11.630861783659762,7.770045238095237,5.012963929423531,22.149473688421665,2.7570813086717063
2011-02-17,48.82,52.5,7.5379,19.7117,16.0637,3.46,2.52,8318928000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.40930257936508,11.39666080748618,7.654789682539683,4.84594707506974,21.80596338685126,2.808842607469942
2011-02-18,49.45,52.5,6.1678,19.9661,16.0724,3.5046,2.5215,8426280000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.29705138888889,11.156261969140788,7.530566666666667,4.677620607736831,21.45331335802968,2.8529460589298363
2011-02-22,47.83,52.5,9.7637,19.312,16.0985,3.3898,2.5279,8150232000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.182735515873016,10.861484453130638,7.427533333333333,4.478535238615889,21.04421996900365,2.948998094717444
2011-02-23,46.69,52.5,12.4438,18.8517,16.1201,3.309,2.5286,7955976000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,10.087348015873015,10.627117011578116,7.336015873015873,4.24965759325505,20.714465027451133,3.086358279760822
2011-02-24,46.87,52.5,12.0119,18.9244,16.1255,3.3218,2.5312,7986648000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,9.997289880952382,10.415582308007131,7.231453968253968,3.959078775547211,20.41287218895951,3.2723751927067566
2011-02-25,47.48,52.5,10.5729,19.1707,16.1351,3.365,2.5336,8090592000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,9.914300595238094,10.242248993547673,7.169911904761905,3.8438111918591193,20.156549588785765,3.326100712902786
2011-02-28,47.82,52.5,9.7867,19.308,16.1459,3.3891,2.5346,8148528000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,9.83053373015873,10.068491013079074,7.1330865079365084,3.795656777389229,19.899024743237803,3.33742973054728
2011-03-01,46.4,52.5,13.1466,18.7346,16.1476,3.2885,2.535,7906560000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,9.736975198412695,9.814460335935426,7.104952380952382,3.736924553517045,19.551435534348123,3.3680278274353364
2011-03-02,47.57,52.5,10.3637,19.207,16.1493,3.3714,2.5355,8105928000.0,9.6901,14.354,2.0,4.0,12.25,11.7239,9.652191865079365,9.62184411149554,7.080473015873015,3.705006396765101,19.274035976574908,3.3754666191079146
2011-03-03,50.55,52.9,4.6489,20.4102,16.1675,3.5826,2.5362,8613720000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.57306984126984,9.497655779957467,7.037583333333333,3.701598466106809,19.070725621227307,3.335984867226524
2011-03-04,49.79,52.9,6.2462,20.1034,16.1675,3.5288,2.5374,8484216000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.498171230158729,9.373698835164015,7.017600793650793,3.698999174447549,18.871870065322742,3.3186016192032435
2011-03-07,49.9,52.9,6.012,20.1478,16.17,3.5366,2.5396,8502960000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.417275793650791,9.226053088866417,7.0099309523809525,3.700082859277421,18.64332888251721,3.309848093103532
2011-03-08,50.35,52.9,5.0645,20.3295,16.1714,3.5685,2.5399,8579640000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.327610515873015,9.046214180570107,6.952918253968254,3.673977001439777,18.373824696443123,3.278941252528477
2011-03-09,49.96,52.9,5.8847,20.172,16.1728,3.5408,2.54,8513184000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.23687996031746,8.848420516402257,6.930066666666667,3.67157584964335,18.08530047671972,3.2584908170233167
2011-03-10,48.85,52.9,8.2907,19.7238,16.1806,3.4622,2.541,8324040000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.161953968253968,8.694593525365054,6.936057142857142,3.673187629173448,17.856547493619022,3.2628695136836936
2011-03-11,49.68,52.9,6.4815,20.0589,16.2022,3.521,2.5422,8465472000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.095022817460316,8.584212001868359,6.932357936507937,3.673410605579071,17.679234819328677,3.2589473309288657
2011-03-14,48.77,52.9,8.4683,19.6915,16.2117,3.4565,2.5439,8310408000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,9.037883730158727,8.491667618172054,6.953852380952381,3.6744193186241785,17.529551348330784,3.279433062328202
2011-03-15,48.16,52.9,9.8422,19.4452,16.2172,3.4133,2.544,8206464000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,8.968889285714287,8.341973062168703,6.960636507936508,3.678990190922068,17.31086234788299,3.28164631701444
2011-03-16,48.16,52.9,9.8422,19.4452,16.2228,3.4133,2.5441,8206464000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,8.907960714285716,8.222131715007636,6.978198412698413,3.6874797959367513,17.130092429293352,3.2907186167616618
2011-03-17,48.8,52.9,8.4016,19.7036,16.2324,3.4586,2.5442,8315520000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,8.845336309523809,8.104476699652087,6.9885142857142855,3.689645827810384,16.949813009175898,3.298868457903902
2011-03-18,49.35,52.9,7.1935,19.9257,16.235,3.4976,2.5444,8409240000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,8.780810317460318,7.986822843171569,6.947883333333333,3.658600445739366,16.76763316063189,3.289282887593968
2011-03-21,50.29,52.9,5.1899,20.3052,16.267,3.5642,2.5472,8569416000.0,9.6905,14.3525,2.0,4.0,12.25,11.7239,8.705555952380951,7.839978660285095,6.944240476190476,3.660132378288094,16.545534612666046,3.284108097902382
2011-03-22,50.16,52.9,5.4625,20.2528,16.2706,3.555,2.5496,8547264000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.638252976190476,7.720791826914357,6.950385714285714,3.656962899756924,16.359044803104833,3.29342281452879
2011-03-23,50.15,52.9,5.4835,20.2487,16.2801,3.5543,2.5505,8545560000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.568007341269842,7.5866904445692995,6.94406507936508,3.658818798603599,16.15469778583914,3.285246280761481
2011-03-24,50.4,52.9,4.9603,20.3497,16.2873,3.572,2.552,8588160000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.491255952380952,7.425093269137814,6.93655873015873,3.661934164351875,15.916349221518765,3.274624565806855
2011-03-25,51.14,52.9,3.4415,20.6484,16.303,3.6244,2.5552,8714256000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.422864484126983,7.311451585312324,6.952083333333333,3.6427354165303134,15.734316069439306,3.3093479168030187
2011-03-28,50.42,52.9,4.9187,20.3577,16.3227,3.5734,2.559,8591568000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.354646626984128,7.182032398683388,6.964010317460317,3.63351322628348,15.536679025667516,3.330497091176837
2011-03-29,50.7,52.9,4.3393,20.4708,16.3254,3.5932,2.5595,8639280000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.277358134920636,7.012908325643065,6.992053968253969,3.5990762741498563,15.2902664605637,3.3929776941041125
2011-03-30,50.4,52.9,4.9603,20.3497,16.3286,3.572,2.5595,8588160000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.198146626984126,6.821475137012741,7.027695238095238,3.555944892146309,15.019621763996868,3.471750345948929
2011-03-31,50.7,52.9,4.3393,20.4708,16.3354,3.5932,2.5599,8639280000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.157153174603174,6.782271439721447,7.050136507936507,3.529680801491941,14.939424614324622,3.520455706444566
2011-04-01,50.59,52.9,4.5661,20.4264,16.3395,3.5854,2.5608,8620536000.0,9.6922,14.3525,2.0,4.0,12.25,11.7239,8.127005555555556,6.764337617069865,7.08509761904762,3.482398079955617,14.89134317262542,3.6026995390920025
2011-04-04,50.5,52.8889,4.7305,20.4661,16.3578,3.5775,2.5634,8605200000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,8.092542063492063,6.7371984127310105,7.113973015873016,3.4472148747982496,14.829740476223073,3.666758141074766
2011-04-05,50.42,52.8889,4.8967,20.4336,16.3596,3.5718,2.5638,8591568000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,8.054041865079364,6.699729894716956,7.163973015873016,3.367454420334492,14.75377175979632,3.796518595538524
2011-04-06,49.73,52.8889,6.3521,20.154,16.3704,3.523,2.565,8473992000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,8.01002876984127,6.637491022282752,7.178288888888889,3.36007169997901,14.647519792124022,3.818217188909879
2011-04-07,50.28,54.0,7.3986,20.3769,16.3818,3.5619,2.5666,8567712000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,7.971647619047619,6.584672669022283,7.185996031746031,3.3594494754332,14.556320288069902,3.826546556312831
2011-04-08,50.31,54.0,7.3345,20.3891,16.3839,3.564,2.5672,8572824000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,7.943381746031745,6.556655253337723,7.2073865079365085,3.351675805787425,14.500036999369469,3.855710702149084
2011-04-11,50.19,54.0,7.5912,20.3404,16.3984,3.5555,2.5687,8552376000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,7.897662698412699,6.477988083049891,7.225548412698412,3.347470256435707,14.37565078146259,3.878078156262706
2011-04-12,49.49,54.0,9.113,20.0567,16.4011,3.506,2.57,8433096000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,7.854454166666667,6.396436275765335,7.258868253968254,3.345178268653018,14.250890442432002,3.913689985315236
2011-04-13,50.39,54.0,7.1641,20.4215,16.4132,3.5697,2.57,8586456000.0,9.6919,14.35,2.0,3.0,11.0,11.7239,7.811559523809525,6.327931538279583,7.286896031746032,3.3293091002291155,14.139491062089109,3.957586931516917
2011-04-14,50.21,54.0,7.5483,20.2926,16.4257,3.5521,2.5709,8555784000.0,9.6943,14.3519,2.0,3.0,11.0,11.7239,7.774111111111111,6.273185982463446,7.315183333333334,3.316138036228932,14.047297093574556,3.9990452971044017
2011-04-15,50.74,54.2222,6.8628,20.5068,16.4378,3.5896,2.5718,8646096000.0,9.6943,14.3519,2.0,3.0,11.0,11.7239,7.74402619047619,6.240979040981672,7.34401507936508,3.296067502053784,13.985005231457862,4.047947577311296
2011-04-18,50.57,54.0,6.7827,20.4381,16.4643,3.5776,2.5732,8617128000.0,9.6943,14.3519,2.0,3.0,11.0,11.7239,7.710942658730159,6.201590317795172,7.3645,3.2843812820323213,13.91253297652533,4.080118717967679
2011-04-19,50.96,54.1,6.1617,20.5169,16.4659,3.6074,2.5734,8683584000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.68049623015873,6.171319934155997,7.359220634920635,3.285786667410876,13.851816164314728,4.073433967509759
2011-04-20,52.52,54.1,3.0084,21.145,16.4686,3.7178,2.5735,8949408000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.642171230158731,6.14009742430118,7.339905555555556,3.3042476112139605,13.78226865445991,4.035657944341596
2011-04-21,53.64,54.3,1.2304,21.5959,16.4713,3.7971,2.5736,9140256000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.598825,6.107947691130651,7.321053968253968,3.33237875800882,13.70677269113065,3.988675210245148
2011-04-25,53.74,54.3,1.0421,21.6362,16.4826,3.8041,2.5792,9157296000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.558513293650793,6.083948388247592,7.29813492063492,3.3656531911970773,13.642461681898386,3.932481729437843
2011-04-26,54.43,54.3,-0.2388,21.914,16.4853,3.853,2.5797,9274872000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.507658928571428,6.041560143614392,7.271664285714285,3.411763227317887,13.54921907218582,3.859901058396399
2011-04-27,54.87,54.3,-1.0388,22.0912,16.488,3.8841,2.5812,9349848000.0,9.6943,14.3551,2.0,4.0,12.25,11.7239,7.4544347222222225,5.998216267088733,7.233089682539682,3.477918256632404,13.452650989310955,3.755171425907279
2011-04-28,54.84,54.8,-0.0729,22.0569,16.4952,3.8807,2.5832,9344736000.0,9.6952,14.3579,2.0,5.0,12.8,11.7239,7.416215674603174,5.984646992103674,7.2169365079365075,3.5071970163452164,13.400862666706848,3.709739491591291
2011-04-29,55.92,54.8,-2.0029,22.4913,16.5049,3.9571,2.5846,9528768000.0,9.6952,14.3579,2.0,5.0,12.8,11.7239,7.37331865079365,5.974494512260511,7.185051587301587,3.5725249853348457,13.347813163054164,3.6125266019667417
2011-05-02,55.48,54.8,-1.2257,22.3143,16.5189,3.926,2.5889,9453792000.0,9.6952,14.3579,2.0,5.0,12.8,11.7239,7.337237698412698,5.971399009767154,7.150897619047619,3.632178710768313,13.308636708179852,3.518718908279306
2011-05-03,54.28,55.9,2.9845,21.8316,16.5262,3.8412,2.5921,9249312000.0,9.6952,14.3579,2.0,5.0,12.8,11.7239,7.322136904761905,5.9727666100029,7.166253968253968,3.610200655757019,13.294903514764805,3.5560533124969487
2011-05-04,53.99,55.9,3.5377,21.715,16.537,3.8206,2.5922,9199896000.0,9.6952,14.3579,2.0,5.0,12.8,11.7239,7.312939682539683,5.975022147975994,7.199936507936508,3.555547717100811,13.287961830515677,3.644388790835697
2011-05-05,52.95,57.4444,8.488,21.1167,16.5551,3.7099,2.5929,9096810000.0,10.6929,15.7106,2.0,5.0,12.8,12.1317,7.314818253968253,5.975242891451098,7.260566666666666,3.5112349965908405,13.290061145419353,3.749331670075825
2011-05-06,53.8,57.4444,6.774,21.4873,16.5659,3.7626,2.5936,9242840000.0,10.6991,15.7097,2.0,5.0,12.8,12.3175,7.294383333333333,5.959393806734149,7.232599206349207,3.5008675484461915,13.253777140067482,3.731731657903015
2011-05-09,53.72,57.4444,6.933,21.4554,16.5782,3.7541,2.5943,9229096000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.278818650793651,5.950047256278012,7.219121428571428,3.498708317665453,13.228865907071665,3.7204131109059753
2011-05-10,54.71,57.4444,4.998,21.8508,16.5788,3.8233,2.5944,9399178000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.264107936507936,5.946494669622198,7.184149206349207,3.498712200013549,13.210602606130134,3.6854370063356576
2011-05-11,53.35,57.4444,7.6746,21.3076,16.5814,3.7282,2.5973,9165530000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.250882539682539,5.938132173168626,7.170846031746031,3.493590989058166,13.189014712851163,3.677255042687865
2011-05-12,54.33,57.4444,5.7324,21.699,16.5885,3.7967,2.6007,9333894000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.227585119047618,5.920951286808229,7.148049206349207,3.4935307884779907,13.148536405855848,3.654518417871216
2011-05-13,53.31,57.4444,7.7554,21.2916,16.5957,3.7254,2.6026,9158658000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.208643253968254,5.90390357924987,7.141727777777777,3.491690380515791,13.112546833218124,3.6500373972619857
2011-05-16,52.73,57.4444,8.9406,21.06,16.6071,3.6849,2.6061,9059014000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.193634722222223,5.88982218888722,7.10945873015873,3.455658431623048,13.083456911109444,3.6538002985356814
2011-05-17,53.67,57.4444,7.0326,21.4354,16.6087,3.7506,2.6065,9220506000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.174952777777778,5.87532392809416,7.0593619047619045,3.409993671357974,13.050276705871935,3.6493682334039295
2011-05-18,54.25,57.4444,5.8883,21.6671,16.6088,3.7911,2.6065,9320150000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.15433611111111,5.861528322212283,6.973372222222222,3.2991646423582006,13.015864433323394,3.6742075798640217
2011-05-19,54.86,57.4444,4.7109,21.9107,16.609,3.8337,2.6069,9424948000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.134797222222222,5.853205270452055,6.876607936507936,3.1823242309137525,12.988002492674276,3.694283705594184
2011-05-20,55.68,57.4444,3.1688,22.2382,16.6218,3.8911,2.6078,9565824000.0,10.7012,15.7097,2.0,5.0,12.8,12.3175,7.1118726190476185,5.846048857145081,6.792919047619047,3.1394513348097286,12.957921476192698,3.6534677128093183
2011-05-23,53.75,57.4444,6.8733,21.235,16.6559,3.7346,2.6093,9234250000.0,12.2665,17.8223,2.0,5.0,12.8,12.3175,7.097918849206349,5.838187696944755,6.742006349206349,3.084813404892372,12.936106546151104,3.6571929443139775
2011-05-24,54.29,57.4444,5.8103,21.4483,16.6631,3.7721,2.6098,9327022000.0,12.2665,17.8223,2.0,5.0,12.8,12.3175,7.086272817460318,5.834882789076862,6.706238095238096,3.069116875738271,12.92115560653718,3.6371212194998246
2011-05-25,54.27,57.4444,5.8493,21.4404,16.6667,3.7707,2.6102,9323586000.0,12.2665,17.8223,2.0,5.0,12.8,12.3175,7.068992658730159,5.825598473329132,6.65585873015873,3.0301152188336804,12.89459113205929,3.62574351132505
