date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-02-14,23.22,31.1667,34.2235,11.6683,12.7213,2.9063,3.0873,1559153340.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-15,23.06,31.1667,35.1548,11.5879,12.7213,2.8863,3.0873,1548409820.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-16,22.89,31.1667,36.1586,11.5025,12.7213,2.865,3.0873,1536994830.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-20,23.12,31.1667,34.8041,11.6181,12.7258,2.8938,3.0902,1552438640.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-21,23.0,31.1667,35.5074,11.5578,12.7236,2.8788,3.0895,1544381000.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-22,23.0,31.1667,35.5074,11.5578,12.7236,2.8788,3.0895,1544381000.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-23,23.42,31.1667,33.0773,11.7688,12.7236,2.9314,3.0895,1572582740.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-26,23.8,31.1667,30.9525,11.9598,12.7258,2.9789,3.0902,1598098600.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-27,23.31,31.1667,33.7053,11.7136,12.7236,2.9176,3.0895,1565196570.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-02-28,22.73,31.1667,37.117,11.4221,12.7213,2.845,3.0873,1526251310.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-01,22.7,31.1667,37.2982,11.407,12.7213,2.8413,3.0873,1524236900.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-02,22.75,31.1667,36.9965,11.4322,12.7213,2.8475,3.0873,1527594250.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-05,23.14,31.1667,34.6876,11.6281,12.7258,2.8963,3.0902,1553781580.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-06,23.5,31.1667,32.6243,11.809,12.7236,2.9414,3.0895,1577954500.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-07,23.75,31.1667,31.2282,11.9347,12.7213,2.9727,3.0873,1594741250.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
2018-03-08,24.42,31.1667,27.6278,12.2714,12.7213,3.0565,3.0873,1639729740.0,14.8152,14.961,1.0,2.0,20.7359,22.9914
