date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-10-05,1.27,6.9703,448.8425,423.7624,423.7624,147.8502,22.5358,73239842.09,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-06,1.28,6.9703,444.5547,423.7624,423.7624,147.8502,22.5358,73816533.76,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-07,1.27,6.9703,448.8425,423.7624,423.7624,147.8502,22.5358,73239842.09,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-10,1.22,6.9703,471.3361,423.7624,423.7624,147.8502,22.5358,70356383.74,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-11,1.24,6.9703,462.121,423.7624,423.7624,147.8502,22.5358,71509767.08,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-12,1.26,6.9703,453.1984,423.7624,423.7624,147.8502,22.5358,72663150.42,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-13,1.25,6.9533,456.264,423.7624,423.7624,147.8502,22.5358,72086458.75,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-14,1.22,6.9533,469.9426,423.7624,423.7624,147.8502,22.5358,70356383.74,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-17,1.22,6.9533,469.9426,423.7624,423.7624,147.8502,22.5358,70356383.74,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-18,1.17,6.9533,494.2991,423.7624,423.7624,147.8502,22.5358,67472925.39,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-19,1.18,6.9533,489.2627,423.7624,423.7624,147.8502,22.5358,68049617.06,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-20,1.25,6.9718,457.744,423.7624,423.7624,147.8502,22.5358,72086458.75,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-21,1.25,6.9718,457.744,423.7624,423.7624,147.8502,22.5358,72086458.75,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-24,1.27,6.9718,448.9606,423.7624,423.7624,147.8502,22.5358,73239842.09,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-25,1.31,6.9718,432.1985,423.7624,423.7624,147.8502,22.5358,75546608.77,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-26,1.29,6.9718,440.4496,423.7624,423.7624,147.8502,22.5358,74393225.43,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-27,1.24,6.9718,462.2419,423.7624,423.7624,147.8502,22.5358,71509767.08,4126.268,2.5385,4.0,1.0,1.0,-2.9022
2022-10-28,1.25,6.9718,457.744,423.7624,423.7624,147.8502,22.5358,72086458.75,4126.268,2.5385,4.0,1.0,1.0,-2.9022
