date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-25,24.76,35.0,41.357,117.9048,130.7358,4.2486,2.7706,2015541325.48,12.1502,186.7515,2.0,1.0,10.0,-1.0417
2022-02-28,24.2,35.0,44.6281,115.2381,130.2642,4.1525,2.7834,1969955576.6,12.1502,186.7515,2.0,1.0,10.0,-1.0417
2022-03-01,20.61,35.0,69.8205,66.4839,130.151,3.552,2.7961,1677718365.03,12.1528,221.8794,2.0,1.0,10.0,-1.0417
2022-03-02,22.96,34.4,49.8258,70.8642,130.0377,3.9188,2.7972,1869015704.08,13.0989,213.6076,2.0,2.0,52.55,-1.0417
2022-03-03,22.52,34.4,52.7531,69.5062,129.8302,3.8437,2.7984,1833198329.96,13.0989,211.55,2.0,2.0,52.55,33.3333
2022-03-04,21.59,35.3333,63.6559,70.7869,129.6226,3.6897,2.8018,1757493425.57,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-07,20.83,35.3333,69.627,68.2951,129.1509,3.5598,2.8053,1695627052.09,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-08,20.7,35.3333,70.6923,67.8689,128.6792,3.5376,2.8134,1685044646.1,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-09,21.75,35.3333,62.452,71.3115,128.6226,3.717,2.8215,1770517925.25,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-10,21.31,35.3333,65.8062,69.8689,128.566,3.6418,2.8226,1734700551.13,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-11,20.66,35.3333,71.0227,67.7377,127.9245,3.5307,2.8238,1681788521.18,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-14,20.68,35.3333,70.8574,67.8033,127.283,3.5342,2.833,1683416583.64,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-15,20.99,35.3333,68.334,68.8197,126.2076,3.5871,2.8423,1708651551.77,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-16,23.07,35.3333,53.1569,75.6393,125.1321,3.9426,2.862,1877970047.61,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-17,23.44,35.3333,50.7393,76.8525,124.6038,4.0058,2.8816,1908089203.12,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-18,23.72,35.3333,48.9599,77.7705,124.0755,4.0537,2.8816,1930882077.56,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-21,22.69,35.3333,55.7219,74.3934,123.0189,3.8777,2.8816,1847036860.87,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-22,23.29,35.3333,51.7102,76.3607,121.9623,3.9802,2.8862,1895878734.67,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-23,22.1,35.3333,59.8792,72.459,121.7736,3.7768,2.8909,1799009018.3,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-24,22.7,35.3333,55.6533,74.4262,121.5849,3.8794,2.9059,1847850892.1,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-25,21.91,35.3333,61.2656,71.8361,119.7448,3.7444,2.9209,1783542424.93,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-28,21.29,35.3333,65.962,69.8033,117.9048,3.6384,2.9221,1733072488.67,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-29,22.04,35.3333,60.3144,72.2623,117.7706,3.7666,2.9233,1794124830.92,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-30,20.67,35.3333,70.94,67.7705,117.6363,3.5324,2.9302,1682602552.41,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-03-31,20.43,35.3333,72.9481,66.9836,117.4716,3.4914,2.9371,1663065802.89,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-04-01,20.29,35.3333,74.1414,66.5246,117.307,3.4675,2.9903,1651669365.67,13.1006,200.16,2.0,3.0,43.3667,33.3333
2022-04-04,20.19,34.6667,71.7023,68.4407,116.9777,3.4699,3.0435,1643529053.37,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-05,19.44,34.6667,78.3266,65.8983,116.6484,3.341,3.0759,1582476711.12,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-06,18.99,34.6667,82.5524,64.3729,116.2642,3.2636,3.1083,1545845305.77,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-07,18.98,34.6667,82.6486,64.339,115.88,3.2619,3.1742,1545031274.54,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-08,18.09,34.6667,91.6346,61.322,115.6875,3.109,3.109,1472582495.07,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-11,17.57,34.6667,97.3062,59.5593,115.495,3.0196,3.1086,1430252871.11,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-12,17.21,34.6667,101.4335,58.339,115.3666,2.9577,3.1083,1400947746.83,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-13,17.3,34.6667,100.3855,58.6441,115.2381,2.9732,3.0759,1408274027.9,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-14,17.32,34.6667,100.1542,58.7119,115.1458,2.9766,3.0435,1409902090.36,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-18,17.01,34.6667,103.8019,57.661,115.0534,2.9233,3.0316,1384667122.23,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-19,17.58,34.6667,97.194,59.5932,114.8081,3.0213,3.0213,1431066902.34,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-20,17.22,34.6667,101.3165,58.3729,114.5628,2.9594,3.0205,1401761778.06,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-21,16.34,34.6667,112.1585,55.3898,113.8328,2.8082,3.0196,1330127029.82,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-22,15.77,34.6667,119.8269,53.4576,113.1027,2.7102,2.9981,1283727249.71,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-25,16.08,34.6667,115.5889,54.5085,113.046,2.7635,2.9766,1308962217.84,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-26,15.11,34.6667,129.4289,51.2203,112.9894,2.5968,2.9749,1230001188.53,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-27,15.09,34.6667,129.7329,51.1525,112.8979,2.5934,2.9732,1228373126.07,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-28,15.52,34.6667,123.3679,52.6102,112.8064,2.6673,2.9663,1263376468.96,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-04-29,15.08,34.6667,129.8853,51.1186,112.7889,2.5917,2.9594,1227559094.84,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-05-02,15.58,34.6667,122.5077,52.8136,112.7714,2.6776,2.9585,1268260656.34,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-05-03,15.41,34.6667,124.9624,52.2373,112.7714,2.6484,2.9577,1254422125.43,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-05-04,15.59,34.6667,122.365,52.8475,112.7714,2.6793,2.9474,1269074687.57,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-05-05,15.0,34.6667,131.1113,50.8475,112.5511,2.5779,2.9371,1221046845.0,12.4118,202.3209,2.0,3.0,43.3667,33.3333
2022-05-06,12.36,26.0,110.356,68.6667,112.3308,2.1654,2.9302,1008248052.12,12.4208,155.9846,2.0,3.0,43.3667,33.3333
2022-05-09,12.0,24.3333,102.7775,72.7273,112.2567,2.0816,2.9233,978881604.0,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-10,12.0,24.3333,102.7775,72.7273,112.1826,2.0816,2.9233,978881604.0,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-11,11.03,24.3333,120.6102,66.8485,112.1286,1.9133,2.9233,899755341.01,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-12,11.23,24.3333,116.6812,68.0606,112.0746,1.948,2.9221,916070034.41,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-13,11.65,24.3333,108.8695,70.6061,112.0734,2.0209,2.9209,950330890.55,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-16,11.46,24.3333,112.3325,69.4545,112.0721,1.9879,2.9059,934831931.82,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-17,11.91,24.3333,104.3098,72.1818,112.0537,2.066,2.8909,971539991.97,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-18,11.43,24.3333,112.8898,69.2727,112.0353,1.9827,2.8862,932384727.81,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-19,11.87,24.3333,104.9983,71.9394,111.9269,2.059,2.8816,968277053.29,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-20,11.73,24.3333,107.445,71.0909,111.8185,2.0348,2.8816,956856767.91,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-23,12.11,24.3333,100.9356,73.3939,111.7636,2.1007,2.8816,987854685.37,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-24,11.71,24.3333,107.7993,70.9697,111.7087,2.0313,2.862,955225298.57,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-25,11.81,24.3333,106.0398,71.5758,111.544,2.0486,2.8423,963382645.27,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-26,12.17,24.3333,99.9449,73.7576,111.3794,2.1111,2.833,992749093.39,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-27,12.72,24.3333,91.2995,77.0909,111.1416,2.2065,2.8238,1037614500.24,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-05-31,12.46,24.3333,95.2913,75.5152,110.9038,2.1614,2.8226,1016405398.82,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-06-01,12.6,24.3333,93.1214,76.3636,110.6598,2.1857,2.8215,1027825684.2,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-06-02,13.07,24.3333,86.1767,79.2121,110.4159,2.2672,2.8148,1066165213.69,13.4364,83.0972,2.0,3.0,43.3667,33.3333
2022-06-03,12.68,21.2,67.1924,81.2821,110.157,2.2024,2.8082,1034351561.56,13.4425,57.7618,2.0,2.0,52.55,33.3333
2022-06-06,12.29,21.2,72.498,78.7821,109.898,2.1347,2.8068,1002537909.43,13.4425,57.7618,2.0,2.0,52.55,33.3333
2022-06-07,11.01,21.2,92.5522,70.5769,109.8704,1.9123,2.8053,898123871.67,13.4425,57.7618,2.0,2.0,52.55,33.3333
2022-06-08,10.96,19.0,73.3577,128.9412,109.898,1.9204,2.8018,894045198.32,13.7941,-41.1219,1.0,1.0,10.0,33.3333
2022-06-09,10.29,21.2,106.0253,65.9615,109.8704,1.7873,2.7984,839390975.43,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-10,9.55,21.2,121.9895,61.2179,109.8427,1.6588,2.7972,779026609.85,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-13,8.45,21.2,150.8876,54.1667,109.7695,1.4677,2.7961,689295796.15,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-14,7.91,21.2,168.0152,50.7051,109.6963,1.3739,2.7834,645246123.97,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-15,7.85,21.2,170.0637,50.3205,109.4636,1.3635,2.7706,640351715.95,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-16,7.45,21.2,184.5638,47.7564,109.2308,1.294,2.7694,607722329.15,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-17,7.0,21.2,202.8571,44.8718,109.2052,1.2158,2.7683,571014269.0,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-21,7.06,21.2,200.2833,45.2564,109.1795,1.2263,2.7659,575908677.02,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-22,7.53,21.2,181.5405,48.2692,109.1635,1.3079,2.7635,614248206.51,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-23,7.17,21.2,195.6764,45.9615,109.1475,1.2454,2.7532,584881758.39,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-24,7.42,21.2,185.7143,47.5641,109.1209,1.2888,2.7429,605275125.14,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-27,7.61,21.2,178.5808,48.7821,109.0943,1.3218,2.7406,620774083.87,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-28,7.5,21.2,182.6667,48.0769,108.9745,1.3027,2.7382,611801002.5,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-29,7.45,21.2,184.5638,47.7564,108.8547,1.294,2.7278,607722329.15,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-06-30,7.0,21.2,202.8571,44.8718,108.7607,1.2158,2.7174,571014269.0,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-01,6.99,21.2,203.2904,44.8077,108.6667,1.2141,2.7138,570198534.33,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-05,6.84,21.2,209.9415,43.8462,108.6667,1.1881,2.7102,557962514.28,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-06,6.56,21.2,223.1707,42.0513,108.6667,1.1394,2.7069,535121943.52,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-07,6.78,21.2,212.6844,43.4615,108.5778,1.1776,2.7036,553068106.26,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-08,6.77,21.2,213.1462,43.3974,108.4888,1.1759,2.7024,552252371.59,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-11,6.19,21.2,242.4879,39.6795,108.4752,1.0752,2.7012,504939760.73,13.4425,57.7618,2.0,1.0,10.0,33.3333
2022-07-12,6.12,21.2,246.4052,39.2308,108.4615,1.063,2.6902,499229618.04,13.4425,57.7618,2.0,1.0,10.0,33.3333
