date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-03-04,24.37,36.0873,48.0808,21.3454,30.1532,1.5366,0.147,1557584180.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-05,31.18,36.0873,15.7386,27.3102,30.1257,1.966,0.1478,1992838520.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-08,29.79,36.0873,21.139,26.0927,30.1257,1.8784,0.1483,1903998060.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-09,31.17,36.0873,15.7757,27.3014,30.1218,1.9654,0.1483,1992199380.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-10,32.92,36.0873,9.6212,28.8342,30.1179,2.0758,0.1483,2104048880.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-11,33.84,36.0873,6.641,29.64,30.1179,2.1338,0.1483,2162849760.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-12,33.4,36.6871,9.8416,29.2546,30.1179,2.106,0.1487,2134727600.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-15,32.35,36.6871,13.4068,28.3349,30.1257,2.0398,0.1493,2067617900.0,20.4325,342.3528,3.0,2.0,22.3717,41.1465
2021-03-16,31.51,36.6871,16.43,27.8209,30.1218,1.9854,0.1494,2013930140.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-17,31.67,36.6871,15.8418,27.9622,30.1179,1.9955,0.1496,2024156380.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-18,32.34,36.6871,13.4419,28.5538,30.1179,2.0377,0.1499,2066978760.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-19,33.37,36.6871,9.9404,29.4632,29.9912,2.1026,0.1504,2132810180.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-22,32.02,36.6871,14.5756,28.2712,29.9473,2.0175,0.1507,2046526280.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-23,31.92,36.6871,14.9345,28.1829,29.9312,2.0112,0.1507,2040134880.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-24,30.32,36.6871,20.9997,26.7703,29.9152,1.9104,0.1507,1937872480.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-25,30.15,36.6871,21.6819,26.6202,29.8815,1.8997,0.1509,1927007100.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-26,30.69,36.6871,19.5409,27.0969,29.8815,1.9337,0.1517,1961520660.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-29,29.02,36.6871,26.4201,25.6225,29.782,1.8285,0.1524,1854784280.0,21.0321,341.1909,4.0,3.0,19.9145,41.1465
2021-03-30,30.01,36.6871,22.2496,26.4966,29.7198,1.8908,0.1525,1918059140.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-03-31,31.65,36.6871,15.915,27.9446,29.6576,1.9942,0.1526,2022878100.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-04-01,31.4,36.6871,16.8379,27.7238,29.64,1.9784,0.1532,2006899600.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-04-05,32.64,36.6871,12.3992,28.8186,29.5416,2.0565,0.1536,2086152960.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-04-06,33.0,36.6871,11.173,29.1365,29.5172,2.0792,0.1537,2109162000.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-04-07,32.8,36.6871,11.8509,28.9599,29.515,2.0666,0.1542,2096379200.0,21.0347,341.1938,4.0,3.0,19.9145,41.1528
2021-04-08,33.53,36.6871,9.4157,29.5445,29.515,2.109,0.1547,2143036420.0,21.0452,341.6074,4.0,3.0,19.9145,41.1528
2021-04-09,34.01,36.6871,7.8715,29.9674,29.515,2.1392,0.1552,2173715140.0,21.0452,341.6074,4.0,3.0,19.9145,41.1528
2021-04-12,34.14,36.6871,7.4607,30.0819,29.5172,2.1474,0.1561,2182023960.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-13,33.91,36.6871,8.1896,29.8793,29.5308,2.1329,0.1562,2167323740.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-14,33.5,36.6871,9.5137,29.518,29.518,2.1071,0.1566,2141119000.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-15,33.35,36.6871,10.0063,29.3858,29.5176,2.0977,0.1572,2131531900.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-16,35.54,37.1869,4.6339,31.3155,29.518,2.2355,0.1575,2271503560.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-19,34.63,37.1869,7.3835,30.5137,29.5312,2.1782,0.1576,2213341820.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-20,33.45,37.1869,11.1716,29.474,29.518,2.104,0.1576,2137923300.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-21,34.58,37.1869,7.5388,30.4696,29.5312,2.1751,0.1582,2210146120.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-22,34.12,37.1869,8.9886,30.0643,29.5445,2.1461,0.1589,2180745680.0,21.0452,341.6074,4.0,3.0,16.8811,41.1528
2021-04-23,35.78,37.1869,3.9321,31.527,29.5552,2.2506,0.1596,2286842920.0,21.0451,341.6074,4.0,3.0,16.8811,41.1528
2021-04-26,35.7,37.1869,4.165,31.4565,29.566,2.2455,0.163,2281729800.0,21.0451,341.6074,4.0,3.0,16.8811,41.1528
