date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-03-04,13.26,19.0,43.2881,12.948,12.5678,2.7601,3.0875,475155750.42,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-05,13.63,19.0,39.3984,13.3092,12.5678,2.8371,3.0868,488414244.21,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-06,12.89,19.0,47.4011,12.5867,12.5713,2.6831,3.0868,461897256.63,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-07,12.53,19.0,51.6361,12.2351,12.5713,2.6081,3.0868,448997100.51,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-10,11.89,19.0,59.7981,11.6102,12.5749,2.4749,3.0875,426063489.63,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-11,12.06,19.0,57.5456,11.7762,12.5713,2.5103,3.0868,432155230.02,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-12,12.15,19.0,56.3786,11.8641,12.5678,2.529,3.0862,435380269.05,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-13,11.67,19.0,62.8106,11.3954,12.5678,2.4291,3.0862,418180060.89,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-14,12.29,19.0,54.5972,12.0008,12.5678,2.5582,3.0862,440396996.43,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-17,12.36,19.0,53.7217,12.0691,12.5749,2.5728,3.0875,442905360.12,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-18,12.14,19.0,56.5074,11.8543,12.5713,2.527,3.0875,435021931.38,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-19,12.48,19.0,52.2436,12.1863,12.5678,2.5977,3.0875,447205412.16,21.476,23.8202,7.0,1.0,2.0,25.8723
2025-03-20,13.33,19.0,42.5356,10.22,12.5678,2.426,3.0875,469067557.12,19.5474,12.8461,2.0,1.0,2.0,4.658
2025-03-21,13.2,19.125,44.8864,9.9226,12.5678,2.3986,3.0875,464493004.8,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-24,13.92,19.125,37.3922,10.4638,12.5749,2.5295,3.0894,489828986.88,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-25,13.75,19.125,39.0909,10.336,12.5713,2.4986,3.0882,483846880.0,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-26,13.41,19.125,42.6174,10.0804,12.5678,2.4368,3.0875,471882666.24,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-27,13.35,19.125,43.2584,10.0353,12.5678,2.4259,3.0875,469771334.4,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-28,12.67,19.125,50.9471,9.5242,12.5678,2.3023,3.0875,445842906.88,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-03-31,12.62,19.125,51.5452,9.4866,12.5749,2.2932,3.0894,444083463.68,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-01,12.7,19.125,50.5906,9.5467,12.5713,2.3078,3.0882,446898572.8,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-02,12.96,19.125,47.5694,9.7422,12.5678,2.355,3.0875,456047677.44,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-03,12.25,19.125,56.1224,9.2084,12.5678,2.226,3.0875,431063584.0,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-04,11.59,19.125,65.0129,8.7123,12.5678,2.1061,3.0875,407838933.76,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-07,11.55,19.125,65.5844,8.6823,12.5749,2.0988,3.0894,406431379.2,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-08,11.54,19.125,65.7279,8.6747,12.5713,2.097,3.0882,406079490.56,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-09,12.47,19.125,53.3681,9.3738,12.5678,2.266,3.0875,438805134.08,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-10,11.89,19.125,60.8495,8.9378,12.5678,2.1606,3.0875,418395592.96,19.9385,12.0975,3.0,1.0,2.0,14.4391
2025-04-11,11.83,19.125,61.6653,8.8165,12.5678,2.1497,3.0875,416284261.12,19.9385,11.9775,3.0,1.0,2.0,14.4391
2025-04-14,11.89,19.125,60.8495,8.8612,12.5749,2.1606,3.0894,418395592.96,19.9385,11.9775,3.0,1.0,2.0,14.4391
2025-04-15,12.08,19.125,58.3195,9.0028,12.5713,2.1951,3.0882,425081477.12,19.9385,11.9775,3.0,1.0,2.0,14.4391
2025-04-16,11.91,19.125,60.5793,8.8761,12.5678,2.1642,3.0875,419099370.24,19.9385,11.9775,3.0,1.0,2.0,14.4391
2025-04-17,11.97,19.125,59.7744,8.9209,12.5678,2.1751,3.0875,421210702.08,20.2315,11.9775,3.0,1.0,2.0,14.4391
