date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-12-13,3.561622,4.612,29.4916,5.8502,2.3779,0.29,0.0996,98792926.3744,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-14,3.650663,4.612,26.3332,5.9965,2.3787,0.2972,0.0996,101262762.016,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-17,3.671863,4.612,25.6038,6.0313,2.3824,0.299,0.0997,101850811.5168,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-18,3.765143,4.612,22.492,6.1845,2.3828,0.3065,0.0998,104438229.3203,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-19,3.693063,4.612,24.8828,6.0661,2.3837,0.3007,0.0998,102438861.0176,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-20,3.726983,4.612,23.7462,6.1219,2.3863,0.3034,0.0998,103379740.2189,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-21,3.659143,4.612,26.0404,6.0104,2.3898,0.2979,0.0999,101497981.8163,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-24,3.667623,4.612,25.749,6.0243,2.3936,0.2986,0.1,101733201.6166,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-26,3.620983,4.612,27.3687,5.9477,2.3945,0.2948,0.1,100439492.7149,9.1907,-0.9248,4.0,2.0,-11.15,-4.9186
2012-12-27,3.608262,4.612,27.8178,5.9268,2.3945,0.2938,0.1,100086635.2762,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2012-12-28,3.587062,4.612,28.5732,5.892,2.3945,0.292,0.1001,99498585.7754,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2012-12-31,3.680343,4.612,25.3144,6.0452,2.3979,0.2996,0.1002,102086031.3171,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2013-01-02,3.794824,4.612,21.534,6.2333,2.4001,0.309,0.1002,105261526.3596,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2013-01-03,3.777864,4.612,22.0796,6.2054,2.405,0.3076,0.1002,104791086.759,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2013-01-04,3.811784,4.612,20.9932,6.2611,2.4082,0.3103,0.1003,105731965.9603,9.1907,-0.9248,4.0,2.0,5.9,-4.9186
2013-01-07,4.070425,4.8642,19.501,6.6488,2.4116,0.3314,0.1004,112906197.6082,9.1907,0.1235,4.0,2.0,-10.0,-4.9186
2013-01-08,4.189146,5.0083,19.5542,6.9288,2.4146,0.3302,0.1005,116199302.5509,8.8022,0.1619,4.0,2.0,-10.0,-4.9186
