date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-04-30,3.31,2.7779,-16.0755,22.3951,23.8522,2.3198,2.3198,8800582494.12,7.3665,8.5697,5.0,5.0,24.8552,8.5061
2008-05-01,3.31,2.7176,-17.8973,25.2479,23.8522,2.3254,2.3226,8800582494.12,6.5278,7.0604,7.0,5.0,24.8552,8.2648
2008-05-02,3.44,2.7649,-19.625,26.2395,23.8522,2.4168,2.3254,9146224706.88,6.5304,7.5119,7.0,5.0,24.8552,8.2648
2008-05-05,3.26,2.7649,-15.1871,24.8665,23.8461,2.2903,2.3226,8667643181.52,6.5304,7.7532,7.0,5.0,24.8552,8.2648
2008-05-06,3.38,2.7649,-18.1982,25.7818,23.8522,2.3746,2.3254,8986697531.76,6.5304,7.7532,7.0,5.0,24.8552,8.2648
2008-05-07,3.18,2.7649,-13.0535,24.2563,23.8522,2.2341,2.3226,8454940281.36,6.5304,7.7532,7.0,5.0,24.8552,8.2648
2008-05-08,3.18,2.7716,-12.8428,24.3119,23.8522,2.2247,2.3198,8454940281.36,6.7511,8.7946,6.0,4.0,19.841,9.88
2008-05-09,3.16,2.7705,-12.3259,24.4771,23.8522,2.2047,2.305,8401764556.32,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-12,3.24,2.7705,-14.4907,24.8848,23.8461,2.2561,2.2732,8614467456.48,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-13,3.28,2.7705,-15.5335,25.192,23.8522,2.284,2.284,8720818906.56,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-14,3.23,2.7705,-14.226,24.808,23.8522,2.2492,2.27,8587879593.96,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-15,3.34,2.7705,-17.0509,25.6528,23.8522,2.3258,2.284,8880346081.68,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-16,3.55,2.7705,-21.9577,27.2657,23.8522,2.472,2.2871,9438691194.6,6.7453,9.016,6.0,3.0,19.788,9.88
2008-05-19,3.47,2.7705,-20.1585,26.6513,23.8522,2.4163,2.305,9225988294.44,6.7453,8.8295,6.0,3.0,19.788,9.88
2008-05-20,3.35,2.7705,-17.2985,25.7296,23.8522,2.3327,2.3198,8906933944.2,6.7453,8.8295,6.0,3.0,19.788,9.88
2008-05-21,3.33,2.7705,-16.8018,25.576,23.8522,2.3188,2.3193,8853758219.16,6.7453,8.8295,6.0,3.0,19.788,9.88
2008-05-22,3.31,2.7974,-15.4864,25.4224,23.8522,2.3049,2.3188,8800582494.12,6.3648,8.8799,6.0,3.0,19.788,9.88
2008-05-23,3.22,2.7974,-13.1242,24.7312,23.8522,2.2422,2.3118,8561291731.44,6.3648,8.8799,6.0,3.0,19.788,9.88
2008-05-27,3.27,2.7974,-14.4526,25.1152,23.8522,2.277,2.3049,8694231044.04,6.3648,8.8799,6.0,3.0,19.788,9.88
2008-05-28,3.28,2.7974,-14.7134,25.192,23.8522,2.284,2.2976,8720818906.56,6.3648,8.8799,6.0,3.0,19.788,9.88
