date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2005-02-10,9.0833,11.0476,21.6254,14.6908,15.2575,0.8702,0.9961,3089401459.372,10.6645,7.1968,1.0,6.0,17.3333,10.8046,30.854691865079367,14.324186738493673,21.21335396825397,10.189109764383703,45.17887860357304,11.024244203870266
2005-02-11,9.23,11.0476,19.6923,14.928,15.2447,0.8843,0.9932,3139296893.2,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.788679166666668,14.29874026735582,20.93158492063492,9.722052808316048,45.087419434022486,11.209532112318874
2005-02-14,9.1667,11.0476,20.5188,14.8257,15.216,0.8782,0.9866,3117767370.628,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.72181984126984,14.267727720292426,20.694107936507933,9.353952642955363,44.98954756156226,11.34015529355257
2005-02-15,9.07,11.0476,21.8037,14.6693,15.2131,0.869,0.9845,3084877878.8,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.668321031746032,14.250470992795124,20.50475873015873,9.082020393531293,44.91879202454116,11.42273833662744
2005-02-16,8.88,11.0476,24.4099,14.362,15.2102,0.8508,0.9844,3020255299.2,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.622847222222223,14.23375897271107,20.35274841269841,8.850325968638247,44.85660619493329,11.502422444060167
2005-02-17,8.6833,11.0476,27.2281,14.0438,15.2029,0.8319,0.983,2953353923.372,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.57279861111111,14.20115854213679,20.21697619047619,8.60735216198243,44.7739571532479,11.60962402849376
2005-02-18,8.5433,11.0476,29.313,13.8174,15.1873,0.8185,0.9814,2905737285.772,10.6645,9.984,2.0,6.0,17.3333,10.8046,30.52294503968254,14.161255351722009,20.11687857142857,8.42426864261653,44.68420039140455,11.692609928812038
2005-02-22,8.5567,11.0,28.5542,13.8953,15.1613,0.8231,0.9809,2910294878.228,11.3928,10.514,4.0,6.0,17.3333,10.8046,30.46844841269841,14.11571420034856,20.018953968253967,8.250761499164737,44.58416261304697,11.76819246908923
2005-02-23,8.6533,11.0,27.1191,12.3619,15.1612,0.761,0.9791,2950497009.872,7.5144,8.6112,4.0,6.0,17.3333,5.6495,30.403766666666662,14.0559791210563,19.90418968253968,8.046506262519634,44.459745787722966,11.857683420020049
2005-02-24,8.89,10.8571,22.1271,12.7,15.16,0.7819,0.9745,3031204097.6,7.5117,8.6126,4.0,6.0,16.8333,5.6495,30.327741071428573,13.99667389488237,19.787389682539683,7.904202174284744,44.32441496631094,11.883187508254938
2005-02-25,8.95,10.8571,21.3084,12.7857,15.1518,0.7871,0.9716,3051662168.0,7.5117,8.6147,4.0,6.0,16.8333,5.6495,30.24235873015873,13.919816273215776,19.61113095238095,7.613070922264499,44.16217500337451,11.998060030116452
2005-02-28,8.9833,10.8571,20.8587,12.8333,15.1266,0.7901,0.9712,3063016397.072,7.5117,8.6147,4.0,6.0,16.8333,5.6495,30.17452619047619,13.8819522486925,19.44173492063492,7.338895007433048,44.05647843916869,12.102839913201873
2005-03-01,9.26,10.8571,17.2473,13.2286,15.1247,0.8144,0.9712,3157362198.4,7.5117,8.6147,4.0,6.0,16.8333,5.6495,30.101613690476192,13.85306550446956,19.23084126984127,7.007047372823881,43.95467919494576,12.22379389701739
2005-03-02,9.3067,10.8571,16.659,13.2953,15.1131,0.8185,0.9698,3173285396.528,7.5117,8.6143,4.0,6.0,16.8333,5.6495,30.0202626984127,13.811234043659717,19.008942063492064,6.629163609920286,43.83149674207242,12.379778453571776
2005-03-03,9.3833,10.8571,15.7066,13.4047,15.1008,0.8252,0.9664,3199403533.072,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.92087559523809,13.733274372666196,18.784819841269844,6.245603764812333,43.65414996790429,12.53921607645751
2005-03-04,9.4067,10.8571,15.4188,13.4381,15.0916,0.8273,0.9632,3207382180.528,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.810111507936504,13.62401658273166,18.613214285714285,6.033422654456511,43.43412809066817,12.579791631257772
2005-03-07,9.46,10.8571,14.7685,13.5143,15.0752,0.832,0.9601,3225555766.4,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.695104166666663,13.505100542390718,18.45742777777778,5.873908860397561,43.20020470905738,12.58351891738022
2005-03-08,9.3267,10.8571,16.4088,13.3239,15.069,0.8203,0.9585,3180104753.328,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.58612123015873,13.389529782297046,18.31593571428571,5.703007227818409,42.97565101245578,12.612928486467302
2005-03-09,9.2967,10.8571,16.7845,13.281,15.0671,0.8176,0.9584,3169875718.128,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.47492757936508,13.261818817630688,18.174011904761908,5.512160922187581,42.73674639699577,12.661850982574329
2005-03-10,9.25,10.8571,17.3741,13.2143,15.0617,0.8135,0.9582,3153952520.0,7.5117,8.6143,4.0,6.0,16.8333,5.6495,29.371484126984125,13.15179829920941,18.03634365079365,5.308455099005175,42.52328242619353,12.727888551788476
2005-03-11,9.2367,10.8571,17.5431,13.2578,15.0511,0.8123,0.958,3149417647.728,7.5117,8.5917,4.0,6.0,16.8333,5.6495,29.269981746031743,13.044637463941656,17.91975873015873,5.15321512159912,42.3146192099734,12.766543608559608
2005-03-14,9.3533,10.8571,16.0777,13.4251,15.0408,0.8226,0.9512,3189174497.872,7.5117,8.5917,4.0,6.0,16.8333,5.6495,29.18560515873016,12.991950696983732,17.815706349206348,5.055296019070892,42.17755585571389,12.760410330135455
2005-03-15,9.39,10.8571,15.6241,13.4778,15.0404,0.8258,0.9509,3201688017.6,7.5117,8.5917,4.0,6.0,16.8333,5.6495,29.09699761904762,12.931592207688832,17.738217460317458,5.012954186968731,42.02858982673645,12.725263273348729
2005-03-16,9.2467,10.8571,17.4159,13.2721,15.0366,0.8132,0.95,3152827326.128,7.5117,8.5917,4.0,6.0,16.8333,5.6495,29.03731607142857,12.915913126733846,17.682824603174602,4.977238515332018,41.95322919816242,12.705586087842583
2005-03-17,9.1917,10.8571,18.1185,13.1932,15.0323,0.8084,0.949,3134074094.928,7.5117,8.5917,4.0,6.0,16.8333,5.6495,28.98617936507936,12.908003525960687,17.684416666666667,4.977346391847228,41.894182891040046,12.70707027481944
2005-03-18,9.1967,10.8571,18.0543,13.2004,15.0299,0.8088,0.9486,3135778934.128,7.5117,8.5917,4.0,6.0,16.8333,5.6495,28.92180912698412,12.88138528759509,17.679657142857145,4.976698508535875,41.80319441457921,12.70295863432127
2005-03-21,9.2467,10.8571,17.4159,13.3046,15.018,0.8132,0.9466,3152827326.128,7.5117,8.5796,4.0,6.0,16.8333,5.6495,28.85211369047619,12.848315188372077,17.676060317460315,4.976724267837964,41.70042887884827,12.699336049622351
2005-03-22,9.3233,10.8571,16.4513,13.4148,15.0127,0.82,0.9464,3178945462.672,7.5117,8.5796,4.0,6.0,16.8333,5.6495,28.79233492063492,12.835753020856092,17.665146825396825,4.977899543729711,41.62808794149101,12.687247281667114
2005-03-23,9.4233,10.8571,15.2155,13.5587,15.0126,0.8288,0.9462,3213042246.672,7.5117,8.5796,4.0,6.0,16.8333,5.6495,28.708749206349207,12.786535641844448,17.62017777777778,4.974202153396747,41.495284848193656,12.645975624381034
2005-03-24,9.4867,10.8571,14.4455,13.6499,15.0124,0.8343,0.9457,3234659607.728,7.5117,8.5769,4.0,6.0,16.8333,5.6495,28.63094563492064,12.753678972052253,17.56000238095238,4.966312785420276,41.38462460697289,12.593689595532105
2005-03-28,9.6,10.8571,13.0948,13.8129,15.0019,0.8443,0.9436,3273291264.0,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.55120376984128,12.72483616211266,17.500715873015874,4.974735033577229,41.27603993195393,12.525980839438644
2005-03-29,9.49,10.8571,14.4057,13.6547,15.0,0.8346,0.9434,3235784801.6,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.465542857142857,12.67425559663586,17.457895238095237,4.977995502976247,41.13979845377872,12.47989973511899
2005-03-30,9.6,10.8571,13.0948,13.8129,14.9981,0.8443,0.9433,3273291264.0,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.37728095238096,12.62590976437128,17.408900793650798,4.990400548917287,41.00319071675223,12.418500244733512
2005-03-31,9.5767,10.8571,13.3699,13.7794,14.9972,0.8422,0.9432,3265346713.328,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.2881507936508,12.572762111193049,17.367669047619046,5.002219290249966,40.86091290484384,12.36544975736908
2005-04-01,9.4433,10.8571,14.9715,13.5875,14.9936,0.8305,0.9431,3219861603.472,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.196412103174605,12.500559416549017,17.332863492063492,5.003523780034536,40.69697151972362,12.329339712028956
2005-04-04,9.4167,10.8571,15.2962,13.5492,14.9755,0.8282,0.9416,3210791858.928,7.5117,8.5822,4.0,6.0,16.8333,5.6495,28.123387896825395,12.468099418007876,17.31244365079365,5.006567037441319,40.59148731483327,12.305876613352332
2005-04-05,9.4433,10.8571,14.9715,13.6642,14.9708,0.8305,0.9415,3219861603.472,7.5117,8.5553,4.0,6.0,16.8333,5.6495,28.05331884920635,12.442505154697496,17.2901246031746,5.010716001972615,40.49582400390385,12.279408601201986
2005-04-06,9.56,10.8571,13.568,13.833,14.966,0.8408,0.9414,3259652550.4,7.5117,8.5553,4.0,6.0,16.8333,5.6495,27.973178174603174,12.405339663454832,17.242803174603175,5.017538944285775,40.378517838058,12.2252642303174
2005-04-07,9.39,10.6667,13.5964,13.9235,14.9611,0.8364,0.9408,3201688017.6,7.4635,8.4707,4.0,6.0,16.0,5.6956,27.890686111111112,12.362272484389578,17.170949999999998,5.004295090814945,40.25295859550069,12.166654909185052
2005-04-08,8.3867,10.6667,27.1859,12.4027,14.9592,0.7471,0.9392,2859594983.728,7.4635,8.4839,4.0,6.0,16.0,5.6859,27.84327896825397,12.318909264388976,17.211055555555554,5.064266783549564,40.16218823264295,12.14678877200599
2005-04-11,8.28,10.6667,28.8249,12.2449,14.9539,0.7376,0.9362,2823213715.2,7.4635,8.4839,4.0,6.0,16.0,5.6859,27.79548591269841,12.26807675917322,17.263318253968254,5.149833949841363,40.06356267187164,12.113484304126892
2005-04-12,8.17,10.6667,30.5594,12.0822,14.9513,0.7278,0.9357,2785707252.8,7.4635,8.4839,4.0,6.0,16.0,5.6859,27.76477797619048,12.24166946968025,17.317411904761904,5.2532060767888895,40.00644744587073,12.064205827973016
2005-04-13,8.2667,10.6667,29.0321,12.2252,14.9486,0.7364,0.9351,2818678842.928,7.4635,8.4839,4.0,6.0,16.0,5.6859,27.7334376984127,12.218096142278288,17.34434603174603,5.304658653366746,39.951533840690985,12.039687378379284
2005-04-14,8.3033,10.6667,28.4634,12.2794,14.9438,0.7396,0.9347,2831158265.872,7.4635,8.4839,4.0,6.0,16.0,5.6859,27.707173809523805,12.202229976177277,17.35966984126984,5.334120502234437,39.90940378570108,12.025549339035404
2005-04-15,8.0733,10.4762,29.7635,11.9392,14.9365,0.7191,0.9316,2752735662.672,7.4639,8.4893,4.0,5.0,15.8,5.704,27.69349146825397,12.196036511648597,17.36711904761905,5.3508890474265,39.88952797990257,12.01623000019255
