date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,60.87,67.2225,10.4362,14.5483,17.6704,1.2712,1.7368,13595314500.0,24.7351,21.4466,1.0,2.0,20.0,10.2244
2002-03-12,61.04,67.2225,10.1286,14.5889,17.664,1.2747,1.7354,13633284000.0,24.7351,21.4466,1.0,2.0,20.0,10.2244
2002-03-13,59.6,67.2225,12.7894,14.2509,17.6576,1.2189,1.735,13311660000.0,24.8668,21.4478,1.0,2.0,20.0,10.2244
2002-03-14,59.77,67.2225,12.4686,14.2915,17.6527,1.2224,1.7336,13349629500.0,24.8668,21.4478,1.0,2.0,20.0,10.2244
2002-03-15,62.05,67.2225,8.336,14.8367,17.6471,1.269,1.7316,13858867500.0,24.8668,21.4478,1.0,2.0,20.0,10.2244
2002-03-18,62.48,67.2225,7.5904,14.9395,17.6444,1.2778,1.7282,13954908000.0,24.8668,21.4478,1.0,2.0,20.0,10.2244
2002-03-19,63.81,67.2225,5.3479,15.2575,17.6433,1.305,1.7264,14251963500.0,24.8668,21.4478,1.0,2.0,20.0,10.2244
2002-03-20,62.15,67.2225,8.1617,14.8542,17.6422,1.2711,1.7254,13881202500.0,24.8668,21.447,1.0,2.0,20.0,10.2244
2002-03-21,62.27,67.2225,7.9533,14.8829,17.6421,1.2735,1.7244,13908004500.0,24.8668,21.447,1.0,2.0,20.0,10.2244
2002-03-22,63.37,67.2225,6.0794,15.1458,17.6371,1.296,1.7243,14153689500.0,24.8668,21.447,1.0,2.0,20.0,10.2244
2002-03-25,60.54,67.2225,11.0382,14.4694,17.6296,1.2381,1.7229,13521609000.0,24.8668,21.447,1.0,2.0,20.0,10.2244
2002-03-26,62.75,67.2225,7.1275,14.9976,17.6261,1.2833,1.7218,14015212500.0,24.8668,21.447,1.0,2.0,20.0,10.2244
