date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-02-27,14.55,16.6667,14.5478,17.7742,18.5378,2.0233,1.4868,710476500.0,1.2396,2.6503,2.0,1.0,13.0,-0.0549,10.482814484126983,9.65537418491753,11.34095,6.8783064461736,20.13818866904452,4.4626435538264015
2015-03-02,14.74,16.6667,13.0712,18.0064,18.5603,2.0497,1.4962,719754200.0,1.2396,2.6503,2.0,1.0,13.0,-0.0549,10.46637003968254,9.643864309189484,11.35554126984127,6.880024806283512,20.110234348872027,4.475516463557758
2015-03-03,14.83,16.125,8.7323,18.4476,18.5378,2.0511,1.5012,724148900.0,1.2535,2.5601,2.0,1.0,13.0,-0.0827,10.439445634920634,9.6296867993186,11.342089682539685,6.8835104096882125,20.06913243423924,4.458579272851471
2015-03-04,14.65,16.125,10.0683,19.0606,18.5603,2.0263,1.5138,715359500.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.416560714285716,9.61680220788174,11.34303253968254,6.883326269852823,20.033362922167456,4.4597062698297165
2015-03-05,14.47,16.125,11.4375,18.8264,18.5872,2.0014,1.5406,706570100.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.400130555555554,9.607948469256042,11.334892857142858,6.882597528307308,20.0080790248116,4.45229532883555
2015-03-06,14.17,16.125,13.7968,18.4361,18.5872,1.9599,1.5848,691921100.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.392974801587302,9.604064548054057,11.3507126984127,6.885973251483827,19.997039349641355,4.464739446928872
2015-03-09,14.16,16.125,13.8771,18.4231,18.6066,1.9585,1.668,691432800.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.388208928571428,9.60173353508702,11.3717,6.889639560673206,19.989942463658448,4.482060439326794
2015-03-10,13.92,16.125,15.8405,18.1109,18.5917,1.9253,1.6687,679713600.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.39075892857143,9.603012993540252,11.423457936507935,6.898585777543815,19.993771922111684,4.524872158964122
2015-03-11,14.06,16.125,14.6871,18.293,18.5872,1.9447,1.6724,686549800.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.394637896825396,9.604355367420451,11.443078571428572,6.9043680024235705,19.99899326424585,4.538710569005001
2015-03-12,14.66,16.125,9.9932,19.0736,18.6066,2.0277,1.6819,715847800.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.3894998015873,9.60387510127255,11.426754761904762,6.905352943073253,19.99337490285985,4.521401818831509
2015-03-13,14.83,16.125,8.7323,19.2948,18.6296,2.0512,1.6892,724148900.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.381266666666663,9.603512892601216,11.412668253968253,6.909053140286114,19.98477955926788,4.503615113682138
2015-03-16,15.41,16.125,4.6398,20.0494,18.6577,2.1314,1.6972,752470300.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.374043452380953,9.606464895877687,11.42425396825397,6.896349710907751,19.98050834825864,4.5279042573462185
2015-03-17,15.44,16.125,4.4365,20.0885,18.6636,2.1356,1.6979,753935200.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.36420496031746,9.610008006905424,11.355919047619048,6.9227525820028815,19.974212967222883,4.433166465616167
2015-03-18,15.82,16.125,1.9279,20.5829,18.6718,2.1881,1.6986,772490600.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.342471031746031,9.616687223149906,11.25962222222222,6.969053286131158,19.95915825489594,4.290568936091064
2015-03-19,16.47,16.125,-2.0947,21.4286,18.6912,2.278,1.7,804230100.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.31185992063492,9.631691032635946,11.140116666666668,7.068012399804717,19.943550953270865,4.072104266861951
2015-03-20,16.3,16.125,-1.0736,21.2074,18.7056,2.2545,1.7026,795929000.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.283872817460315,9.64425681217933,11.020674603174603,7.146430950676223,19.92812962963965,3.874243652498381
2015-03-23,16.39,16.125,-1.6168,21.3245,18.7294,2.267,1.7072,800323700.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.251478571428573,9.656772487651113,10.897596825396825,7.229657113583122,19.908251059079685,3.667939711813703
2015-03-24,16.14,16.125,-0.0929,20.9992,18.7413,2.2324,1.7081,788116200.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.223633531746032,9.666341146003946,10.791314285714286,7.292239808592931,19.889974677749976,3.499074477121355
2015-03-25,15.69,16.125,2.7725,20.4137,18.7488,2.1702,1.7081,766142700.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.205638293650797,9.671762795867798,10.68517380952381,7.310979288113305,19.877401089518592,3.374194521410505
2015-03-26,15.77,16.125,2.2511,20.5178,18.7831,2.1812,1.7088,770049100.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.18892003968254,9.67822650150103,10.58393253968254,7.338916482476541,19.86714654118357,3.2450160572060005
2015-03-27,15.87,16.125,1.6068,20.6479,18.8181,2.1951,1.7118,774932100.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.16773253968254,9.685314048792536,10.431288888888888,7.323895204921263,19.85304658847508,3.107393683967625
2015-03-30,15.92,16.125,1.2877,20.713,18.8435,2.202,1.7219,777373600.0,1.6179,0.5282,1.0,1.0,13.0,-0.7695,10.147373611111112,9.693186855141796,10.323088888888888,7.357664639915892,19.84056046625291,2.9654242489729965
