date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-27,15.16,21.6,42.4802,7.0594,8.3877,0.3232,0.3808,2164056920.88,6.0137,11.925,2.0,1.0,5.7435,13.1485
2025-02-28,14.66,21.0,43.2469,7.1241,8.3808,0.3125,0.3802,2092683011.88,6.0562,10.8969,2.0,1.0,5.7435,12.3724
2025-03-03,15.06,21.0,39.4422,7.4595,8.3679,0.321,0.3793,2149782139.08,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-04,15.03,21.0,39.7206,7.4446,8.355,0.3204,0.3784,2145499704.54,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-05,15.32,21.0,37.0757,7.5883,8.3525,0.3265,0.3783,2186896571.76,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-06,14.97,21.0,40.2806,7.4149,8.35,0.3191,0.3782,2136934835.46,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-07,14.58,21.0,44.0329,7.2218,8.3498,0.3108,0.3782,2081263186.44,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-10,14.06,21.0,49.3599,6.9642,8.3496,0.2997,0.3782,2007034321.08,6.0562,10.8447,2.0,1.0,5.7435,12.3724
2025-03-11,14.2,20.8,46.4789,7.1199,8.3473,0.3027,0.3781,2027019015.6,6.0563,10.7785,2.0,1.0,5.7435,12.3724
2025-03-12,13.34,20.6,54.4228,6.6901,8.345,0.2843,0.378,1904255892.12,5.9913,10.7792,2.0,1.0,5.7435,11.9959
2025-03-13,13.26,20.6,55.3544,6.6499,8.3401,0.2826,0.3777,1892836066.68,5.9913,10.7792,2.0,1.0,5.7435,11.9959
2025-03-14,13.89,20.8,49.748,6.9659,8.3351,0.296,0.3773,1982767192.02,5.9876,12.2285,3.0,1.0,5.7435,11.9959
2025-03-17,14.08,20.8,47.7273,7.0612,8.3326,0.3001,0.3772,2009889277.44,5.9876,12.2285,3.0,1.0,5.7435,11.9959
2025-03-18,14.26,20.8,45.8626,7.1515,8.33,0.3039,0.3772,2035583884.68,5.9876,12.2285,3.0,1.0,5.7435,11.9959
2025-03-19,14.21,20.8,46.3758,7.1303,8.3248,0.3029,0.377,2028446493.78,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-20,13.93,20.8,49.318,6.9898,8.3196,0.2969,0.3769,1988477104.74,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-21,13.14,20.6,56.7732,6.5934,8.3171,0.2801,0.3768,1875706328.52,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-24,13.21,20.6,55.9425,6.6285,8.3146,0.2815,0.3768,1885698675.78,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-25,13.11,20.6,57.132,6.5784,8.3024,0.2794,0.3767,1871423893.98,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-26,13.11,20.6,57.132,6.5784,8.2902,0.2794,0.3766,1871423893.98,5.9876,12.2295,3.0,1.0,5.7435,11.9959
2025-03-27,13.16,20.6,56.535,6.6034,8.2827,0.2805,0.3766,1878561284.88,5.9876,12.2295,3.0,1.0,5.7435,11.9959
