date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-05-26,32.57,39.9592,22.6871,18.9053,23.569,4.285,4.285,8698478726.47,18.1399,24.3945,3.0,1.0,3.0,26.3265
2010-05-27,34.35,39.9592,16.3295,20.1124,23.5616,4.5192,4.4021,9173863808.85,18.1399,23.8255,3.0,1.0,3.0,26.3265
2010-05-28,33.55,39.9592,19.1034,19.644,23.532,4.4139,4.4139,8960207592.05,18.1399,23.8255,3.0,1.0,3.0,26.3265
2010-06-01,32.76,39.9592,21.9756,19.1815,23.5024,4.31,4.362,8749222077.96,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-02,33.97,39.9592,17.6309,19.8899,23.4995,4.4692,4.4139,9072377105.87,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-03,33.33,39.9592,19.8896,19.5152,23.4626,4.385,4.3994,8901452132.43,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-04,32.53,39.9592,22.838,19.0468,23.4255,4.2797,4.385,8687795915.63,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-07,31.91,39.9592,22.3729,18.6838,23.3894,4.1981,4.3475,8522212347.61,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-08,32.48,39.9592,20.2254,19.0175,23.3651,4.2731,4.31,8674442402.08,18.1399,23.7735,3.0,1.0,3.0,26.3265
2010-06-09,32.5,39.9592,20.1514,18.9162,23.3412,4.161,4.2975,8679783807.5,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-10,33.65,39.9592,16.0452,19.5856,23.3138,4.3082,4.3082,8986914619.15,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-11,33.9,39.9592,15.1894,19.7311,23.3063,4.3402,4.3091,9053682186.9,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-14,33.76,39.9592,15.6671,19.6496,23.2672,4.3223,4.31,9016292348.96,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-15,35.1,39.9592,11.2513,20.4295,23.2658,4.4938,4.3162,9374166512.1,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-16,35.44,39.9592,10.184,20.6274,23.2613,4.5374,4.3223,9464970404.24,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-17,34.95,39.9592,11.7288,20.3422,23.2243,4.4746,4.3313,9334105971.45,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-18,34.97,39.9592,11.6649,20.3539,23.172,4.4772,4.3402,9339447376.87,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-21,34.2,39.9592,14.1789,19.9057,23.1505,4.3786,4.3594,9133803268.2,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-22,34.3,39.9592,13.8461,19.9639,23.1489,4.3914,4.3786,9160510295.3,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-23,34.28,39.9592,13.9125,19.9523,23.1334,4.3889,4.3818,9155168889.88,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-24,34.17,39.9592,14.2792,19.8882,23.1179,4.3748,4.3786,9125791160.07,17.4859,21.9165,2.0,1.0,3.0,26.3265
2010-06-25,34.54,39.9592,13.055,20.1036,23.0778,4.4222,4.3818,9224607160.34,17.4859,21.9165,2.0,1.0,3.0,26.3265
