date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-16,85.8,103.2143,20.2964,26.5981,33.6414,1.031,1.144,9837742200.0,9.4449,21.2387,5.0,2.0,17.5,9.218
2022-02-17,84.22,103.2143,22.5532,26.1463,33.5901,1.0116,1.1435,9656580980.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-18,81.21,103.2143,27.0956,25.2119,33.5509,0.9754,1.1426,9311457390.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-22,81.36,103.2143,28.3942,25.2789,33.4787,0.9725,1.1403,9328656240.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-23,80.49,103.2143,29.782,25.0085,33.4457,0.9621,1.1388,9228902910.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-24,83.47,103.2143,25.1486,25.9344,33.4447,0.9977,1.1388,9570586730.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-25,84.38,103.2143,23.7989,26.2172,33.4437,1.0086,1.1388,9674926420.0,9.4448,21.2188,5.0,2.0,17.5,9.218
2022-02-28,83.93,103.7143,23.5724,26.0014,33.352,1.0053,1.1385,9623329870.0,9.1296,21.6408,5.0,2.0,17.5,9.218
2022-03-01,79.09,103.8571,31.3151,24.3887,33.2604,0.9449,1.1382,9068380310.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-02,79.16,103.8571,31.199,24.4103,33.26,0.9457,1.138,9076406440.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-03,77.64,103.8571,33.7675,23.9415,33.2597,0.9275,1.1378,8902124760.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-04,74.19,103.8571,39.988,22.8777,33.258,0.8863,1.1378,8506551210.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-07,64.28,103.8571,61.5699,19.8218,33.2564,0.7679,1.1378,7370280520.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-08,68.0,103.8571,52.731,20.9689,33.2532,0.8124,1.1364,7796812000.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-09,71.58,103.8571,45.0923,22.0728,33.2499,0.8551,1.1349,8207291220.0,9.122,20.7437,5.0,2.0,17.5,9.218
2022-03-10,67.77,103.8571,53.2494,20.898,33.2414,0.8096,1.1347,7770440430.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-11,65.8,103.8571,57.8375,20.2905,33.233,0.7861,1.1345,7544562200.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-14,66.15,103.8571,57.0024,20.3984,33.2041,0.7903,1.1343,7584692850.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-15,68.76,103.8571,51.0429,21.2032,33.1752,0.8215,1.1341,7883952840.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-16,73.97,103.8571,40.4044,22.8098,33.1752,0.8837,1.1337,8481326230.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-17,74.9,103.8571,38.661,23.0966,33.1752,0.8948,1.1333,8587959100.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-18,79.24,103.8571,31.0665,24.4349,33.1459,0.9467,1.133,9085579160.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-21,76.75,103.8571,35.3187,23.6671,33.1166,0.9169,1.1326,8800078250.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-22,77.57,103.8571,33.8882,23.9199,33.0832,0.9267,1.132,8894098630.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-23,74.69,103.8571,39.0509,23.0319,33.0498,0.8923,1.1313,8563880710.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-24,75.29,103.8571,37.9428,23.2169,33.011,0.8995,1.1296,8632676110.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-25,73.07,103.8571,42.1337,22.5323,32.9723,0.8729,1.1278,8378133130.0,9.1235,20.7437,5.0,2.0,17.5,9.218
2022-03-28,74.04,103.8571,40.2716,22.8314,32.962,0.8845,1.126,8489352360.0,9.1235,20.7437,5.0,2.0,17.5,9.218
