date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-02-26,62.07,58.3333,-6.0201,19.5035,17.5581,1.7946,1.3914,950948835.09,6.8969,5.6475,1.0,1.0,6.0,-33.3291,-0.6739567460317462,5.766969709313897,2.420038095238095,7.2565201015346625,5.093012963282151,-4.836482006296567
2016-02-29,62.3,58.3333,-6.3671,19.5758,17.5782,1.8012,1.3928,954472570.1,6.8969,5.6475,1.0,1.0,6.0,-33.3291,-0.6903297619047619,5.771402842082014,2.293137301587302,7.269358264196155,5.081073080177252,-4.976220962608853
2016-03-01,61.49,58.3333,-5.1337,19.3213,17.5835,1.7778,1.3935,942062894.63,6.8969,5.6475,1.0,1.0,6.0,-33.3291,-0.7030781746031747,5.774112143132464,2.1730126984126983,7.266008188764785,5.071033968529289,-5.092995490352087
2016-03-02,61.2,58.3333,-4.6842,19.2302,17.5913,1.7532,1.3938,937619924.4,6.8917,5.6475,1.0,1.0,6.0,-33.3291,-0.7174075396825397,5.775014598422199,2.0596444444444444,7.260632607254573,5.057607058739659,-5.200988162810129
2016-03-03,58.23,58.3333,0.1774,18.2969,17.6012,1.6681,1.3942,892117781.01,6.8917,5.6475,1.0,1.0,6.0,-33.3291,-0.7179023809523809,5.774927044723746,1.96885873015873,7.211530213099202,5.057024663771365,-5.242671482940472
2016-03-04,59.74,58.3333,-2.3547,18.7079,17.6076,1.7114,1.3944,915251867.38,6.8917,5.6555,1.0,1.0,6.0,-33.3291,-0.7231714285714286,5.775207119559697,1.856693650793651,7.167514347931144,5.052035690988268,-5.310820697137493
2016-03-07,60.17,58.3333,-3.0525,18.8426,17.6308,1.7237,1.3948,921839719.79,6.8917,5.6555,1.0,1.0,6.0,-33.3291,-0.7311815476190475,5.775633439637697,1.731770634920635,7.11419917223648,5.04445189201865,-5.382428537315845
2016-03-08,61.62,58.3333,-5.3338,19.2967,17.6356,1.7652,1.3949,944054570.94,6.8917,5.6555,1.0,1.0,6.0,-33.3291,-0.7516589285714287,5.773615535372668,1.5817825396825396,7.061755166416639,5.02195660680124,-5.479972626734099
2016-03-09,61.42,59.3333,-3.3974,19.2993,17.6356,1.7595,1.3952,940990453.54,6.8917,5.6475,1.0,1.0,6.0,-33.3291,-0.7663027777777777,5.770941812351059,1.460054761904762,7.013800455930903,5.004639034573281,-5.553745694026141
2016-03-10,60.06,59.3333,-1.21,18.872,17.6518,1.7206,1.3959,920154455.22,6.8917,5.6475,1.0,1.0,6.0,-33.3291,-0.7781755952380953,5.765674113178971,1.3405150793650793,6.928747640606503,4.987498517940876,-5.588232561241423
