date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-03-02,45.97,51.5,12.0296,64.8744,61.6701,14.3452,12.9198,14209161737.85,10.6491,6.9843,5.0,1.0,6.358,3.1564,5.3945625,12.266557031378143,5.3945625,12.266557031378143,17.661119531378144,-6.871994531378145
2021-03-03,46.17,51.5,11.5443,65.1566,61.6884,14.4076,13.0284,14270981018.85,10.6491,6.9843,5.0,1.0,6.358,3.1564,5.457961855670103,12.218466819100804,5.457961855670103,12.218466819100804,17.676428674770907,-6.7605049634307015
2021-03-04,46.03,51.5,11.8836,64.9591,61.7066,14.364,13.137,14227707522.15,10.6491,6.9843,5.0,1.0,6.358,3.1564,5.523529591836734,12.172639984362846,5.523529591836734,12.172639984362846,17.69616957619958,-6.649110392526112
2021-03-05,47.17,51.5,9.1796,66.5679,61.733,14.7197,13.2026,14580077423.85,10.6491,6.9843,5.0,1.0,6.358,3.1564,5.560459595959596,12.1159486554295,5.560459595959596,12.1159486554295,17.6764082513891,-6.555489059469904
2021-03-08,42.95,51.5714,20.0731,60.493,61.7066,13.3747,13.2681,13275690594.75,10.8703,7.2654,5.0,2.0,8.179,3.1564,5.705585999999999,12.141646886546312,5.705585999999999,12.141646886546312,17.847232886546312,-6.436060886546314
2021-03-09,43.37,51.5714,18.9103,61.0845,61.6884,13.5055,13.2802,13405511084.85,10.8703,7.2654,5.0,2.0,8.179,3.1564,5.836325742574257,12.1520275730238,5.836325742574257,12.1520275730238,17.988353315598054,-6.315701830449543
2021-03-10,44.76,51.5714,15.2176,63.0423,61.7066,13.9384,13.2922,13835155087.8,10.8703,7.2654,5.0,2.0,8.179,3.1564,5.928299019607843,12.127345294750944,5.928299019607843,12.127345294750944,18.055644314358787,-6.1990462751431
2021-03-11,44.8,51.5,14.9554,62.8067,61.733,13.9072,13.3334,13847518944.0,10.8703,7.2726,5.0,1.0,10.0,3.3807,6.015940776699029,12.10048625454201,6.015940776699029,12.10048625454201,18.11642703124104,-6.0845454778429815
2021-03-12,46.83,51.5,9.9722,65.6526,61.7594,14.5373,13.3747,14474984646.15,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.053981730769231,12.047850302546742,6.053981730769231,12.047850302546742,18.10183203331597,-5.993868571777511
2021-03-15,45.99,51.5,11.9809,64.475,61.7696,14.2765,13.3869,14215343665.95,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.110428571428572,12.00373162586178,6.110428571428572,12.00373162586178,18.11416019729035,-5.893303054433207
2021-03-16,44.16,51.5,16.6214,61.9094,61.7799,13.7084,13.3991,13649697244.8,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.209588679245283,11.9899774961727,6.209588679245283,11.9899774961727,18.19956617541798,-5.780388816927416
2021-03-17,43.86,51.5,17.4191,61.4889,61.7696,13.6153,13.4523,13556968323.3,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.314350467289719,11.982389850954576,6.314350467289719,11.982389850954576,18.296740318244296,-5.668039383664857
2021-03-18,42.63,51.5,20.8069,59.7645,61.7594,13.2335,13.3991,13176779745.15,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.448540740740741,12.007521741567343,6.448540740740741,12.007521741567343,18.456062482308084,-5.558981000826604
2021-03-19,42.02,51.5,22.5607,58.9093,61.733,13.0441,13.3869,12988230938.1,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.59635871559633,12.051026502798427,6.59635871559633,12.051026502798427,18.64738521839476,-5.454667787202099
2021-03-22,43.91,51.5,17.2854,61.559,61.7066,13.6308,13.3991,13572423143.55,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.693531818181818,12.03883578584406,6.693531818181818,12.03883578584406,18.73236760402588,-5.3453039676622405
2021-03-23,42.99,51.5,19.7953,60.2692,61.6884,13.3452,13.3869,13288054450.95,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.811565765765765,12.048337753184766,6.811565765765765,12.048337753184766,18.85990351895053,-5.236771987419001
2021-03-24,42.58,51.5,20.9488,59.6944,61.6701,13.2179,13.3747,13161324924.9,10.8702,7.2726,5.0,2.0,8.55,3.3807,6.937791071428571,12.068104638839255,6.937791071428571,12.068104638839255,19.00589571026783,-5.130313567410686
2021-03-25,44.41,51.5,15.9649,62.2599,61.6884,13.786,13.3869,13726971346.05,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.017676991150442,12.04408314997013,7.017676991150442,12.04408314997013,19.061760141120573,-5.026406158819687
2021-03-26,44.53,51.5,15.6524,62.4282,61.7066,13.8233,13.3991,13764062914.65,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.093420175438596,12.017913465567664,7.093420175438596,12.017913465567664,19.11133364100625,-4.924493290129067
2021-03-29,44.59,51.5,15.4967,62.5123,61.733,13.8419,13.4523,13782608698.95,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.166492173913044,11.990719601045765,7.166492173913044,11.990719601045765,19.15721177495881,-4.824227427132721
2021-03-30,45.32,51.5,13.6364,63.5357,61.7594,14.0685,13.5055,14008249074.6,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.222267241379311,11.95357595924133,7.222267241379311,11.95357595924133,19.17584320062064,-4.73130871786202
2021-03-31,46.93,51.5,9.7379,65.7928,61.7696,14.5683,13.5264,14505894286.65,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.243768376068376,11.904212458474156,7.243768376068376,11.904212458474156,19.14798083454253,-4.66044408240578
2021-04-01,47.94,51.5,7.4259,67.2087,61.7799,14.8818,13.5473,14818081655.7,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.24531186440678,11.853242444549076,7.24531186440678,11.853242444549076,19.09855430895585,-4.6079305801422965
2021-04-05,47.9,51.5,7.5157,67.1527,61.8446,14.8694,13.5594,14805717799.5,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.247584033613445,11.802936003578662,7.247584033613445,11.802936003578662,19.050520037192108,-4.5553519699652165
2021-04-06,48.11,51.5,7.0464,67.4471,61.9094,14.9346,13.5715,14870628044.55,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.2459075,11.753253559081456,7.2459075,11.753253559081456,18.99916105908145,-4.507346059081455
2021-04-07,48.16,51.5,6.9352,67.5172,62.0079,14.9501,13.5922,14886082864.8,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.243339669421488,11.70421330083373,7.243339669421488,11.70421330083373,18.947552970255217,-4.460873631412243
2021-04-08,48.98,51.5,5.145,68.6668,62.1064,15.2047,13.6129,15139541916.9,10.8702,7.2726,5.0,2.0,8.55,3.3807,7.226140163934426,11.657296518990982,7.226140163934426,11.657296518990982,18.883436682925407,-4.431156355056556
2021-04-09,48.99,51.8333,5.8038,68.6808,62.1832,15.2008,13.6141,15142632880.95,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.214576422764228,11.61013075917301,7.214576422764228,11.61013075917301,18.82470718193724,-4.395554336408782
2021-04-12,49.87,51.8333,3.9368,69.9145,62.2599,15.4738,13.6153,15414637717.35,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.188142741935484,11.566584825446784,7.188142741935484,11.566584825446784,18.754727567382268,-4.3784420835113
2021-04-13,49.98,51.8333,3.7081,70.0687,62.3178,15.508,13.623,15448638321.9,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.1603024,11.524055348728533,7.1603024,11.524055348728533,18.684357748728534,-4.363752948728533
2021-04-14,49.87,51.8333,3.9368,69.9145,62.3756,15.4738,13.6308,15414637717.35,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.134719047619048,11.481458481609131,7.134719047619048,11.481458481609131,18.61617752922817,-4.346739433990083
2021-04-15,49.79,51.8333,4.1038,69.8023,62.4019,15.449,13.6696,15389910004.95,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.110853543307086,11.438968569600874,7.011984126984127,11.430022960574751,18.54982211290796,-4.418038833590624
2021-04-16,50.65,51.8333,2.3362,71.008,62.4282,15.7158,13.7084,15655732913.25,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.0735515625,11.401657379314337,6.9487476190476185,11.433704506503316,18.475208941814337,-4.484956887455698
2021-04-19,49.93,51.8333,3.8119,69.9986,62.4702,15.4924,13.7227,15433183501.65,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.048267441860465,11.360662447441738,6.942346031746031,11.435245319013672,18.408929889302204,-4.492899287267641
2021-04-20,49.71,51.8333,4.2714,69.6902,62.5123,15.4242,13.737,15365182292.55,10.8908,7.2652,5.0,2.0,8.55,3.3807,7.026906923076923,11.319163635243752,6.980016666666666,11.418420584881256,18.34607055832068,-4.43840391821459
2021-04-21,50.94,51.8333,1.7536,71.4146,62.6595,15.8058,13.7615,15745370870.7,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.986652671755725,11.284953402877983,6.934196031746031,11.427788160867532,18.27160607463371,-4.4935921291215015
2021-04-22,50.4,51.8333,2.8438,70.6575,62.8067,15.6383,13.786,15578458812.0,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.955267424242424,11.247580141262455,6.906180158730158,11.433498565587138,18.20284756550488,-4.52731840685698
2021-04-23,50.78,51.8333,2.0742,71.1902,62.9245,15.7562,13.8046,15695915445.9,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.9185676691729325,11.212885383631049,6.860415079365079,11.44126642403588,18.13145305280398,-4.5808513446708
2021-04-26,51.62,51.8333,0.4132,72.3679,63.0423,16.0168,13.8233,15955556426.1,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.870020149253731,11.184779335327402,6.748185714285715,11.43454728220205,18.05479948458113,-4.686361567916335
2021-04-27,51.86,51.8333,-0.0515,72.7043,63.0698,16.0913,13.8326,16029739563.3,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.81874962962963,11.158879062552286,6.6564492063492064,11.442424616031314,17.977628692181916,-4.785975409682107
2021-04-28,51.67,51.8333,0.316,72.438,63.0973,16.0323,13.8419,15971011246.35,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.770935294117647,11.13144787995823,6.566414285714286,11.447366690076556,17.90238317407588,-4.880952404362271
2021-04-29,50.93,51.8333,1.7736,71.4005,63.3165,15.8027,13.8746,15742279906.65,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.734458394160584,11.098663101729086,6.466260317460318,11.433539175244588,17.83312149588967,-4.967278857784271
2021-04-30,51.2,51.8333,1.2369,71.7791,63.5357,15.8865,13.9072,15825735936.0,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.694621014492753,11.067981050038336,6.326009523809525,11.387988649122748,17.762602064531087,-5.061979125313224
2021-05-03,51.73,51.8333,0.1997,72.5221,63.6042,16.051,13.9228,15989557030.65,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.647894964028777,11.041558037234244,6.194596825396826,11.362155166973816,17.689453001263022,-5.167558341576991
2021-05-04,50.67,51.8333,2.2958,71.036,63.6727,15.7221,13.9384,15661914841.35,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.616808571428572,11.007915391623184,6.085899206349207,11.333154875549852,17.624723963051757,-5.247255669200645
2021-05-05,50.29,51.8333,3.0688,70.5033,64.0738,15.6041,13.9532,15544458207.45,10.8908,7.2652,5.0,2.0,8.55,3.3807,6.591645390070922,10.97259998556453,6.001861111111111,11.315805689840897,17.56424537563545,-5.313944578729783
2021-05-06,48.35,51.8571,7.2536,68.0986,64.475,15.0503,13.968,14944811181.75,10.8908,7.2597,5.0,3.0,7.8193,3.1564,6.596307042253521,10.93376193594898,5.955550793650794,11.298497472055272,17.5300689782025,-5.342946678404479
2021-05-07,48.47,51.8571,6.988,68.2676,64.6092,15.0876,13.9973,14981902750.35,10.8908,7.2597,5.0,3.0,7.8193,3.1564,6.599046153846154,10.895243991035391,5.893192063492063,11.270689691085304,17.494290144881546,-5.3774976275932405
2021-05-10,45.62,51.8571,13.6719,64.2535,64.475,14.2005,14.0266,14100977996.1,10.8908,7.2597,5.0,3.0,7.8193,3.1564,6.648163194444445,10.873068793887397,5.915678571428571,11.283454538596642,17.52123198833184,-5.367775967168071
2021-05-11,45.87,52.2857,13.9867,63.8325,64.3642,14.5586,14.0476,14758060089.63,11.1937,7.856,5.0,3.0,7.786,7.2981,6.698773793103448,10.852374640686175,5.946380158730158,11.30023146119774,17.551148433789624,-5.353851302467581
2021-05-12,49.32,52.2857,6.0132,68.6335,64.475,15.6536,14.0685,15868051528.68,11.1937,7.856,5.0,3.0,7.786,7.2981,6.694078082191782,10.8150367485115,5.93481746031746,11.29940521677901,17.509114830703282,-5.364587756461551
2021-05-13,48.11,52.2857,8.6795,66.9496,64.6092,15.2695,14.1345,15478750183.39,11.1937,7.856,5.0,3.0,7.786,7.2981,6.707584353741496,10.779179247332486,5.924786507936508,11.296378765522007,17.48676360107398,-5.371592257585499
2021-05-14,49.96,52.2857,4.6551,69.5241,64.7435,15.8567,14.2005,16073962984.04,11.1937,7.856,5.0,3.0,7.786,7.2981,6.693716216216216,10.743777567529568,5.802721428571428,11.225560040996491,17.437493783745783,-5.422838612425063
2021-05-17,50.1,52.2857,4.3627,69.7189,64.809,15.9011,14.2765,16119006114.9,11.1937,7.856,5.0,3.0,7.786,7.2981,6.678071812080537,10.709122267973983,5.626936507936509,11.071033320030091,17.38719408005452,-5.444096812093583
2021-05-18,51.66,52.2857,1.2112,71.8898,64.8744,16.3963,14.286,16620915287.34,11.1937,7.856,5.0,3.0,7.786,7.2981,6.6416260000000005,10.682454976962122,5.45192380952381,10.963790616179631,17.324080976962122,-5.511866806655823
2021-05-19,52.0,52.2857,0.5494,72.3629,64.9168,16.5042,14.2956,16730305748.0,11.1937,7.856,5.0,3.0,7.786,7.2981,6.601280132450332,10.6583242045456,5.295253174603174,10.89086388861186,17.25960433699593,-5.595610714008687
2021-05-20,52.21,52.2857,0.145,72.6552,64.9591,16.5708,14.3204,16797870444.29,11.1937,7.856,5.0,3.0,7.786,7.2981,6.558804605263158,10.635872869657431,5.158855555555555,10.846449699646834,17.194677474920592,-5.687594144091279
2021-05-21,53.16,53.1429,-0.0322,73.69,64.9872,16.8474,14.3452,17103520260.84,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.51572614379085,10.614212157463882,4.988349206349207,10.756770629818195,17.129938301254732,-5.768421423468991
2021-05-24,54.97,53.1429,-3.3238,76.1991,65.0152,17.421,14.3546,17685863595.53,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.451833116883117,10.609138851053002,4.817792857142858,10.716448091461489,17.06097196793612,-5.898655234318631
2021-05-25,56.55,53.1429,-6.0249,78.3892,65.0456,17.9218,14.364,18194207500.95,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.371338064516129,10.622018331701192,4.637142857142858,10.705761818523174,16.993356396217322,-6.068618961380316
2021-05-26,56.03,53.1429,-5.1528,77.6684,65.0761,17.757,14.3858,18026904443.47,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.297465384615385,10.627825483522646,4.4526047619047615,10.672205978108613,16.92529086813803,-6.219601216203849
2021-05-27,57.52,53.1429,-7.6097,79.7339,65.1164,18.2292,14.4076,18506292050.48,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.208884713375796,10.651691779605413,4.2601579365079365,10.669332411268126,16.860576492981206,-6.4091744747601895
2021-05-28,57.36,53.1429,-7.352,79.5121,65.1566,18.1785,14.4724,18454814186.64,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.123056329113924,10.672384023552087,4.072092063492064,10.663466985911128,16.795440352666013,-6.591374922419063
2021-06-01,58.54,53.1429,-9.2195,81.1478,65.2659,18.5524,14.5373,18834463432.46,11.2871,8.0367,5.0,3.0,7.786,7.2981,6.026562264150943,10.7079111728209,3.8647833333333335,10.665965012804048,16.734473436971843,-6.801181679470714
2021-06-02,59.4,53.1429,-10.5338,82.3399,65.3752,18.825,14.5423,19111156950.6,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.92306,10.754174473831547,3.640993650793651,10.669939080633938,16.677234473831547,-7.028945429840287
2021-06-03,60.35,53.1429,-11.9422,83.6568,65.5139,19.1261,14.5473,19416806767.15,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.812095652173912,10.81257827067247,3.4015031746031745,10.67843244887141,16.624673922846384,-7.276929274268236
2021-06-04,61.7,53.1429,-13.8689,85.5281,65.6526,19.5539,14.553,19851151243.3,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.690608024691358,10.889292253207906,3.1298484126984127,10.678953652299343,16.579900277899263,-7.54910523960093
2021-06-07,62.36,53.1429,-14.7805,86.443,65.7227,19.7631,14.5586,20063497431.64,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.565018404907975,10.973408294539643,2.8188880952380955,10.624937689647746,16.53842669944762,-7.80604959440965
2021-06-08,62.47,53.1429,-14.9305,86.5955,65.7928,19.7979,14.5634,20098888463.03,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.440045731707317,11.056144118109671,2.5298595238095243,10.608364823569588,16.49618984981699,-8.078505299760064
2021-06-09,62.71,53.1429,-15.2561,86.9282,66.0074,19.874,14.5683,20176105258.79,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.314614545454545,11.139520153211786,2.2319968253968256,10.57638203276668,16.45413469866633,-8.344385207369855
2021-06-10,63.69,53.1429,-16.5601,88.2867,66.2219,20.1846,14.6315,20491407174.81,11.2871,8.0367,5.0,3.0,7.786,7.2981,5.182839156626506,11.234740952203754,1.9345301587301589,10.57363063511693,16.41758010883026,-8.639100476386771
2021-06-11,63.78,56.1429,-11.9741,88.4114,66.3949,20.2131,14.6947,20520363473.22,11.2871,8.0367,5.0,4.0,8.3395,7.2981,5.080102994011976,11.2792590402597,1.706142857142857,10.560690645501772,16.359362034271676,-8.854547788358914
2021-06-14,63.43,56.1429,-11.4884,87.9263,66.5679,20.1022,14.7072,20407755646.07,11.2871,8.0367,5.0,4.0,8.3395,7.2981,4.981480952380952,11.31785746487928,1.500273015873016,10.563083891382576,16.29933841726023,-9.06281087550956
2021-06-15,64.35,56.1429,-12.7538,89.2016,66.7587,20.3937,14.7197,20703753363.15,11.2871,8.0367,5.0,4.0,8.3395,7.2981,4.876538461538462,11.366293084295126,1.2898380952380952,10.580970161030471,16.24283154583359,-9.291132065792375
2021-06-16,65.19,56.1429,-13.878,90.366,66.9496,20.66,14.7386,20974012148.31,11.2871,8.0367,5.0,3.0,7.786,7.2981,4.766217647058824,11.423536277028498,1.0647523809523811,10.599713826821665,16.18975392408732,-9.534961445869282
2021-06-17,65.15,56.1429,-13.8252,90.3105,67.0512,20.6473,14.7576,20961142682.35,11.2871,8.0367,5.0,3.0,7.786,7.2981,4.657495906432748,11.478276956189164,0.7967571428571428,10.545347714403192,16.135772862621913,-9.74859057154605
2021-06-18,63.91,56.1429,-12.1532,88.5916,67.1527,20.2543,14.8042,20562189237.59,11.2871,8.0367,5.0,3.0,7.786,7.2981,4.559759302325581,11.51622288139677,0.5703277777777778,10.51438834676855,16.075982183722353,-9.944060568990771
2021-06-21,66.44,56.1429,-15.4983,92.0987,67.1807,21.0561,14.8507,21376182959.56,11.2871,8.0367,5.0,3.0,7.786,7.2981,4.44381676300578,11.583518703985826,0.3442563492063492,10.551451139322944,16.027335466991605,-10.207194790116594
2021-06-22,65.98,56.8333,-13.8628,90.3836,67.2087,20.7517,14.86,21228184101.02,11.2974,8.0258,5.0,2.0,8.5,6.9095,4.33860632183908,11.633071733709722,0.1474650793650793,10.583565237346576,15.971678055548802,-10.436100157981494
2021-06-23,61.65,56.8333,-7.813,84.4521,67.2241,19.3898,14.8694,19835064410.85,11.2974,8.0258,5.0,2.0,8.5,6.9095,4.269168571428572,11.635909461009534,9.761904761906684e-05,10.563934161479535,15.905078032438103,-10.563836542431916
2021-06-24,61.84,56.1429,-9.2126,85.7222,67.2395,19.5983,14.8756,19896194374.16,11.2871,8.0367,5.0,3.0,7.786,7.2981,4.192567613636363,11.647034950893946,-0.1269357142857142,10.577817136967075,15.83960256453031,-10.70475285125279
