date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-07-14,0.52821,0.5929,12.247,38.0007,37.5778,1.2876,1.0661,11613646564.7133,18.4534,83.8631,3.0,5.0,12.0,40.785
2004-07-15,0.58804,0.5929,0.8265,41.1217,37.6117,1.4187,1.0666,12929116688.2755,18.4696,85.5115,3.0,5.0,12.0,16.9873
2004-07-16,0.575,0.5929,3.113,39.9306,37.6306,1.3872,1.0668,12642408842.525,18.4696,85.5345,3.0,5.0,12.0,16.9873
2004-07-19,0.57089,0.5929,3.8554,39.6451,37.68,1.3773,1.0674,12552043102.7984,18.4696,85.5345,3.0,5.0,12.0,16.9873
2004-07-20,0.575,0.5929,3.113,39.1156,37.6904,1.3846,1.0674,12642408842.525,18.471,87.2215,3.0,5.0,12.0,16.9873
2004-07-21,0.56464,0.5929,5.005,38.4109,37.7118,1.3597,1.0675,12414625615.3797,18.471,87.2215,3.0,5.0,12.0,16.9873
2004-07-22,0.56571,0.5929,4.8063,38.4837,37.7342,1.3623,1.0684,12438151489.2258,18.471,87.2215,3.0,5.0,12.0,16.9873
2004-07-23,0.54821,0.5929,8.152,37.2932,37.7342,1.3201,1.0706,12053382524.4533,18.471,87.4482,2.0,5.0,12.0,16.9873
2004-07-26,0.55821,0.5929,6.2145,37.9735,37.754,1.3442,1.0716,12273250504.3233,18.471,87.4482,2.0,5.0,12.0,16.9873
2004-07-27,0.57911,0.5929,2.3812,39.3952,37.7698,1.3945,1.0739,12732774582.2516,18.471,87.4482,2.0,5.0,12.0,16.9873
2004-07-28,0.57625,0.5929,2.8894,39.2007,37.777,1.3876,1.0762,12669892340.0088,18.471,87.4482,2.0,5.0,12.0,16.9873
2004-07-29,0.58286,0.5929,1.7225,39.6503,37.7921,1.4036,1.0762,12815225074.7028,18.471,87.4482,2.0,5.0,12.0,16.9873
2004-07-30,0.5775,0.5929,2.6667,39.0203,37.81,1.3907,1.0764,12697375837.4925,18.471,90.4046,3.0,5.0,12.0,16.9873
2004-08-02,0.56393,0.5929,5.1372,37.8477,37.8488,1.358,1.0774,12399014988.8089,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-03,0.55875,0.5929,6.1119,37.5,37.8477,1.3455,1.0785,12285123375.2362,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-04,0.56768,0.5929,4.4426,38.0993,37.8488,1.367,1.0785,12481465481.2602,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-05,0.56054,0.5929,5.773,37.6201,37.8488,1.3498,1.0785,12324479743.633,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-06,0.53178,0.5929,11.4935,35.6899,37.8477,1.2806,1.0785,11692139433.5269,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-09,0.54107,0.5929,9.5792,36.3134,37.8477,1.3029,1.0792,11896396786.8261,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-10,0.56286,0.5929,5.337,37.7758,37.8338,1.3554,1.0799,12375489114.9628,18.471,90.9573,3.0,5.0,12.0,16.9873
2004-08-11,0.55375,0.5982,8.0271,36.6722,37.82,1.3335,1.08,12175189385.3012,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-12,0.54232,0.5982,10.3039,35.9152,37.82,1.3059,1.0804,11923880284.3098,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-13,0.55071,0.5982,8.6234,36.4709,37.82,1.3261,1.0808,12108349519.4208,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-16,0.54964,0.5982,8.8349,36.4,37.8477,1.3236,1.0816,12084823645.5747,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-17,0.55125,0.5982,8.517,36.5066,37.8338,1.3274,1.0816,12120222390.3338,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-18,0.56679,0.5982,5.5417,37.5358,37.82,1.3649,1.0818,12461897231.0517,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-19,0.54839,0.5982,9.083,36.3172,37.82,1.3206,1.0825,12057340148.0909,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-20,0.55,0.5982,8.7636,36.4238,37.82,1.3244,1.083,12092738892.85,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-23,0.555,0.5982,7.7838,36.039,37.8338,1.3365,1.0838,12202672882.785,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-24,0.57054,0.5982,4.848,37.0481,37.82,1.3739,1.0839,12544347723.503,18.471,90.988,3.0,5.0,12.0,16.9873
2004-08-25,0.59018,0.5982,1.3589,38.0761,37.8477,1.4212,1.0841,12976168435.9677,18.4993,91.6241,3.0,5.0,12.0,16.9873
2004-08-26,0.61893,0.5982,-3.3493,39.931,37.85,1.4904,1.0846,13608288878.0939,18.4993,91.6241,3.0,5.0,12.0,16.9873
2004-08-27,0.61339,0.5982,-2.4764,39.5735,37.8717,1.4771,1.0849,13486482017.2459,18.4993,91.6241,3.0,5.0,12.0,16.9873
2004-08-30,0.60929,0.5982,-1.8202,39.309,37.9377,1.466,1.0853,13396336145.4992,18.5062,91.6241,3.0,5.0,12.0,16.9873
2004-08-31,0.61589,0.5982,-2.8723,39.7348,37.9392,1.4819,1.0856,13541449012.2134,18.5062,91.6241,3.0,5.0,12.0,17.5664
2004-09-01,0.64036,0.5982,-6.5838,41.3135,37.957,1.5408,1.086,14079465958.9553,18.5062,91.6241,3.0,5.0,12.0,17.5664
