date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-07-11,6.166667,6.1661,2.6843,85.3838,18.3706,0.4071,0.397,224541875.1374,10.0334,211.8063,2.0,1.0,15.0,71.9171,42.35249682539683,29.10365333077007,9.369811904761905,5.219663376325898,71.4561501561669,4.150148528436007
2007-07-12,6.993333,6.1661,-9.4538,85.3838,18.3706,0.4616,0.3973,254642597.9026,10.0334,211.8063,2.0,1.0,15.0,71.9171,42.18641666666666,29.16003993440583,9.189972222222222,5.470756887356893,71.34645660107249,3.7192153348653294
2007-07-13,7.16,6.1661,-11.5615,85.3838,18.3706,0.4726,0.3976,260711309.04,10.0334,211.8063,2.0,1.0,15.0,71.9171,42.021836507936506,29.22890420151954,9.007553968253967,5.770678351327918,71.25074070945604,3.2368756169260493
2007-07-16,7.32,6.1661,-13.4945,85.3838,18.3706,0.4832,0.3979,266537260.08,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.85766646825397,29.30794430284415,8.818981746031746,6.107615140085745,71.16561077109813,2.711366605946001
2007-07-17,7.186667,6.1661,-11.8896,85.3838,18.3706,0.4744,0.3981,261682313.0174,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.6970996031746,29.380339034103173,8.643146825396824,6.378543616313229,71.07743863727777,2.264603209083595
2007-07-18,7.293333,6.1661,-13.1782,85.3838,18.3706,0.4815,0.3984,265566256.1026,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.53187182539683,29.45437491488893,8.453661904761907,6.665227160056698,70.98624674028576,1.7884347447052082
2007-07-19,7.28,6.1661,-13.0192,85.3838,18.3706,0.4806,0.3987,265080772.32,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.37481785714285,29.53384708173849,8.264292063492062,6.930524172978315,70.90866493888134,1.3337678905137471
2007-07-20,7.16,6.1661,-11.5615,85.3838,18.3706,0.4726,0.3995,260711309.04,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.2214621031746,29.60770820130478,8.084188095238094,7.146900935543834,70.82917030447938,0.93728715969426
2007-07-23,7.2,6.1661,-12.0528,85.3838,18.3706,0.4753,0.4003,262167796.8,10.0334,211.8063,2.0,1.0,15.0,71.9171,41.06470178571429,29.6802582920312,7.903634920634921,7.36442183381906,70.74496007774547,0.5392130868158604
2007-07-24,7.133333,6.1661,-11.2308,85.3838,18.3706,0.4709,0.4008,259740305.0626,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.914792261904765,29.75326422356271,7.721514285714286,7.550760958659353,70.66805648546747,0.1707533270549328
2007-07-25,7.2,6.1661,-12.0528,85.3838,18.3706,0.4753,0.4012,262167796.8,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.76945456349206,29.83279020467716,7.53286984126984,7.744587450818998,70.60224476816921,-0.2117176095491579
2007-07-26,7.186667,6.1661,-11.8896,85.3838,18.3706,0.4744,0.4013,261682313.0174,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.6229123015873,29.909753557688123,7.320324603174603,7.906820357808168,70.53266585927543,-0.5864957546335647
2007-07-27,7.046667,6.1661,-10.1391,85.3838,18.3706,0.4652,0.4014,256584605.8574,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.488437698412696,29.985373449263832,7.117955555555556,8.024846759114384,70.47381114767653,-0.9068912035588284
2007-07-30,6.946667,6.1661,-8.8455,85.3838,18.3706,0.4586,0.4015,252943386.4574,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.357255555555554,30.05634905464403,6.9308023809523815,8.120176221017248,70.41360461019958,-1.1893738400648664
2007-07-31,6.84,6.1661,-7.424,85.3838,18.3706,0.4515,0.4017,249059406.96,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.22889384920635,30.122048114109525,6.727029365079366,8.155896124791585,70.35094196331588,-1.4288667597122195
2007-08-01,6.86,6.1661,-7.6939,85.3838,18.3706,0.4618,0.4019,254702923.16,10.0334,211.8063,2.0,1.0,15.0,71.9171,40.102510119047615,30.18928391691232,6.5224198412698415,8.191933469211202,70.29179403595994,-1.6695136279413605
2007-08-02,6.973333,7.2749,4.3246,125.4197,19.1253,0.4626,0.402,258910830.7971,10.1122,48.5801,2.0,1.0,15.0,72.5315,40.01063432539682,30.22761849706732,6.414496825396825,8.12987755881042,70.23825282246415,-1.715380733413595
2007-08-03,7.046667,7.2749,3.2389,126.7386,19.1467,0.4674,0.4029,261633627.3229,10.1122,48.5801,2.0,1.0,15.0,72.5315,39.90876626984127,30.26490855782669,6.318302380952381,8.094823450965048,70.17367482766795,-1.7765210700126677
2007-08-06,7.033333,7.2749,3.4346,126.4988,19.1511,0.4665,0.4037,261138553.1571,10.1122,48.5801,2.0,1.0,15.0,72.5315,39.80658551587302,30.300994775036468,6.224903174603174,8.05930585223127,70.10758029090948,-1.8344026776280968
2007-08-07,7.02,7.2749,3.6311,126.259,19.164,0.4657,0.404,260643516.12,10.1122,48.5801,2.0,1.0,15.0,72.5315,39.73701805555555,30.343775166757787,6.158394444444445,8.045739536735466,70.08079322231333,-1.8873450922910209
2007-08-08,6.653333,7.2749,9.3422,119.6643,19.1768,0.4413,0.4042,247029644.8771,10.1122,48.5801,2.0,1.0,15.0,72.5315,39.641827777777785,30.36375767595043,6.130119047619049,8.028081280341748,70.00558545372822,-1.8979622327227
2007-08-09,6.506667,7.2749,11.8069,117.0264,19.2221,0.4316,0.4045,241584126.0829,10.1122,48.5801,2.0,1.0,15.0,72.5315,39.5482376984127,30.37673688242538,6.123781746031746,8.023242560813143,69.92497458083808,-1.8994608147813967
