date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-02-27,13.43,13.45,0.1489,28.8941,28.8941,2.0321,1.9712,2979456996.08,27.4864,264.4616,5.0,1.0,-77.0245,25.1426
2024-02-28,13.33,13.45,0.9002,28.679,28.7866,2.017,1.9712,2957271910.48,27.4864,264.4616,5.0,1.0,-77.0245,25.1426
2024-02-29,13.04,13.45,3.1442,28.0551,28.679,1.9731,1.9722,2892935162.24,27.4864,264.4616,5.0,1.0,-77.0245,25.1426
2024-03-01,13.12,13.95,6.3262,27.046,28.367,1.9612,1.9722,2910683230.72,27.7717,274.3406,6.0,1.0,-77.0245,25.1426
2024-03-04,14.7,13.95,-5.102,30.303,28.679,2.1974,1.9819,3261207583.2,27.7717,274.3406,6.0,1.0,-77.0245,25.1426
2024-03-05,14.24,14.55,2.177,31.2555,28.7866,2.1344,1.9832,3159156189.44,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-06,14.0,14.55,3.9286,30.7287,28.8941,2.0984,1.984,3105911984.0,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-07,14.35,14.55,1.3937,31.4969,29.5986,2.1509,1.9849,3183559783.6,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-08,14.26,14.55,2.0337,31.2994,30.303,2.1374,1.9867,3163593206.56,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-11,14.47,14.55,0.5529,31.7603,30.5158,2.1688,1.9948,3210181886.32,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-12,14.62,14.55,-0.4788,32.0896,30.7287,2.1913,1.9971,3243459514.72,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-13,15.12,14.55,-3.7698,33.187,30.9921,2.2663,2.0003,3354384942.72,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-14,14.4,14.55,1.0417,31.6067,31.2555,2.1584,2.0035,3194652326.4,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-15,14.63,14.55,-0.5468,32.1115,31.2774,2.1928,2.0064,3245678023.28,27.3295,192.9422,6.0,1.0,-77.0245,25.1426
2024-03-18,15.68,14.7955,-5.6409,35.9551,31.2994,2.3479,2.0149,3478621422.08,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-19,15.64,14.7955,-5.3996,35.8633,31.3982,2.3419,2.016,3469747387.84,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-20,16.48,14.7955,-10.2215,37.7895,31.4969,2.4677,2.016,3656102106.88,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-21,16.73,14.7955,-11.5631,38.3628,31.5518,2.5052,2.0165,3711564820.88,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-22,16.33,15.2045,-6.8922,37.4455,31.6067,2.4453,2.0184,3622824478.48,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-25,16.31,15.2045,-6.7781,37.3997,31.6835,2.4423,2.0298,3618387461.36,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-26,15.82,15.2045,-3.8906,36.2761,31.7603,2.3689,2.0305,3509680541.92,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-27,15.74,15.2045,-3.4022,36.0926,31.925,2.3569,2.0313,3491932473.44,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-03-28,15.47,15.2045,-1.7162,35.4735,32.0896,2.3165,2.0344,3432032742.32,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-01,15.66,15.2045,-2.9087,35.9092,32.1006,2.3449,2.0414,3474184404.96,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-02,14.99,15.2045,1.431,34.3729,32.1115,2.2446,2.042,3325544331.44,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-03,15.51,15.2045,-1.9697,35.5652,32.6492,2.3225,2.0427,3440906776.56,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-04,14.68,15.2045,3.5729,33.662,33.187,2.1982,2.0452,3256770566.08,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-05,14.51,15.2045,4.7864,33.2722,33.2296,2.1727,2.0452,3219055920.56,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-08,14.88,15.2045,2.1808,34.1206,33.2722,2.2281,2.0477,3301140737.28,27.3324,186.6755,6.0,1.0,-77.0245,25.4883
2024-04-09,14.55,15.6042,7.2454,35.2471,33.4671,2.1764,2.0478,3227929954.8,27.3716,185.6131,7.0,1.0,-77.0245,25.4883
2024-04-10,14.55,15.6042,7.2454,35.2471,33.662,2.1764,2.0479,3227929954.8,27.3716,185.6131,7.0,1.0,-77.0245,25.4883
2024-04-11,14.6,15.6042,6.8781,35.3682,33.8913,2.1839,2.0479,3239022497.6,27.3716,185.6131,7.0,1.0,-77.0245,25.4883
