date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-11-02,30.73,64.6667,110.4351,51.5438,62.9746,20.5325,61.2558,3780052987.34,66.7249,-8.3033,8.0,1.0,-2.5827,-117.9582
2022-11-03,30.63,64.6667,111.1221,51.5438,62.9746,20.543,61.2558,3781989935.7,66.7249,-8.3033,8.0,1.0,-2.5827,-117.9582
2022-11-04,28.32,64.5333,127.8718,51.5438,62.9746,29.7849,61.2558,3496766404.8,70.5707,-5.1663,9.0,1.0,-2.5827,-117.9582
2022-11-07,27.75,65.2667,135.1953,51.5438,62.9746,29.657,61.3711,3426386572.5,69.3272,-5.4386,9.0,1.0,-2.5827,-117.9582
2022-11-08,27.55,64.8,135.2087,51.5438,62.9746,29.9124,61.3134,3401691894.5,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-09,26.84,64.8,141.4307,51.5438,62.9746,29.1415,61.2558,3314025787.6,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-10,30.47,64.8,112.6682,51.5438,62.9746,33.0828,61.2558,3762234193.3,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-11,31.8,64.8,103.7736,51.5438,62.9746,34.5268,61.2558,3926453802.0,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-14,31.0,64.8,109.0323,51.5438,62.9746,33.6582,61.3711,3827675090.0,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-15,31.21,64.8,107.6258,51.5438,62.9746,33.8862,61.3134,3853604501.9,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-16,30.63,64.8,111.5573,51.5438,62.9746,33.2565,61.2558,3781989935.7,62.6949,-6.9893,9.0,1.0,-2.5827,-117.9582
2022-11-17,28.96,66.5,129.6271,51.5438,62.9746,32.1765,61.2558,3575789374.4,62.6628,-7.0411,9.0,1.0,-2.5827,-117.9582
2022-11-18,30.0,66.5,121.6667,51.5438,62.9746,33.332,61.2558,3704201700.0,62.6628,-7.0411,9.0,1.0,-2.5827,-117.9582
2022-11-21,29.36,66.5,126.4986,51.5438,62.9746,32.6209,61.3134,3625178730.4,62.6628,-7.0411,9.0,1.0,-2.5827,-117.9582
2022-11-22,30.33,66.5,119.2549,51.5438,62.9746,33.6986,61.2558,3744947918.7,62.6628,-7.0411,9.0,1.0,-2.5827,-117.9582
2022-11-23,30.42,66.4615,118.4796,51.5438,62.9746,35.3364,61.2154,3756060523.8,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-11-25,29.97,66.4615,121.7601,51.5438,62.9746,34.8136,61.2558,3700497498.3,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-11-28,28.83,66.4615,130.529,51.5438,62.9746,33.4894,61.3134,3559737833.7,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-11-29,30.18,66.4615,120.217,51.5438,62.9746,35.0576,61.2558,3726426910.2,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-11-30,31.91,66.4615,108.278,51.5438,62.9746,37.0672,61.2154,3940035874.9,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-12-01,31.2,66.4615,113.0176,51.5438,62.9746,36.2424,61.2154,3852369768.0,64.9604,-4.9199,8.0,1.0,-2.5827,-123.9737
2022-12-02,32.63,66.4615,103.6822,51.5438,62.9746,39.2567,61.2154,4028936715.7,63.3274,-5.3828,9.0,1.0,-2.5827,-123.9737
2022-12-05,30.94,66.4615,114.8077,51.5438,62.9746,40.1846,61.3134,3820266686.6,62.4305,-5.429,9.0,1.0,-11.0154,-116.8915
2022-12-06,30.46,66.4615,118.1927,51.5438,62.9746,39.5612,61.2558,3760999459.4,62.4305,-5.429,9.0,1.0,-11.0154,-116.8915
