date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-11,19.19,23.0,19.8541,42.1295,29.7857,0.3546,0.3461,517899720.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-12,19.0,23.0,21.0526,41.7124,29.7946,0.3511,0.3463,512772000.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-13,19.55,23.0,17.6471,42.9199,29.8036,0.3612,0.3465,527615400.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-14,19.52,23.0,17.8279,42.854,29.8207,0.3607,0.3465,526805760.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-15,19.66,23.0,16.9888,43.1614,29.8378,0.3633,0.3465,530584080.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-18,19.7,23.0,16.7513,43.2492,29.8378,0.364,0.3467,531663600.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-19,19.65,23.0,17.0483,43.1394,29.8378,0.3631,0.3469,530314200.0,12.4549,198.6076,1.0,1.0,5.0,14.7139
2002-03-20,19.54,23.0,17.7073,49.2191,29.8378,0.3611,0.3476,527345520.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-21,19.56,23.0,17.5869,49.2695,29.8378,0.3614,0.3483,527885280.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-22,19.5,23.0,17.9487,49.1184,29.847,0.3603,0.3484,526266000.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-25,19.51,23.0,17.8883,49.1436,29.8378,0.3605,0.3484,526535880.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-26,19.37,23.0,18.7403,48.7909,29.847,0.3579,0.3485,522757560.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-27,19.53,23.0,17.7675,49.194,29.8561,0.3609,0.3486,527075640.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-03-28,19.85,23.0,15.869,50.0,29.8561,0.3668,0.3488,535711800.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-04-01,19.88,23.0,15.6942,50.0756,29.8378,0.3673,0.3491,536521440.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-04-02,19.95,23.0,15.2882,50.2519,29.8378,0.3686,0.3491,538410600.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
2002-04-03,19.49,23.0,18.0092,49.0932,29.847,0.3601,0.3491,525996120.0,12.4549,212.2829,1.0,1.0,5.0,14.7139
