date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-11-08,22.21,26.75,20.4412,419.0566,419.0566,3.6143,4.5017,1396209440.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-09,22.06,26.75,21.2602,416.2264,417.6415,3.5898,4.4982,1386779840.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-10,21.82,26.75,22.594,411.6981,416.2264,3.5508,4.4948,1371692480.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-11,22.16,26.75,20.713,418.1132,417.1698,3.6061,4.4851,1393066240.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-14,21.27,26.75,25.764,401.3208,416.2264,3.4613,4.4754,1337117280.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-15,21.89,26.75,22.2019,413.0189,414.6226,3.5622,4.4746,1376092960.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-16,22.04,26.75,21.3702,415.8491,415.8491,3.5866,4.4737,1385522560.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-17,21.67,26.75,23.4425,408.8679,414.434,3.5264,4.4612,1362262880.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-18,21.96,26.75,21.8124,414.3396,414.3396,3.5736,4.4488,1380493440.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-21,21.83,26.75,22.5378,411.8868,413.6793,3.5524,4.4473,1372321120.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-22,21.96,26.75,21.8124,414.3396,414.3396,3.5736,4.4457,1380493440.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-23,22.14,26.75,20.822,417.7358,414.3396,3.6029,4.4388,1391808960.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-25,21.75,26.75,22.9885,410.3774,414.3396,3.5394,4.4318,1367292000.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-28,21.81,26.75,22.6502,411.5094,413.6793,3.5492,4.4108,1371063840.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-29,21.69,26.75,23.3287,409.2453,413.0189,3.5296,4.3898,1363520160.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-11-30,23.11,26.75,15.7508,436.0377,413.6793,3.7607,4.389,1452787040.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-01,23.86,26.75,12.1123,450.1887,414.3396,3.8828,4.3883,1499935040.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-02,24.01,26.75,11.4119,453.0189,414.3396,3.9072,4.3864,1509364640.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-05,23.02,26.75,16.2033,434.3396,414.3396,3.7461,4.3846,1447129280.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-06,22.75,26.75,17.5824,429.2453,415.0944,3.7021,4.3812,1430156000.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-07,22.51,26.75,18.8361,424.717,415.8491,3.6631,4.3778,1415068640.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-08,22.68,26.75,17.9453,427.9245,416.0378,3.6907,4.3722,1425755520.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-09,23.37,26.75,14.463,440.9434,416.2264,3.803,4.3666,1469131680.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-12,24.14,26.75,10.8119,455.4717,416.9811,3.9283,4.3636,1517536960.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-13,24.04,26.75,11.2729,453.5849,417.7358,3.9121,4.3606,1511250560.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-14,24.77,26.75,7.9935,467.3585,417.9245,4.0308,4.3425,1557141280.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-15,24.33,26.75,9.9466,459.0566,418.1132,3.9592,4.3245,1529481120.0,17.7013,137.7001,2.0,1.0,35.0,40.3568
2022-12-16,24.39,27.25,11.7261,460.1887,418.5849,3.9685,4.3156,1533252960.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
2022-12-19,24.17,27.25,12.7431,456.0377,419.0566,3.9327,4.3068,1519422880.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
2022-12-20,24.8,27.25,9.879,467.9245,421.8868,4.0352,4.3002,1559027200.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
2022-12-21,24.69,27.25,10.3686,465.8491,424.717,4.0173,4.2936,1552112160.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
2022-12-22,24.91,27.25,9.3938,470.0,426.3208,4.0531,4.293,1565942240.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
2022-12-23,24.9,27.25,9.4378,469.8113,427.9245,4.0515,4.2924,1565313600.0,17.7016,137.7001,2.0,1.0,35.0,40.3568
