date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-12-05,11.85,12.875,8.6498,140.7159,9.1152,7.7469,6.6462,646498708.05,283.7837,125.2951,2.0,1.0,-23.6857,508.0857
2023-12-06,11.63,12.875,10.7051,140.7159,9.1152,7.6031,6.6503,634496200.39,283.7837,125.2951,2.0,1.0,-23.6857,508.0857
2023-12-07,11.79,12.875,9.2027,140.7159,9.1152,7.7077,6.6503,643225296.87,283.7837,125.2951,2.0,1.0,-23.6857,508.0857
2023-12-08,11.89,12.875,8.2843,140.7159,9.1152,7.7731,6.6583,648680982.17,283.7837,125.2951,2.0,1.0,-23.6857,508.0857
2023-12-11,11.77,12.875,9.3883,140.7159,9.1152,7.6946,6.6866,642134159.81,283.7837,125.2951,2.0,1.0,-23.6857,508.0857
2023-12-12,11.89,13.5,13.5408,140.7159,9.1152,7.7731,6.6866,648680982.17,283.7837,128.7868,2.0,1.0,-23.6857,508.0857
2023-12-13,12.37,13.5,9.135,140.7159,9.1152,8.0869,6.6866,674868271.61,283.7837,128.7868,2.0,1.0,-23.6857,508.0857
2023-12-14,12.78,13.5,5.6338,140.7159,9.1152,10.459,6.73,697236581.34,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-15,12.68,13.5,6.4669,140.7159,9.1152,10.3771,6.7764,691780896.04,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-18,12.58,13.5,7.3132,140.7159,9.1152,10.2953,6.794,686325210.74,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-19,12.74,13.5,5.9655,140.7159,9.1152,10.4262,6.7956,695054307.22,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-20,12.62,13.5,6.9731,140.7159,9.1152,10.328,6.7956,688507484.86,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-21,12.64,13.5,6.8038,140.7159,9.1152,10.3444,6.8987,689598621.92,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-22,12.6,13.5,7.1429,140.7159,9.1152,10.3116,7.0229,687416347.8,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-26,12.71,13.5,6.2156,140.7159,9.1152,10.4017,7.079,693417601.63,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-27,12.73,13.5,6.0487,140.7159,9.1152,10.418,7.0944,694508738.69,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-28,12.74,13.5,5.9655,140.7159,9.1152,10.4262,7.1096,695054307.22,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2023-12-29,12.52,13.5,7.8275,140.7159,9.1152,10.2462,7.1182,683051799.56,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-02,12.44,13.5,8.5209,140.7159,9.1152,10.1807,7.1269,678687251.32,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-03,12.19,13.5,10.7465,140.7159,9.1152,9.9761,7.1446,665048038.07,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-04,12.08,13.5,11.755,140.7159,9.1152,9.8861,7.1636,659046784.24,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-05,12.29,13.5,9.8454,140.7159,9.1152,10.0579,7.1719,670503723.37,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-08,12.65,13.5,6.7194,140.7159,9.1152,10.3526,7.232,690144190.45,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-09,12.73,13.5,6.0487,140.7159,9.1152,10.418,7.2796,694508738.69,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-10,12.77,13.5,5.7165,140.7159,9.1152,10.4508,7.2852,696691012.81,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-11,12.67,13.5,6.5509,140.7159,9.1152,10.3689,7.2908,691235327.51,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-12,12.81,13.5,5.3864,140.7159,9.1152,10.4835,7.3053,698873286.93,224.6928,77.1494,2.0,1.0,-23.6857,508.0857
2024-01-16,12.66,13.5,6.6351,140.7159,9.1152,35.0056,7.3237,690689758.98,231.4978,133.89,2.0,1.0,-23.6857,705.1551
