date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-03-01,28.59,35.25,23.2949,53.7406,221.0189,3.5267,4.4812,2347950033.3,18.9138,76.8415,1.0,1.0,25.0,13.5195,30.27140891089109,28.023008993219552,18.62610793650793,11.837549790449604,58.294417904110645,6.78855814605833
2023-03-02,28.83,35.25,22.2685,54.1917,220.6038,3.5563,4.4738,2367660002.1,18.9138,76.8415,1.0,1.0,25.0,13.5195,30.251648641975308,27.99113052256051,18.47988492063492,11.675475510885532,58.24277916453582,6.804409409749386
2023-03-03,28.95,34.2,18.1347,57.157,220.4122,3.5532,4.47,2377514986.5,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.2218039408867,27.96301912124025,18.29306587301588,11.48820274781495,58.18482306212695,6.804863125200923
2023-03-06,29.32,34.2,16.6439,57.8875,220.2206,3.5986,4.4661,2407901188.4,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.188442997543,27.93666896783892,18.097835714285715,11.302591806062503,58.12511196538192,6.7952439082232114
2023-03-07,29.15,34.2,17.3242,57.5518,219.8462,3.5778,4.4655,2393939960.5,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.15691299019608,27.909595066321664,17.918142857142858,11.130824940795067,58.06650805651775,6.78731791634779
2023-03-08,28.54,34.2,19.8318,56.3475,219.4717,3.5029,4.4649,2343843789.8,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.131668215158925,27.88004612230017,17.788147619047617,11.010469520544127,58.0117143374591,6.77767809850349
2023-03-09,27.32,34.2,25.183,53.9388,219.2453,3.3531,4.4628,2243651448.4,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.119598292682927,27.847014565832783,17.77265158730159,10.998576443178198,57.96661285851571,6.77407514412339
2023-03-10,26.05,34.2,31.286,51.4314,219.0189,3.1973,4.4608,2139352863.5,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.12243625304136,27.81309356754124,17.79791746031746,11.026118031380292,57.9355298205826,6.771799428937168
2023-03-13,26.34,34.2,29.8405,52.0039,218.2264,3.2329,4.4598,2163169075.8,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.12175194174757,27.779240553372965,17.855338888888888,11.070106164375863,57.90099249512053,6.785232724513024
2023-03-14,26.42,34.2,29.4474,52.1619,217.434,3.2427,4.4588,2169739065.4,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.1201191283293,27.74552724389807,17.906649206349204,11.10897465495517,57.865646372227374,6.797674551394035
2023-03-15,25.49,34.2,34.1703,50.3258,217.2453,3.1285,4.4588,2093362936.3,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.129902173913045,27.71263156119615,17.92376904761905,11.132525092965713,57.8425337351092,6.791243954653339
2023-03-16,25.32,34.2,35.0711,49.9901,217.0566,3.1077,4.4588,2079401708.4,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.1418086746988,27.68020470008696,17.975399206349206,11.197172413694284,57.82201337478576,6.778226792654921
2023-03-17,24.55,34.2,39.3075,48.4699,215.0566,3.0132,4.4587,2016165558.5,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.163841586538464,27.650486960457577,18.06065158730159,11.31868262549818,57.81432854699604,6.741968961803408
2023-03-20,23.51,34.2,45.47,46.4166,213.0566,2.8855,4.4586,1930755693.7,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.20054700239808,27.627402861208747,18.12330873015873,11.448679281782685,57.82794986360683,6.674629448376045
2023-03-21,24.06,34.2,42.1446,47.5025,212.566,2.953,4.4584,1975924372.2,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.22912129186603,27.600440030251363,18.19412063492064,11.569768624820798,57.82956132211739,6.624352010099839
2023-03-22,22.81,34.2,49.9342,45.0346,212.0755,2.7996,4.4583,1873268284.7,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.276150119331746,27.584208274954097,18.3285126984127,11.838365570871446,57.86035839428584,6.490147127541253
2023-03-23,23.15,34.2,47.7322,45.7058,211.7736,2.8413,4.4577,1901190740.5,18.9221,75.0703,1.0,1.0,25.0,13.5195,30.317712142857143,27.56443527073481,18.45499285714285,12.066336135136694,57.88214741359196,6.388656722006161
2023-03-24,23.49,34.2,45.5939,46.3771,211.4717,2.8831,4.4571,1929113196.3,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.353997624703087,27.541665754924736,18.545196825396825,12.226613415613778,57.89566337962782,6.318583409783043
2023-03-27,25.29,34.2,35.2313,49.9309,210.868,3.104,4.4563,2076937962.3,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.365555213270145,27.5099610455401,18.51473095238095,12.179754019292478,57.87551625881024,6.334976933088473
2023-03-28,25.23,34.2,35.5529,49.8124,210.2642,3.0966,4.4556,2072010470.1,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.37781843971631,27.47850451214325,18.460292857142857,12.08706500408538,57.85632295185955,6.373227853057477
2023-03-29,25.63,34.2,33.4374,50.6022,209.7358,3.1457,4.4512,2104860418.1,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.385034433962264,27.44640699466812,18.42226507936508,12.031783326348917,57.831441428630384,6.390481753016164
2023-03-30,25.76,34.2,32.764,50.8588,209.2075,3.1617,4.4467,2115536651.2,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.390632,27.414264717333552,18.43934285714285,12.050736193520525,57.80489671733355,6.388606663622333
2023-03-31,26.17,34.2,30.684,51.6683,208.3396,3.212,4.446,2149207847.9,18.9221,78.8334,1.0,1.0,25.0,13.5195,30.391320657277,27.381997336136447,18.41076746031746,12.017084534503768,57.77331799341344,6.393682925813691
