date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-05-21,16.61,19.3331,16.3943,11.9669,9.549,0.8106,0.6792,980778509.92,31.5405,22.4445,1.0,1.0,9.5,-1.1055,20.641013856812933,16.60737121168701,11.366363492063492,13.136611241178445,37.24838506849994,-1.7702477491149509
2003-05-22,16.68,19.3331,15.9059,12.006,9.5537,0.814,0.6792,984911832.96,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.6301034562212,16.589740143073346,11.168955555555554,12.875370507709992,37.21984359929455,-1.7064149521544376
2003-05-23,17.15,19.3331,12.7294,12.3443,9.561,0.8369,0.6793,1012664144.8,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.611940919540228,16.574945808910556,10.953145238095235,12.61483366610977,37.18688672845079,-1.661688428014534
2003-05-27,17.17,19.3331,12.5981,12.5328,9.5799,0.8379,0.6809,1013845094.24,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.593560550458715,16.56033107750986,10.756228571428572,12.390199234129229,37.15389162796858,-1.633970662700655
2003-05-28,17.11,19.3331,12.993,12.4891,9.5834,0.835,0.6811,1010302245.92,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.57616796338673,16.545324339858894,10.60829126984127,12.249418419618236,37.12149230324562,-1.641127149776965
2003-05-29,17.09,19.3331,13.1252,12.4745,9.5878,0.834,0.6813,1009121296.48,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.559156621004565,16.53021728241449,10.466040476190477,12.113464323121931,37.08937390341906,-1.6474238469314564
2003-05-30,17.7,19.3331,9.2266,12.9197,9.5887,0.8638,0.6813,1045140254.4,31.5405,22.424,1.0,1.0,9.5,-1.1055,20.533342141230065,16.520192897960445,10.278133333333331,11.945100029705875,37.05353503919051,-1.666966696372544
2003-06-02,17.87,19.3331,8.1875,13.0438,9.5968,0.872,0.6815,1055178324.64,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.505283409090907,16.511859488386264,10.098669047619047,11.803335948806746,37.01714289747717,-1.7046669011876985
2003-06-03,18.03,19.3331,7.2274,13.1606,9.5974,0.8799,0.6818,1064625920.16,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.475174829931973,16.50520045884372,9.906965079365078,11.650054640574444,36.98037528877569,-1.7430895612093664
2003-06-04,18.06,19.3331,7.0493,13.1825,9.598,0.8813,0.6821,1066397344.32,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.444799547511312,16.49883998274532,9.6710626984127,11.399944619793414,36.94363953025663,-1.7288819213807152
2003-06-05,17.93,19.3331,7.8254,13.0876,9.6031,0.875,0.6825,1058721172.96,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.416313318284423,16.491068378452198,9.461069047619048,11.184584446492128,36.90738169673662,-1.7235153988730794
2003-06-06,17.8,19.3331,8.6129,12.9927,9.6103,0.8686,0.6829,1051045001.6,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.38972905405405,16.48196671083307,9.234695238095238,10.905127916644377,36.87169576488712,-1.6704326785491368
2003-06-09,17.54,19.3331,10.2229,12.8029,9.6143,0.8559,0.6834,1035692658.88,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.36688224719101,16.470448389183055,9.023261111111111,10.619685222061664,36.83733063637406,-1.5964241109505526
2003-06-10,17.82,19.3331,8.491,13.0073,9.6159,0.8696,0.6834,1052225951.04,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.34025470852018,16.461539642664736,8.800235714285714,10.327123086749456,36.80179435118492,-1.526887372463742
2003-06-11,17.87,19.3331,8.1875,13.0438,9.6175,0.872,0.6834,1055178324.64,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.31306733780761,16.453118405044396,8.565406349206349,9.994004677427297,36.766185742852,-1.4285983282209482
2003-06-12,18.13,19.3331,6.636,13.2336,9.6246,0.8847,0.6846,1070530667.36,31.5405,22.6409,1.0,1.0,9.5,-1.1055,20.28253816964286,16.447402544987522,8.323342857142856,9.660259639305142,36.72994071463038,-1.3369167821622856
2003-06-13,17.9,19.3331,8.0061,13.0031,9.6357,0.8735,0.6846,1056949748.8,31.5405,22.564,1.0,1.0,9.5,-1.1055,20.25519643652561,16.439248062821164,8.108514285714286,9.356810655856709,36.69444449934677,-1.2482963701424217
2003-06-16,18.23,19.3331,6.051,13.2428,9.6449,0.8896,0.6851,1076435414.56,31.5405,22.564,1.0,1.0,9.5,-1.1055,20.22363155555556,16.434577574321654,7.9021436507936516,9.107901386655364,36.65820912987721,-1.2057577358617122
