date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-05-10,24.38,30.8333,26.4696,9.468,10.2459,0.7628,0.5978,289906675.84,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-11,25.91,30.8333,19.0015,10.0621,10.2353,0.8107,0.598,308100162.88,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-12,26.65,30.8333,15.6972,10.3495,10.2455,0.8338,0.5981,316899627.2,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-13,26.61,30.8333,15.8711,10.334,10.2455,0.8326,0.5984,316423980.48,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-14,25.87,30.8333,19.1855,10.0466,10.2251,0.8094,0.5988,307624516.16,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-17,25.57,30.8333,20.5839,9.9301,10.22,0.8001,0.5988,304057165.76,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-18,24.9,30.8333,23.8285,9.6699,10.22,0.7791,0.599,296090083.2,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-19,24.6,30.8333,25.3386,9.5534,10.22,0.7697,0.599,292522732.8,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-20,24.35,30.8333,26.6255,9.4563,10.217,0.7619,0.599,289549940.8,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-21,24.15,30.8333,27.6741,9.3786,10.2161,0.7556,0.599,287171707.2,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-24,24.05,30.8333,28.205,9.3398,10.2149,0.7525,0.5987,285982590.4,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-25,24.35,30.8333,26.6255,9.4563,10.2127,0.7619,0.5988,289549940.8,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-26,23.69,30.8333,30.1532,9.2,10.2105,0.7412,0.599,281701769.92,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-27,24.65,30.8333,25.0844,9.5728,10.2088,0.7713,0.599,293117291.2,12.3368,24.0848,1.0,2.0,15.0,299.7868
2010-05-28,24.22,30.8333,27.3051,9.4058,10.2066,0.7593,0.599,288004088.96,12.3361,24.076,1.0,2.0,15.0,299.7868
2010-06-01,23.48,30.8333,31.3173,9.1184,10.2013,0.7361,0.5988,279204624.64,12.3361,24.076,1.0,2.0,15.0,299.7868
