date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-12-19,16.65,25.75,54.6547,8.9757,9.4802,0.1218,0.1428,631035000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-20,16.65,25.75,54.6547,8.9757,9.4802,0.1218,0.1424,631035000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-21,16.81,25.75,53.1826,9.062,9.473,0.123,0.142,637099000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-22,16.46,25.75,56.4399,8.8733,9.4657,0.1204,0.142,623834000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-23,16.46,25.75,56.4399,8.8733,9.451,0.1204,0.1417,623834000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-27,16.88,25.75,52.5474,9.0997,9.427,0.1235,0.1415,639752000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-28,16.99,25.75,51.5597,9.159,9.427,0.1243,0.1415,643921000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-29,17.26,25.75,49.1889,9.3046,9.427,0.1263,0.1415,654154000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2022-12-30,17.26,25.75,49.1889,9.3046,9.427,0.1263,0.1415,654154000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-03,17.26,25.75,49.1889,9.3046,9.427,0.1263,0.1416,654154000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-04,17.05,25.75,51.0264,9.1914,9.427,0.1247,0.1415,646195000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-05,17.05,25.75,51.0264,9.1914,9.427,0.1247,0.1415,646195000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-06,17.05,25.75,51.0264,9.1914,9.427,0.1247,0.1415,646195000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-09,17.05,25.75,51.0264,9.1914,9.4316,0.1247,0.1417,646195000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-10,17.05,25.75,51.0264,9.1914,9.427,0.1247,0.1416,646195000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-11,16.78,25.75,53.4565,9.0458,9.427,0.1228,0.1415,635962000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-12,16.78,25.75,53.4565,9.0458,9.427,0.1228,0.1415,635962000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-13,16.78,25.75,53.4565,9.0458,9.427,0.1228,0.1415,635962000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-17,17.15,25.75,50.1458,9.2453,9.427,0.1255,0.1416,649985000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-18,17.15,25.75,50.1458,9.2453,9.427,0.1255,0.1415,649985000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-19,17.15,25.75,50.1458,9.2453,9.427,0.1255,0.1415,649985000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-20,17.15,25.75,50.1458,9.2453,9.427,0.1255,0.1415,649985000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-23,17.4,25.75,47.9885,9.3801,9.4316,0.1273,0.1417,659460000.0,3.5685,14.0466,1.0,1.0,13.0,11.1912
2023-01-24,17.52,25.75,46.9749,9.4447,9.4363,0.1282,0.1416,664008000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-01-25,17.52,25.75,46.9749,9.4447,9.4405,0.1282,0.1415,664008000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-01-26,17.33,25.75,48.5863,9.3423,9.4405,0.1268,0.1415,656807000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-01-27,17.33,25.75,48.5863,9.3423,9.4405,0.1268,0.1415,656807000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-01-30,17.33,25.75,48.5863,9.3423,9.4447,0.1268,0.1417,656807000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-01-31,17.33,25.75,48.5863,9.3423,9.4447,0.1268,0.1416,656807000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-02-01,17.33,25.75,48.5863,9.3423,9.4405,0.1268,0.1415,656807000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-02-02,18.5,25.75,39.1892,9.973,9.4447,0.1354,0.1415,701150000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-02-03,18.62,25.75,38.2922,10.0377,9.4552,0.1362,0.1415,705698000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
2023-02-06,18.41,25.75,39.8696,9.9245,9.4744,0.1347,0.1417,697739000.0,3.5685,14.1491,1.0,1.0,13.0,11.1912
