date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-08-14,7.45,8.8125,18.2886,11.5953,7.3074,0.5314,0.6265,190690200.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-15,7.46,8.8125,18.13,11.6109,7.3136,0.5321,0.6252,190946160.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-16,7.43,8.8125,18.607,11.5642,7.319,0.53,0.6242,190178280.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-19,7.35,8.8125,19.898,11.4397,7.3434,0.5243,0.6238,188130600.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-20,7.49,8.8125,17.6569,11.6576,7.3575,0.5343,0.6237,191714040.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-21,7.4,8.8125,19.0878,11.5175,7.3586,0.5279,0.6236,189410400.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-22,7.48,8.8125,17.8142,11.642,7.3626,0.5336,0.6235,191458080.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-23,7.48,8.8125,17.8142,11.642,7.3686,0.5336,0.623,191458080.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-26,7.44,8.8125,18.4476,11.5798,7.3946,0.5307,0.6218,190434240.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-27,7.31,8.8125,20.554,11.3774,7.4036,0.5214,0.6218,187106760.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-28,7.31,8.8125,20.554,11.3774,7.4057,0.5214,0.6218,187106760.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-29,7.34,8.8125,20.0613,11.4241,7.4132,0.5236,0.6218,187874640.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-08-30,7.08,8.8125,24.4703,11.0195,7.4192,0.505,0.6216,181219680.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-03,7.21,8.8125,22.2261,11.2218,7.4457,0.5143,0.621,184547160.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-04,7.29,8.8125,20.8848,11.3463,7.4549,0.52,0.621,186594840.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-05,7.59,8.8125,16.1067,11.8132,7.4581,0.5414,0.621,194273640.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-06,7.7,8.8125,14.4481,11.9844,7.4636,0.5493,0.6207,197089200.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-09,8.2,8.8125,7.4695,12.7626,7.4817,0.5849,0.6202,209887200.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-10,8.41,8.8125,4.786,13.0895,7.4836,0.5999,0.6202,215262360.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-11,8.24,8.8125,6.9478,12.8249,7.4856,0.5878,0.6202,210911040.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-12,8.24,8.8125,6.9478,12.8249,7.4925,0.5878,0.6202,210911040.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-13,8.3,8.8125,6.1747,12.9183,7.4969,0.592,0.6202,212446800.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-16,8.41,8.8125,4.786,13.0895,7.5363,0.5999,0.6193,215262360.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-17,8.4,8.8125,4.9107,13.0739,7.5496,0.5992,0.6193,215006400.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-18,8.68,8.8125,1.5265,13.5097,7.5634,0.6192,0.6192,222173280.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
2013-09-19,8.65,8.8125,1.8786,13.463,7.564,0.617,0.6191,221405400.0,0.2259,204.0642,1.0,1.0,20.0,-5.5619
