date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-08-22,110.92,139.3333,25.616,4.5233,4.0777,1.4679,1.2677,2085850600.0,-3.7668,14.5863,3.0,1.0,12.6018,13.4475
2023-08-23,111.57,139.3333,24.8842,4.5498,4.079,1.4765,1.2677,2098073850.0,-3.7668,14.5863,3.0,1.0,12.6018,13.4475
2023-08-24,112.5,139.3333,23.8518,4.5877,4.0834,1.4888,1.2679,2115562500.0,-3.7668,14.5863,3.0,1.0,12.6018,13.4475
2023-08-25,113.72,139.3333,22.5231,4.6337,4.0879,1.5049,1.268,2138504600.0,-3.7668,14.5974,3.0,1.0,12.6018,13.4475
2023-08-28,114.52,139.3333,21.6672,4.6663,4.0882,1.5155,1.2686,2153548600.0,-3.7668,14.5974,3.0,1.0,12.6018,13.4475
2023-08-29,114.6,138.7143,21.0421,4.4064,4.0885,1.5078,1.2692,2155053000.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
2023-08-30,114.45,138.7143,21.2008,4.4007,4.0902,1.5058,1.2702,2152232250.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
2023-08-31,118.0,138.7143,17.5545,4.5372,4.0919,1.5525,1.2712,2218990000.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
2023-09-01,123.44,138.7143,12.3739,4.7463,4.0921,1.6241,1.2721,2321289200.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
2023-09-05,123.1,138.7143,12.6842,4.7333,4.0923,1.6196,1.273,2314895500.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
2023-09-06,120.71,138.7143,14.9153,4.6414,4.0925,1.5882,1.2736,2269951550.0,-3.5432,20.0668,4.0,1.0,12.6018,13.4475
