date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-02-27,43.25,53.8571,24.5251,12.5188,14.8527,0.802,0.6821,2543100000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,48.307747420634925,15.41507162025932,41.99445952380952,14.779090607087534,63.72281904089424,27.215368916721985
2012-02-28,43.66,53.8571,23.3557,12.6375,14.8527,0.8096,0.6825,2567208000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,48.20733809523809,15.412452201391362,41.74645476190476,14.82790217791079,63.61979029662945,26.918552583993968
2012-02-29,44.39,53.8571,21.3271,12.8488,14.848,0.8231,0.6829,2610132000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,48.11268333333334,15.430778653726955,41.5288873015873,14.925254589565697,63.54346198706029,26.603632712021607
2012-03-01,44.64,53.8571,20.6476,12.9212,14.8339,0.8278,0.6839,2624832000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,48.01196626984127,15.444075447470706,41.317434126984125,15.031327014243963,63.456041717311976,26.28610711274016
2012-03-02,43.93,53.8571,22.5975,12.7156,14.8339,0.8146,0.684,2583084000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,47.91869444444445,15.45534696838885,41.1221261904762,15.11384792159637,63.3740414128333,26.008278268879824
2012-03-05,43.88,53.8571,22.7372,12.7012,14.8064,0.8137,0.6846,2580144000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,47.83197321428572,15.473801537872111,40.90266349206349,15.17882802326223,63.30577475215783,25.72383546880126
2012-03-06,42.92,53.6667,25.0389,12.4233,14.8022,0.7959,0.6847,2523696000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,47.77980496031746,15.506266742415814,40.6272134920635,15.149031730205424,63.28607170273328,25.478181761858075
2012-03-07,43.16,53.6667,24.3436,12.4928,14.798,0.8003,0.6848,2537808000.0,6.6182,22.4249,2.0,4.0,23.825,12.2072,47.72126805555556,15.538972657026388,40.34312936507936,15.11580737942916,63.26024071258195,25.227321985650207
2012-03-08,43.88,55.8333,27.2409,12.6968,14.7969,0.8123,0.6849,2580144000.0,6.5812,22.2438,3.0,4.0,21.5,12.2072,47.66969603174603,15.563755765077127,40.119553968253975,15.09947588367021,63.233451796823154,25.02007808458377
2012-03-09,44.61,55.8333,25.1587,12.908,14.7869,0.8258,0.685,2623068000.0,6.5812,22.2438,3.0,4.0,21.5,12.2072,47.62002023809524,15.595601459217145,39.84505476190477,15.054148368396376,63.21562169731238,24.7909063935084
