date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-05-02,9.75,11.8401,21.4369,23.9088,33.0667,0.2907,0.3002,490546875.0,8.7876,11.4757,3.0,1.0,8.7423,3.3748
2022-05-03,9.67,11.8401,22.4416,23.7126,33.0497,0.2883,0.2998,486521875.0,8.7876,11.4757,3.0,1.0,8.7423,3.3748
2022-05-04,9.96,11.8401,18.8765,24.4237,33.0327,0.2969,0.2998,501112500.0,8.7876,11.4757,3.0,1.0,8.7423,3.3748
2022-05-05,9.6,11.8611,23.5531,23.541,33.0157,0.2855,0.2998,483000000.0,8.8776,11.6615,3.0,1.0,8.7423,3.3748
2022-05-06,9.52,11.8611,24.5914,23.3448,33.0157,0.2831,0.2998,478975000.0,8.8776,11.6615,3.0,1.0,8.7423,3.3748
2022-05-09,9.22,11.8611,28.6453,22.6091,33.0157,0.2742,0.2998,463881250.0,8.8776,11.6615,3.0,1.0,8.7423,3.3748
2022-05-10,9.24,11.8279,28.0076,22.6916,33.0157,0.2738,0.2991,464887500.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-11,9.88,11.6762,18.1802,24.2633,33.0157,0.2927,0.2984,497087500.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-12,9.71,11.6762,20.2492,23.8458,32.9986,0.2877,0.2982,488534375.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-13,9.78,11.6762,19.3885,24.0177,32.9816,0.2898,0.2981,492056250.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-16,9.92,11.6762,17.7036,24.3615,32.9476,0.2939,0.298,499100000.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-17,10.22,11.6762,14.2485,25.0982,32.9135,0.3028,0.2981,514193750.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-18,10.25,11.6762,13.9141,25.1719,32.8795,0.3037,0.2982,515703125.0,9.0128,10.9912,3.0,1.0,8.7425,3.4581
2022-05-19,10.48,11.8647,13.2128,25.8383,32.8455,0.3093,0.2984,527275000.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-20,10.49,11.8647,13.1049,25.8629,32.8285,0.3096,0.2991,527778125.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-23,10.42,11.8647,13.8647,25.6903,32.8114,0.3075,0.2998,524256250.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-24,10.52,11.8647,12.7823,25.9369,32.7774,0.3104,0.2998,529287500.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-25,10.33,11.8647,14.8567,25.4684,32.7434,0.3048,0.2998,519728125.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-26,10.47,11.8647,13.3209,25.8136,32.7263,0.309,0.2998,526771875.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
2022-05-27,10.28,11.8647,15.4154,25.3452,32.7093,0.3034,0.2998,517212500.0,9.2338,11.507,3.0,1.0,19.0456,3.0494
