date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-10-21,14.43,18.1667,25.8954,13.2082,8.2329,0.1181,0.0896,479076000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-22,14.58,18.1667,24.6001,13.3455,8.2329,0.1194,0.0896,484056000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-23,14.3,18.1667,27.0399,13.0892,8.2329,0.1171,0.0896,474760000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-26,13.7,18.1667,32.6036,12.54,8.226,0.1122,0.0894,454840000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-27,12.66,18.1667,43.4968,11.5881,8.2289,0.1037,0.0895,420312000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-28,11.7,18.1667,55.2709,10.7094,8.2329,0.0958,0.0896,388440000.0,2.4727,30.4104,2.0,1.0,8.1306,23.1425
2009-10-29,11.26,18.1667,61.3384,8.9543,8.2329,0.0894,0.0894,372706000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-10-30,9.74,18.1667,86.5164,7.7455,8.226,0.0774,0.0894,322394000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-02,10.46,18.1667,73.6778,8.3181,8.2197,0.0831,0.089,346226000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-03,10.8,18.1667,68.2102,8.5885,8.223,0.0858,0.0889,357480000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-04,10.13,18.1667,79.3356,8.0557,8.2197,0.0805,0.0888,335303000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-05,10.41,18.1667,74.512,8.2783,8.2197,0.0827,0.0884,344571000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-06,10.39,18.1667,74.8479,8.2624,8.2197,0.0825,0.0882,343909000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-09,10.75,18.1667,68.9926,8.5487,8.216,0.0854,0.0881,355825000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-10,10.15,18.1667,78.9823,8.0716,8.2157,0.0806,0.088,335965000.0,1.6429,26.8053,3.0,1.0,10.0,23.3391
2009-11-11,10.53,18.1667,72.5233,8.3738,8.216,0.0839,0.0878,348543000.0,1.6626,28.3569,3.0,1.0,10.0,23.9363
2009-11-12,10.08,18.1667,80.2252,8.0159,8.2062,0.0803,0.0877,333648000.0,1.6626,28.3569,3.0,1.0,10.0,23.9363
2009-11-13,10.35,18.1667,75.5237,8.2306,8.2062,0.0825,0.0874,342585000.0,1.6626,28.3569,3.0,1.0,10.0,23.9363
2009-11-16,10.74,16.625,54.7952,8.876,8.1949,0.0867,0.0871,355494000.0,1.6963,29.2348,3.0,2.0,12.5,59.4278
2009-11-17,10.57,16.625,57.2848,8.7355,8.1967,0.0853,0.0869,349867000.0,1.6963,28.2875,3.0,2.0,12.5,59.4278
2009-11-18,10.24,16.625,62.3535,8.4628,8.1967,0.0827,0.0867,338944000.0,1.6963,28.2875,3.0,2.0,12.5,59.4278
2009-11-19,9.63,16.625,72.6376,7.9587,8.1949,0.0777,0.0866,318753000.0,1.6963,28.2875,3.0,2.0,12.5,59.4278
2009-11-20,9.75,16.625,70.5128,8.0579,8.1858,0.0787,0.0865,322725000.0,1.6963,28.2875,3.0,2.0,12.5,59.4278
2009-11-23,9.98,16.875,69.0882,8.2479,8.1749,0.0812,0.0861,330338000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-11-24,11.07,16.875,52.439,9.1488,8.1785,0.0901,0.0864,366417000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-11-25,11.03,16.875,52.9918,9.1157,8.1858,0.0897,0.0864,365093000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-11-27,10.65,16.875,58.4507,8.8017,8.1932,0.0867,0.0865,352515000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-11-30,10.66,16.875,58.3021,8.8099,8.1785,0.0867,0.0864,352846000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-01,10.94,16.875,54.2505,9.0413,8.1858,0.089,0.0864,362114000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-02,11.05,16.875,52.7149,9.1322,8.1932,0.0899,0.0865,365755000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-03,11.16,16.875,51.2097,9.2231,8.1932,0.0908,0.0865,369396000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-04,11.48,16.875,46.9948,9.4876,8.1932,0.0934,0.0865,379988000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-07,11.9,16.875,41.8067,9.8347,8.1785,0.0968,0.0864,393890000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-08,11.57,16.875,45.8513,9.562,8.1858,0.0941,0.0864,382967000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-09,11.63,16.875,45.0989,9.6116,8.1932,0.0946,0.0865,384953000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
2009-12-10,11.33,16.875,48.9409,9.3636,8.1949,0.0922,0.0865,375023000.0,1.5148,27.7593,3.0,2.0,12.5,59.4278
