date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-01-31,11.6,14.2222,22.6052,10.2773,11.0715,1.1977,1.2401,2977138596.4,3.2875,11.231,1.0,1.0,12.0,6.4308
2002-02-01,11.32,14.0,23.6749,10.7025,11.0715,1.2126,1.2396,2905276630.28,3.2598,11.0053,1.0,1.0,12.0,6.4308
2002-02-04,11.17,14.0,25.3357,10.8489,11.0715,1.2055,1.239,2866779148.43,3.264,10.9559,1.0,1.0,12.0,6.3985
2002-02-05,11.26,14.0,24.3339,10.9363,11.0715,1.2152,1.2386,2889877637.54,3.264,10.9559,1.0,1.0,12.0,6.3985
2002-02-06,11.25,14.0,24.4444,10.9266,11.0715,1.2141,1.2386,2887311138.75,3.264,10.9559,1.0,1.0,12.0,6.3985
2002-02-07,11.3,14.0,23.8938,10.9751,11.0715,1.2195,1.2386,2900143632.7,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-08,11.32,14.0,23.6749,10.9946,11.0715,1.2217,1.2386,2905276630.28,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-11,11.33,14.0,23.5658,11.0043,11.0715,1.2227,1.238,2907843129.07,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-12,11.25,14.0,24.4444,10.9266,11.0715,1.2141,1.238,2887311138.75,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-13,11.22,14.0,24.7772,10.8974,11.0715,1.2109,1.2377,2879611642.38,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-14,11.53,14.0,21.4224,11.1985,11.0715,1.2443,1.238,2959173104.87,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-15,11.67,14.0,19.9657,11.3345,11.0715,1.2594,1.2383,2995104087.93,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-19,11.57,14.0,21.0026,11.2374,11.0715,1.2486,1.239,2969439100.03,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-20,11.63,14.0,20.3783,11.2956,11.0754,1.2551,1.2395,2984838092.77,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-21,11.6,14.0,20.6897,11.2665,11.0802,1.2519,1.2395,2977138596.4,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-22,11.73,14.0,19.3521,11.3928,11.0862,1.2659,1.2396,3010503080.67,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-25,11.58,14.0,20.8981,11.2471,11.0912,1.2497,1.2396,2972005598.82,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-26,11.59,14.0,20.7938,11.2568,11.0952,1.2508,1.2396,2974572097.61,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-27,12.08,14.0,15.894,11.7327,11.0991,1.3037,1.2401,3100330538.32,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-02-28,11.97,14.0,16.9591,11.6259,11.1009,1.2918,1.2401,3072099051.63,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-01,12.09,14.0,15.7982,11.7424,11.1009,1.3048,1.2401,3102897037.11,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-04,12.39,14.0,12.9944,12.0338,11.1334,1.3371,1.2396,3179892000.81,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-05,12.3,14.0,13.8211,11.9464,11.1334,1.3274,1.2396,3156793511.7,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-06,12.4,14.0,12.9032,12.0435,11.1334,1.3382,1.2401,3182458499.6,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-07,12.37,14.0,13.177,12.0144,11.1354,1.335,1.2401,3174759003.23,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-08,12.07,14.0,15.9901,11.723,11.1354,1.3026,1.2401,3097764039.53,3.264,10.9423,1.0,1.0,12.0,6.3985
2002-03-11,12.05,14.0,16.1826,11.7036,11.1354,1.3004,1.2396,3092631041.95,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-12,11.75,14.0,19.1489,11.4122,11.1354,1.2681,1.2396,3015636078.25,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-13,11.6,14.0,20.6897,11.2665,11.1354,1.2519,1.2401,2977138596.4,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-14,11.68,14.0,19.863,11.3442,11.1354,1.2605,1.2401,2997670586.72,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-15,11.58,14.0,20.8981,11.2471,11.1354,1.2497,1.2401,2972005598.82,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-18,11.56,14.0,21.1073,11.2277,11.1354,1.2476,1.2396,2966872601.24,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-19,12.4,14.0,12.9032,12.0435,11.1354,1.3382,1.2396,3182458499.6,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-20,12.4,14.0,12.9032,12.0435,11.1354,1.3382,1.2401,3182458499.6,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-21,12.27,14.0,14.0994,11.9172,11.1354,1.3242,1.2401,3149094015.33,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-22,12.46,14.0,12.3596,12.1018,11.1385,1.3447,1.2401,3197857492.34,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-25,12.53,14.0,11.7318,12.1698,11.1354,1.3522,1.2396,3215822983.87,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-26,12.9,14.0,8.5271,12.5291,11.137,1.3922,1.2396,3310783439.1,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-27,12.51,14.0,11.9105,12.1503,11.1385,1.3501,1.2401,3210689986.29,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-03-28,12.45,14.0,12.4498,12.0921,11.1385,1.3436,1.2401,3195290993.55,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-01,12.73,14.0,9.9764,12.364,11.1354,1.3738,1.2395,3267152959.67,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-02,12.67,14.0,10.4972,12.3057,11.1354,1.3673,1.2396,3251753966.93,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-03,12.71,14.0,10.1495,12.3446,11.1354,1.3717,1.2396,3262019962.09,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-04,12.56,14.0,11.465,12.1989,11.1354,1.3555,1.2396,3223522480.24,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-05,12.6,14.0,11.1111,12.2378,11.1354,1.3598,1.2396,3233788475.4,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-08,12.88,14.0,8.6957,12.5097,11.1354,1.39,1.2395,3305650441.52,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-09,12.55,14.0,11.5538,12.1892,11.1354,1.3544,1.2396,3220955981.45,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-10,12.85,14.0,8.9494,12.4806,11.1354,1.3868,1.2396,3297950945.15,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-11,12.79,14.0,9.4605,12.4223,11.1354,1.3803,1.2396,3282551952.41,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-12,12.8,14.0,9.375,12.432,11.1354,1.3814,1.2396,3285118451.2,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-15,12.89,14.0,8.6113,12.5194,11.1354,1.3911,1.2395,3308216940.31,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-16,12.93,14.0,8.2753,12.5583,11.1354,1.3954,1.2396,3318482935.47,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-17,12.75,14.0,9.8039,12.3834,11.1354,1.376,1.2396,3272285957.25,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-18,12.65,14.0,10.6719,12.2863,11.1354,1.3652,1.2396,3246620969.35,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-19,12.73,14.0,9.9764,12.364,11.1354,1.3738,1.2396,3267152959.67,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-22,12.73,14.0,9.9764,12.364,11.1354,1.3738,1.2396,3267152959.67,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-23,12.78,14.0,9.5462,12.4126,11.1354,1.3792,1.2396,3279985453.62,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-24,12.69,14.0,10.3231,12.3252,11.137,1.3695,1.2401,3256886964.51,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-25,12.65,14.0,10.6719,12.2863,11.137,1.3652,1.2406,3246620969.35,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-26,12.67,14.0,10.4972,12.3057,11.137,1.3673,1.2406,3251753966.93,3.264,10.9423,1.0,2.0,11.0,6.3985
2002-04-29,12.53,14.0,11.7318,12.1698,11.1354,1.336,1.2396,3177293246.4,3.2689,10.9423,1.0,2.0,11.0,6.3985
2002-04-30,13.2,13.7777,4.3765,12.7475,11.1354,1.4039,1.2401,3347188416.0,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-01,12.93,13.7777,6.5561,12.4867,11.137,1.3752,1.2406,3278723198.4,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-02,13.0,13.7777,5.9823,12.5543,11.137,1.3827,1.2406,3296473440.0,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-03,13.0,13.7777,5.9823,12.5543,11.137,1.3827,1.2406,3296473440.0,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-06,12.91,13.7777,6.7211,12.4674,11.1354,1.3731,1.2396,3273651700.8,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-07,12.95,13.7777,6.3915,12.506,11.1354,1.3773,1.2401,3283794696.0,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-08,13.19,13.7777,4.4556,12.7378,11.137,1.4029,1.2406,3344652667.2,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-09,13.12,13.7777,5.013,12.6702,11.137,1.3954,1.2406,3326902425.6,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-10,13.43,13.7777,2.589,12.9696,11.137,1.4284,1.2406,3405510638.4,3.2646,10.9458,1.0,2.0,11.0,6.422
2002-05-13,13.55,13.7777,1.6804,13.0855,11.1354,1.4412,1.2396,3435939624.0,3.2646,10.9458,1.0,2.0,11.0,6.422
