date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-06-26,20.84,25.0,19.9616,11.9086,11.4231,0.5214,0.4613,167095120.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.82330846153846,4.540394504750116,27.735961904761904,4.583712440820992,32.36370296628858,23.15224946394091
2009-06-29,20.5,25.0,21.9512,11.7143,11.4259,0.5129,0.4614,164369000.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.77848320610687,4.551903194863451,27.666897619047617,4.604913959612522,32.33038640097032,23.061983659435096
2009-06-30,20.62,25.0,21.2415,11.7829,11.4287,0.5159,0.4614,165331160.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.728960606060607,4.570053010061495,27.59738571428572,4.635418099592989,32.2990136161221,22.961967614692725
2009-07-01,21.37,25.0,16.9864,12.2114,11.4314,0.5346,0.4614,171344660.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.64818947368421,4.64702600483205,27.503812698412705,4.729470876687735,32.29521547851626,22.774341821724967
2009-07-02,21.05,25.0,18.7648,12.0286,11.4489,0.5266,0.4616,168778900.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.58189552238806,4.6926962804213685,27.44712063492064,4.7911632063258685,32.274591802809425,22.655957428594764
2009-07-06,20.59,25.0,21.4182,11.7657,11.4664,0.5151,0.4617,165090620.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.53623851851852,4.705154137402324,27.416303174603176,4.817492171791235,32.24139265592084,22.598811002811946
2009-07-07,20.7,25.0,20.7729,11.8286,11.468,0.5179,0.4618,165972600.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.486508088235297,4.723434183335729,27.35379285714286,4.852340692328658,32.20994227157102,22.501452164814204
2009-07-08,20.65,25.0,21.0654,11.8,11.4697,0.5166,0.4618,165571700.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.43963868613139,4.7379039413115285,27.28699365079365,4.880658348096018,32.17754262744292,22.406335302697634
2009-07-09,20.84,25.0,19.9616,11.9086,11.4697,0.5214,0.4618,167095120.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.38545,4.7633083856828735,27.22105714285714,4.923211403341173,32.148758385682875,22.297845739515967
2009-07-10,20.79,25.0,20.2501,11.88,11.4697,0.5201,0.4618,166694220.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.33411654676259,4.784451391272447,27.177489682539683,4.960573902198483,32.118567938035035,22.2169157803412
2009-07-13,21.13,25.0,18.3152,12.0743,11.4758,0.5286,0.4618,169420340.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.26969571428572,4.827763245356891,27.092303968253965,5.019989220823499,32.09745895964261,22.072314747430468
2009-07-14,21.22,25.0,17.8134,12.1257,11.4843,0.5309,0.4625,170141960.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.20262978723404,4.875962724642835,27.007779365079365,5.085944676825613,32.07859251187688,21.92183468825376
2009-07-15,21.5,25.0,16.2791,12.2857,11.4928,0.5379,0.4632,172387000.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.125703521126763,4.944360599862926,26.924259523809525,5.174968752186679,32.07006412098969,21.74929077162285
2009-07-16,21.82,25.0,14.5738,12.4686,11.4987,0.5459,0.4636,174952760.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,27.03792797202797,5.037488669353008,26.828205555555552,5.290631487076839,32.075416641380976,21.537574068478712
2009-07-17,21.56,25.0,15.9555,12.32,11.5046,0.5394,0.4639,172868080.0,20.7329,6.4675,2.0,1.0,5.0,-11.6904,26.960966666666664,5.104091851553116,26.76126349206349,5.374424553599808,32.06505851821978,21.386838938463683
2009-07-20,22.03,25.0,13.4816,12.5886,11.5074,0.5467,0.4644,176636540.0,21.3206,6.4675,2.0,1.0,5.0,-11.6904,26.86800551724138,5.208060684380662,26.66496031746032,5.50230767890098,32.07606620162204,21.162652638559337
2009-07-21,21.63,25.0,15.5802,12.36,11.5103,0.5368,0.4648,173429340.0,21.3206,6.4675,2.0,1.0,5.0,-11.6904,26.79069178082192,5.273474865811515,26.570864285714286,5.589694130157238,32.06416664663343,20.98117015555705
2009-07-22,21.93,25.0,13.9991,12.5314,11.5103,0.5443,0.465,175834740.0,21.3206,6.4675,2.0,1.0,5.0,-11.6904,26.70367414965986,5.360238324364387,26.48694841269841,5.698247856971251,32.06391247402425,20.78870055572716
2009-07-23,21.9,25.0,14.1553,12.5143,11.5103,0.611,0.4652,197406600.0,21.3206,6.4675,2.0,1.0,5.0,-11.6904,26.61888783783784,5.440645956270609,26.38255396825397,5.802602306202289,32.05953379410845,20.57995166205168
2009-07-24,23.2,25.6667,10.6323,13.0154,11.5188,0.6585,0.4656,209124800.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.511595302013426,5.578159707618096,26.256215873015872,5.969794116763661,32.08975500963152,20.28642175625221
2009-07-27,22.0,25.6667,16.6668,12.3422,11.5274,0.6244,0.4659,198308000.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.44596333333333,5.617220638984711,26.19491904761905,6.028470244574014,32.06318397231804,20.16644880304504
2009-07-28,21.88,25.6667,17.3067,12.2749,11.5274,0.621,0.466,197226320.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.385438410596027,5.647651411231173,26.127991269841267,6.080154875238226,32.033089821827204,20.04783639460304
2009-07-29,21.27,25.6667,20.6709,11.9327,11.5274,0.6037,0.4662,191727780.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.347842763157896,5.64797102224854,26.074803174603176,6.098465221308541,31.99581378540644,19.976337953294635
2009-07-30,21.34,25.6667,20.2751,11.9719,11.5317,0.6057,0.4668,192358760.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.308151633986927,5.6507296033007135,26.02249682539682,6.119853636052894,31.95888123728764,19.902643189343927
2009-07-31,20.64,25.6667,24.3542,11.5792,11.536,0.5858,0.4675,186048960.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.295463636363635,5.634433343579833,26.008044444444447,6.121640070498173,31.929896979943468,19.88640437394628
2009-08-03,20.89,25.6667,22.866,11.7195,11.5367,0.5929,0.4683,188302460.0,22.558,7.7236,2.0,1.0,5.0,-0.2045,26.27333806451613,5.622861339341721,25.98326587301588,6.128036767789992,31.89619940385785,19.85522910522588
2009-08-04,20.83,25.6667,23.2199,11.3053,11.536,0.6142,0.4691,187761620.0,22.4641,7.6326,2.0,1.0,5.0,-0.2045,26.253764743589745,5.6100229675086695,25.965722222222222,6.132794520254384,31.86378771109841,19.83292770196784
2009-08-05,20.57,25.6667,24.7773,11.1642,11.5317,0.6065,0.4694,185417980.0,22.4641,7.6326,2.0,1.0,5.0,-0.2045,26.24436050955413,5.593254583272812,25.95164603174604,6.133476030619514,31.83761509282695,19.81817000112652
2009-08-06,20.53,25.6667,25.0205,11.1425,11.5274,0.6054,0.4698,185057420.0,22.4641,7.6326,2.0,1.0,5.0,-0.2045,26.236614556962028,5.576263308681589,25.9395,6.133795149236725,31.812877865643618,19.80570485076328
2009-08-07,20.91,25.6667,22.7484,11.3487,11.5274,0.6166,0.4698,188482740.0,22.4641,7.6326,2.0,1.0,5.0,-0.2045,26.21467610062893,5.565468224032579,25.916742857142857,6.140321457571139,31.78014432466151,19.77642139957172
2009-08-10,20.83,25.6667,23.2199,11.3053,11.5274,0.6142,0.4698,187761620.0,22.4641,7.6326,2.0,1.0,5.0,-0.2045,26.19595875,5.552988659270417,25.90261507936508,6.144494020087478,31.74894740927041,19.7581210592776
