date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2009-07-29,5.39,3.59,-33.3952,792.6471,21.1871,4.5981,4.5981,3853269259.84,20.9148,632.5439,10.0,2.0,8.0532,120.283
2009-07-30,5.35,3.6463,-31.8449,504.717,21.2055,4.5637,4.5809,3824673569.6,21.0168,435.6133,10.0,2.0,8.0532,120.283
2009-07-31,5.45,3.8753,-28.8936,419.2308,21.233,4.6317,4.5981,3896162795.2,20.3155,356.1954,10.0,2.0,8.0532,120.283
2009-08-03,5.54,3.8753,-28.5632,436.2205,21.2859,4.6705,4.5981,3960503098.24,20.3155,356.1954,10.0,2.0,8.0532,120.283
2009-08-04,5.61,4.0825,-27.2282,471.4286,21.2968,4.7253,4.6149,4010545556.16,20.9864,385.4537,10.0,2.0,8.0532,120.283
2009-08-05,5.56,4.0841,-26.545,463.3333,21.3077,4.6814,4.6317,3974800943.36,20.9823,382.5122,10.0,2.0,8.0532,142.0609
2009-08-06,5.71,4.0841,-28.4746,475.8333,21.308,4.8077,4.6511,4082034781.76,20.9823,382.5122,10.0,2.0,8.0532,142.0609
2009-08-07,5.88,4.0841,-30.5425,490.0,21.3106,4.9509,4.6705,4203566465.28,20.9823,382.5122,10.0,2.0,8.0532,142.0609
2009-08-10,5.78,4.0841,-29.3408,291.9192,21.3489,4.7655,4.676,4132077239.68,21.1922,245.6981,10.0,2.0,8.0532,142.0609
2009-08-11,5.76,4.0841,-29.0955,290.9091,21.357,4.749,4.6814,4117779394.56,21.1922,245.6981,10.0,2.0,8.0532,142.0609
2009-08-12,5.9,4.0841,-30.778,297.9798,21.361,4.8645,4.7034,4217864310.4,21.1922,245.6981,10.0,2.0,8.0532,142.0609
2009-08-13,6.24,4.0841,-34.5497,315.1515,21.389,5.1448,4.7253,4460927677.44,21.1922,245.6981,10.0,2.0,8.0532,142.0609
2009-08-14,6.42,4.1352,-35.5888,377.6471,21.4166,5.3314,4.7372,4589608283.52,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-17,6.15,4.1352,-32.761,361.7647,21.4301,5.1071,4.749,4396587374.4,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-18,6.2,4.1352,-33.3032,364.7059,21.4376,5.1487,4.7572,4432331987.2,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-19,6.2,4.1352,-33.3032,364.7059,21.4467,5.1487,4.7655,4432331987.2,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-20,6.16,4.1352,-32.8701,362.3529,21.4617,5.1155,4.7866,4403736296.96,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-21,6.17,4.1352,-32.9789,362.9412,21.504,5.1238,4.8077,4410885219.52,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-24,6.37,4.1352,-35.0832,374.7059,21.552,5.2898,4.8361,4553863670.72,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-25,6.35,4.1352,-34.8787,373.5294,21.5648,5.2732,4.8645,4539565825.6,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-26,6.34,4.1352,-34.776,372.9412,21.5706,5.2649,4.9077,4532416903.04,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-27,6.33,4.1352,-34.673,372.3529,21.5712,5.2566,4.9509,4525267980.48,19.6619,279.8497,10.0,2.0,8.0532,142.0609
2009-08-28,6.25,4.1352,-33.8368,367.6471,21.5802,5.1902,5.029,4468076600.0,19.6619,279.8497,10.0,2.0,8.0532,142.0609
