date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-06-21,37.96,44.1111,16.2042,71.6091,53.4367,3.3513,3.0041,9601526480.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.449945634920631,8.1216898393904,19.113972222222223,5.25475971061115,22.57163547431104,13.859212511611071
2021-06-22,37.9,44.1111,16.3881,71.4959,53.472,3.346,3.0045,9586350200.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.47358630952381,8.109924187413684,19.072090476190475,5.2552929920746125,22.58351049693749,13.816797484115863
2021-06-23,38.06,44.1111,15.8988,71.7978,53.4849,3.3601,3.0049,9626820280.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.495090476190477,8.099277575576183,19.03167063492064,5.259993970780837,22.59436805176665,13.771676664139797
2021-06-24,37.93,44.1111,16.2961,71.5525,53.4978,3.3486,3.0059,9593938340.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.514315674603177,8.092012185111217,19.010603968253967,5.265634176619573,22.60632785971439,13.744969791634396
2021-06-25,39.1,44.1111,12.8161,73.7597,53.5258,3.4519,3.0061,9889875800.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.520894642857144,8.089275028443298,18.94571825396825,5.2913359889751925,22.61016967130044,13.65438226499306
2021-06-28,39.03,44.1111,13.0184,73.6276,53.7578,3.4457,3.0156,9872170140.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.527875,8.086451486703496,18.88956111111111,5.316537447007734,22.614326486703497,13.573023664103376
2021-06-29,38.81,44.1111,13.6591,73.2126,53.8329,3.4263,3.0157,9816523780.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.534214087301589,8.08451161111409,18.8311,5.333338498734161,22.61872569841568,13.497761501265838
2021-06-30,37.85,44.1111,16.5419,71.4016,53.8528,3.3415,3.0158,9573703300.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.552448809523812,8.078641212801047,18.79631507936508,5.333866770650609,22.63109002232486,13.462448308714473
2021-07-01,37.75,44.1111,16.8506,71.213,53.8726,3.3327,3.0166,9548409500.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.5761625,8.06778222307523,18.77758968253968,5.336543699539305,22.64394472307523,13.441045983000375
2021-07-02,38.22,44.1111,15.4137,72.0996,53.9506,3.3742,3.0173,9667290360.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.598598214285715,8.054319549841011,18.764188095238094,5.342900980173327,22.652917764126727,13.421287115064768
2021-07-06,38.64,44.1111,14.1592,72.8919,54.3558,3.4113,3.021,9773524320.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.61902400793651,8.040084959129405,18.698396031746032,5.3482008444171285,22.659108967065915,13.350195187328904
2021-07-07,38.7,44.1111,13.9822,73.0051,54.4141,3.4166,3.0225,9788700600.0,15.808,245.0356,3.0,1.0,10.0327,15.529,14.638017261904762,8.027215556605318,18.622131746031744,5.346381001158081,22.66523281851008,13.275750744873664
2021-07-08,38.54,44.1111,14.4554,72.7033,54.4513,3.4082,3.0233,9748230520.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.659209920634922,8.012563445165597,18.51478253968254,5.292475770012807,22.67177336580052,13.222306769669732
2021-07-09,39.14,44.1111,12.7008,73.8351,54.464,3.4613,3.0234,9899993320.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.67893015873016,7.995436199157268,18.390842063492062,5.243712425362061,22.67436635788743,13.147129638130004
2021-07-12,39.38,44.1111,12.014,74.2879,54.5309,3.4825,3.0252,9960698440.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.694680357142856,7.982315640967779,18.288342063492063,5.241112720014373,22.67699599811064,13.04722934347769
2021-07-13,38.93,44.1111,13.3088,73.439,54.5559,3.4427,3.0278,9846876340.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.712156150793652,7.969585475903716,18.18559126984127,5.210488937948446,22.681741626697367,12.975102331892826
2021-07-14,39.15,44.1111,12.672,73.854,54.5808,3.4622,3.0303,9902522700.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.72727361111111,7.958444893868751,18.074324603174603,5.17697746688063,22.68571850497986,12.897347136293972
2021-07-15,39.36,44.1111,12.0709,74.2501,54.6038,3.4808,3.0327,9955639680.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.740215476190476,7.948786072374344,17.962323809523806,5.152744422498415,22.689001548564818,12.80957938702539
2021-07-16,39.79,44.1111,10.8598,75.0613,54.7158,3.5188,3.037,10064403020.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.749199801587302,7.94181918031524,17.820494444444446,5.099653993757698,22.69101898190254,12.720840450686747
2021-07-19,39.58,44.1111,11.448,74.6652,54.8957,3.5002,3.0385,10011286040.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.758974801587303,7.9347007589107745,17.682735714285712,5.034563605675693,22.69367556049808,12.64817210861002
2021-07-20,40.38,44.1111,9.24,76.1743,54.9775,3.571,3.0389,10213636440.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.761566071428572,7.932680461838974,17.52775238095238,4.990972857080495,22.694246533267545,12.536779523871884
2021-07-21,39.73,44.1111,11.0272,74.9481,55.0593,3.5135,3.0393,10049226740.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.766535317460315,7.92954832226727,17.417138888888893,4.979266267392768,22.696083639727583,12.437872621496124
2021-07-22,38.78,44.1111,13.747,73.156,55.2021,3.4295,3.0393,9808935640.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.780114682539685,7.921911736203925,17.331759523809524,4.948901337067504,22.702026418743607,12.38285818674202
2021-07-23,39.3,44.1111,12.242,74.137,55.31,3.4755,3.0403,9940463400.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.788144642857144,7.91727322560726,17.23611031746032,4.929694477199642,22.7054178684644,12.306415840260676
2021-07-26,38.65,44.1111,14.1296,72.9108,55.4064,3.418,3.0479,9776053700.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.799790079365078,7.911967165247659,17.168910317460316,4.913719871100982,22.711757244612738,12.255190446359334
2021-07-27,38.5,44.1111,14.5743,72.6278,55.5596,3.4047,3.049,9738113000.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.81564226190476,7.903474337052092,17.112504761904763,4.902284309255951,22.71911659895685,12.210220452648812
2021-07-28,38.82,44.1111,13.6298,73.2315,55.7128,3.433,3.0501,9819053160.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.830435515873017,7.8942395339760125,17.01316349206349,4.8442264343707615,22.72467504984903,12.16893705769273
2021-07-29,38.83,44.1111,13.6006,73.2503,55.8514,3.4339,3.0502,9821582540.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.844418650793653,7.885785791752711,16.910134126984126,4.776656519536022,22.730204442546363,12.133477607448103
2021-07-30,38.85,44.1111,13.5421,73.2881,55.9901,3.4357,3.0554,9826641300.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.857781349206348,7.877841737506674,16.810957142857145,4.714942212912956,22.735623086713023,12.09601492994419
2021-08-02,38.7,44.1111,13.9822,73.0051,56.194,3.4224,3.0645,9788700600.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.871383333333334,7.87038156596974,16.74636746031746,4.69733539811377,22.741764899303075,12.049032062203691
2021-08-03,38.41,44.1111,14.8427,72.458,56.2521,3.3967,3.067,9715348580.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.888395634920634,7.861010192770125,16.701611904761908,4.688315126961614,22.74940582769076,12.013296777800294
2021-08-04,38.42,44.1111,14.8129,72.4769,56.2816,3.3976,3.0675,9717877960.0,16.2335,245.0356,3.0,1.0,10.0327,15.529,14.901979761904762,7.854938187588883,16.64469047619048,4.667146569739215,22.756917949493644,11.977543906451263
2021-08-05,38.73,43.3333,11.8856,81.093,56.3111,3.3794,3.0698,9806939490.0,17.228,206.2995,3.0,1.0,10.0327,15.529,14.911485317460318,7.848367658858182,16.562114285714287,4.658497723579377,22.7598529763185,11.90361656213491
2021-08-06,37.21,43.25,16.2322,89.6411,56.3184,3.2478,3.0736,9422055730.0,17.1952,166.5556,3.0,1.0,10.0327,15.529,14.932374603174605,7.837816095116336,16.52838650793651,4.645256436862927,22.77019069829094,11.883130071073584
2021-08-09,36.38,43.25,18.884,87.6415,56.4716,3.1754,3.0783,9211888940.0,17.1952,166.5556,3.0,1.0,10.0327,15.529,14.962294642857144,7.824021832107534,16.506985714285715,4.627974310623843,22.78631647496468,11.879011403661872
2021-08-10,36.13,43.25,19.7066,87.0393,56.4716,3.1536,3.0783,9148585690.0,17.1952,166.5556,3.0,1.0,10.0327,15.529,14.987693452380952,7.818591512848595,16.50004603174603,4.6224687331277945,22.806284965229548,11.877577298618236
2021-08-11,36.82,43.25,17.4633,88.7015,56.4904,3.2138,3.0787,9323302660.0,17.1952,166.5556,3.0,1.0,10.0327,15.529,15.00912003968254,7.810529176385185,16.47293650793651,4.606570344568339,22.819649216067727,11.86636616336817
2021-08-12,37.0,43.25,16.8919,89.1351,56.5196,3.2295,3.0795,9368881000.0,17.1952,166.5556,3.0,1.0,10.0327,15.529,15.029293452380951,7.80221471917762,16.44234523809524,4.590735382112227,22.83150817155857,11.851609855983012
2021-08-13,37.03,42.75,15.4469,89.2074,56.5364,3.2309,3.0822,9376477390.0,17.1485,166.5556,3.0,1.0,1.5633,15.7274,15.043936904761903,7.796044282624829,16.378774603174605,4.548085803727739,22.839981187386734,11.830688799446866
2021-08-16,36.78,42.75,16.2316,88.6052,56.6258,3.2091,3.0866,9313174140.0,17.1485,166.5556,3.0,1.0,1.5633,15.7274,15.055614682539682,7.793400805946653,16.318121428571427,4.498014482548616,22.849015488486337,11.820106946022811
2021-08-17,36.84,42.75,16.0423,88.7497,56.6632,3.2144,3.0886,9328366920.0,17.1485,166.5556,3.0,1.0,1.5633,15.7274,15.070146428571428,7.788387250460033,16.259550793650792,4.452588177979108,22.85853367903146,11.806962615671685
2021-08-18,37.33,42.75,14.5192,89.9301,56.6768,3.2571,3.089,9452441290.0,17.1485,166.5556,3.0,1.0,1.5633,15.7274,15.083854761904762,7.781307946579429,16.181138095238094,4.394717646954932,22.865162708484192,11.78642044828316
2021-08-19,37.29,42.5,13.9716,103.5546,56.7282,3.2475,3.0904,9442312770.0,17.2319,133.8486,3.0,1.0,1.5633,15.7274,15.094936309523812,7.775726056262455,16.13622857142857,4.388097359992949,22.870662365786263,11.748131211435622
2021-08-20,37.25,42.5,14.094,103.4435,56.7939,3.244,3.0933,9432184250.0,17.2319,133.8486,3.0,1.0,1.5633,15.7274,15.107624404761903,7.768848357872226,16.09894365079365,4.385309796189924,22.87647276263413,11.713633854603726
2021-08-23,36.16,42.125,16.4961,100.4166,56.9021,3.1491,3.1005,9156182080.0,17.2319,133.8486,3.0,1.0,1.5633,15.7274,15.127409523809524,7.759637917893318,16.08575793650794,4.381566772967914,22.88704744170284,11.704191163540024
