date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-02-22,12.75,13.25,3.9216,55.4348,117.6471,4.4447,5.5931,127817156.25,17.9326,145.9225,1.0,1.0,25.0,44.4444
2017-02-23,12.66,13.35,5.4502,55.0435,117.6471,4.4134,5.5919,126914917.5,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-02-24,12.81,13.35,4.2155,55.6957,117.6471,4.4656,5.5901,128418648.75,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-02-27,12.65,13.35,5.5336,55.0,118.353,4.4099,5.5872,126814668.75,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-02-28,12.8,13.35,4.2969,55.6522,117.6471,4.4622,5.5859,128318400.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-01,12.76,13.35,4.6238,55.4783,116.9412,4.4482,5.5845,127917405.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-02,12.58,13.35,6.1208,54.6957,116.9412,4.3855,5.5838,126112927.5,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-03,12.23,13.35,9.1578,53.1739,116.9412,4.2635,5.5806,122604221.25,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-06,11.92,13.35,11.9966,51.8261,118.353,4.1554,5.5804,119496510.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-07,11.75,13.35,13.617,51.087,117.6471,4.0961,5.5795,117792281.25,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-08,11.0,13.35,21.3636,47.8261,116.9412,3.8347,5.5786,110273625.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-09,11.03,13.35,21.0335,47.9565,116.9412,3.8451,5.5774,110574371.25,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-10,11.0,13.35,21.3636,47.8261,116.9412,3.8347,5.5774,110273625.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-13,11.01,13.35,21.2534,47.8696,117.6471,3.8382,5.5738,110373873.75,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-14,11.0,13.35,21.3636,47.8261,116.9412,3.8347,5.5728,110273625.0,17.9625,119.1378,1.0,1.0,25.0,44.4444
2017-03-15,11.05,13.35,20.8145,46.0417,116.2353,3.8446,5.5703,110774868.75,17.9861,136.3503,1.0,1.0,25.0,40.2194
2017-03-16,11.15,13.35,19.7309,46.4583,116.2353,3.8794,5.5658,111777356.25,17.9861,136.3503,1.0,1.0,25.0,40.2194
2017-03-17,11.31,13.4375,18.8108,47.125,116.2353,3.9351,5.5638,113381336.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-20,11.2,13.4375,19.9777,46.6667,117.6471,3.8968,5.5587,112278600.0,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-21,11.11,13.4375,20.9496,46.2917,116.9412,3.8655,5.5578,111376361.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-22,10.96,13.4375,22.6049,45.6667,116.2353,3.8133,5.5558,109872630.0,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-23,11.26,13.4375,19.3384,46.9167,116.2353,3.9177,5.5532,112880092.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-24,11.12,13.4375,20.8408,46.3333,116.2353,3.869,5.5528,111476610.0,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-27,11.02,13.4375,21.9374,45.9167,117.6471,3.8342,5.5528,110474122.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-28,10.92,13.4375,23.054,45.5,116.9412,3.7994,5.5528,109471635.0,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-29,11.07,13.4375,21.3866,46.125,116.2353,3.8516,5.5494,110975366.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-30,11.06,13.4375,21.4964,46.0833,116.2353,3.8481,5.5438,110875117.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-03-31,11.1,13.4375,21.0586,46.25,116.2353,3.862,5.5397,111276112.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-03,11.17,13.4375,20.2999,46.5417,117.6471,3.8864,5.5361,111977853.75,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-04,11.22,13.4375,19.7638,46.75,116.9412,3.9038,5.536,112479097.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-05,11.06,13.4375,21.4964,46.0833,116.2353,3.8481,5.5336,110875117.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-06,11.15,13.4375,20.5157,46.4583,116.2353,3.8794,5.5308,111777356.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-07,11.13,13.4375,20.7323,46.375,116.2353,3.8724,5.5304,111576858.75,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-10,11.11,13.4375,20.9496,46.2917,117.6471,3.8655,5.5255,111376361.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-11,11.13,13.4375,20.7323,46.375,116.9412,3.8724,5.521,111576858.75,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-12,11.23,13.4375,19.6572,46.7917,116.2353,3.9072,5.5192,112579346.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-13,11.27,13.4375,19.2325,46.9583,116.2353,3.9212,5.5166,112980341.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-17,11.3,13.4375,18.9159,47.0833,118.353,3.9316,5.5117,113281087.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-18,11.3,13.4375,18.9159,47.0833,117.6471,3.9316,5.5072,113281087.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-19,11.29,13.4375,19.0213,47.0417,116.9412,3.9281,5.5028,113180838.75,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-20,11.12,13.4375,20.8408,46.3333,116.2353,3.869,5.502,111476610.0,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-21,11.22,13.4375,19.7638,46.75,116.2353,3.9038,5.5008,112479097.5,18.1387,162.2475,1.0,1.0,25.0,40.2194
2017-04-24,11.03,13.4375,21.8268,45.9583,117.6471,3.8377,5.4967,110574371.25,18.1387,162.2475,1.0,1.0,25.0,40.2194
