date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-09-11,11.1,12.0167,8.2586,160.4046,359.9278,2.4539,10.9311,1303296743.1,40.9129,72.2158,5.0,1.0,50.0,74.6387
2012-09-12,10.81,12.0167,11.1628,156.2139,359.5172,2.3898,10.9308,1269246648.01,40.9129,72.2158,5.0,1.0,50.0,74.6387
2012-09-13,11.33,12.0167,6.0609,163.7283,359.1065,2.5048,10.9304,1330301990.93,40.9129,72.2158,5.0,1.0,50.0,74.6387
2012-09-14,11.16,12.0167,7.6765,161.2717,343.2199,2.4672,10.9297,1310341590.36,40.9128,72.2158,5.0,1.0,50.0,74.6387
2012-09-17,11.32,12.0167,6.1546,163.5838,327.3333,2.5025,10.929,1329127849.72,40.9128,72.2158,5.0,1.0,50.0,74.6387
2012-09-18,11.53,12.0167,4.2212,166.6185,317.8333,2.549,10.8292,1353784815.13,40.9128,72.2158,5.0,1.0,50.0,74.6387
2012-09-19,11.33,12.0167,6.0609,162.5538,308.3333,2.4997,10.7294,1330301990.93,40.9214,72.3954,5.0,1.0,50.0,74.6387
2012-09-20,10.84,11.8333,9.1633,155.7471,301.6666,2.3913,10.4809,1272769071.64,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-21,10.67,11.8333,10.9025,153.3046,295.0,2.3538,10.2324,1252808671.07,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-24,10.78,11.8333,9.7709,154.8851,290.5,2.3781,10.1735,1265724224.38,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-25,10.69,11.8333,10.695,153.592,286.0,2.3583,10.1146,1255156953.49,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-26,10.54,11.8333,12.2704,151.4368,282.3854,2.3252,10.0822,1237544835.34,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-27,10.84,11.8333,9.1633,155.7471,278.7709,2.3913,10.0499,1272769071.64,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-09-28,10.26,11.8333,15.3343,147.4138,277.4385,2.2634,9.9274,1204668881.46,40.6766,72.133,5.0,1.0,50.0,74.6387
2012-10-01,10.1,11.9167,17.9871,144.0799,276.1062,2.222,9.8048,1185882622.1,40.6857,72.0904,5.0,1.0,50.0,74.6387
2012-10-02,10.33,11.9167,15.3601,147.3609,271.014,2.2726,9.7828,1212887869.93,40.6857,72.0904,5.0,1.0,50.0,74.6387
2012-10-03,10.98,11.9167,8.531,156.6334,265.9218,2.4156,9.7608,1289207048.58,40.6857,72.0904,5.0,1.0,50.0,74.6387
2012-10-04,10.96,11.9167,8.729,156.3481,265.6424,2.4112,9.7515,1286858766.16,40.6857,72.0904,5.0,1.0,50.0,74.6387
2012-10-05,10.33,11.8636,14.8461,148.2066,265.3631,2.2719,9.7422,1212887869.93,40.8121,72.3679,4.0,1.0,50.0,59.5529
2012-10-08,10.34,11.8636,14.735,148.1375,260.7542,2.2735,9.7413,1214062011.14,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-09,10.33,11.8636,14.8461,147.9943,256.1453,2.2713,9.7403,1212887869.93,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-10,10.24,11.8636,15.8555,146.7049,250.0297,2.2515,9.7147,1202320599.04,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-11,10.16,11.8636,16.7677,145.5587,243.9141,2.2339,9.6891,1192927469.36,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-12,10.49,11.8636,13.0944,150.2865,243.9141,2.3065,9.6891,1231674129.29,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-15,10.92,11.8636,8.641,156.447,243.9141,2.401,9.6891,1282162201.32,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-16,10.93,11.8636,8.5416,156.5903,229.2509,2.4032,9.6083,1283336342.53,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-17,10.92,11.8636,8.641,156.447,214.5877,2.401,9.5275,1282162201.32,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-18,10.32,11.8636,14.9574,147.851,201.9938,2.2691,9.4647,1211713728.72,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-19,10.0,11.8636,18.636,143.2665,189.4,2.1987,9.4019,1174141210.0,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-22,10.0,11.8636,18.636,143.2665,186.5,2.1987,9.2587,1174141210.0,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-23,9.96,11.8636,19.1124,142.6934,183.6,2.1899,9.1155,1169444645.16,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-24,9.96,11.8636,19.1124,142.6934,183.1,2.1899,8.9764,1169444645.16,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-25,9.67,11.8636,22.6846,138.5387,182.6,2.1262,8.8374,1135394550.07,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-26,9.38,11.8636,26.4776,134.384,182.6,2.0624,6.3186,1101344454.98,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-10-31,9.16,11.8636,29.5153,131.2321,182.6,2.014,3.7998,1075513348.36,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-11-01,9.36,11.8636,26.7479,134.0974,174.6092,2.058,3.1744,1098996172.56,40.816,72.0612,4.0,1.0,50.0,59.5529
2012-11-02,9.1,11.6805,28.3571,130.7471,166.6185,2.0003,2.549,1068468501.1,40.4803,72.1015,4.0,1.0,50.0,59.5529
2012-11-05,9.3,11.6805,25.5968,133.6207,165.1734,2.0442,2.5269,1091951325.3,40.4803,72.1015,4.0,1.0,50.0,59.5529
2012-11-06,9.24,11.6805,26.4123,132.7586,163.7283,2.0311,2.5048,1084906478.04,40.4803,72.1015,4.0,1.0,50.0,59.5529
2012-11-07,8.98,11.6805,30.0724,129.023,163.656,1.9739,2.5036,1054378806.58,40.4803,72.1015,4.0,1.0,50.0,59.5529
2012-11-08,8.66,11.6805,34.8788,124.4253,163.5838,1.9036,2.5025,1016806287.86,40.4803,72.1015,4.0,1.0,50.0,59.5529
2012-11-09,8.67,11.6154,33.9723,124.0343,163.0688,1.9059,2.5011,1017980429.07,39.5571,72.0975,4.0,2.0,40.0,67.7789
2012-11-12,8.72,11.6154,33.2041,124.7496,162.5538,1.9169,2.4997,1023851135.12,39.5574,72.0975,4.0,2.0,40.0,67.7789
2012-11-13,8.86,11.6154,31.0993,126.7525,161.9128,1.9476,2.4834,1040289112.06,39.5573,72.0975,4.0,2.0,40.0,67.7789
2012-11-14,8.73,11.6154,33.0515,124.8927,161.2717,1.9191,2.4672,1025025276.33,39.5573,72.0975,4.0,2.0,40.0,67.7789
2012-11-15,8.57,11.6154,35.5356,122.4286,160.8381,1.8829,2.4606,1006239016.97,39.5596,71.6962,4.0,3.0,40.0,67.7789
2012-11-16,8.87,11.5,29.6505,127.4425,160.4046,1.9419,2.4539,1041463253.27,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-19,9.33,11.5,23.2583,134.0517,158.519,2.0426,2.4348,1095473748.93,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-20,9.07,11.5,26.7916,130.3161,156.6334,1.9857,2.4156,1064946077.47,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-21,9.24,11.5,24.4589,132.7586,156.6118,2.0229,2.4134,1084906478.04,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-23,9.23,11.5,24.5937,132.6149,156.5903,2.0207,2.4112,1083732336.83,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-26,9.31,11.5,23.5231,133.7644,156.447,2.0383,2.4032,1093125466.51,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-27,9.34,11.5,23.1263,134.1954,156.447,2.0448,2.4021,1096647890.14,41.9656,73.0997,5.0,3.0,40.0,67.7789
2012-11-28,9.1,11.5,26.3736,130.3725,156.447,1.9919,2.401,1068468501.1,41.9673,73.0591,5.0,3.0,40.0,67.7789
2012-11-29,9.31,11.5,23.5231,133.3811,156.3976,2.0379,2.401,1093125466.51,41.9673,73.0591,5.0,3.0,40.0,67.7789
2012-11-30,9.07,11.5,26.7916,129.9427,156.3481,1.9854,2.401,1064946077.47,41.9675,73.0591,5.0,4.0,47.0,67.7789
2012-12-03,8.61,11.5,33.5656,123.3524,156.281,1.8847,2.3962,1010935581.81,41.9675,73.0591,5.0,4.0,47.0,67.7789
2012-12-04,8.94,11.5,28.6353,128.0802,156.2139,1.9569,2.3913,1049682241.74,41.9674,73.0591,5.0,4.0,47.0,67.7789
2012-12-05,8.68,11.5,32.4885,124.3553,155.9805,1.9,2.3913,1019154570.28,41.9674,73.0591,5.0,4.0,47.0,67.7789
2012-12-06,8.55,11.5,34.5029,122.4928,155.7471,6.3898,2.3913,3427510431.15,41.9674,73.0591,5.0,4.0,47.0,67.7789
2012-12-07,8.55,10.9333,27.8749,120.2532,155.7471,6.2933,2.3962,3427510431.15,42.4746,72.166,5.0,4.0,49.25,73.6523
2012-12-10,8.14,10.9333,34.3157,114.4866,155.7471,5.9915,2.401,3263150281.82,42.4746,72.166,5.0,4.0,49.25,73.6523
2012-12-11,8.15,10.9333,34.1509,114.6273,155.3161,5.9989,2.401,3267159065.95,42.4746,72.166,5.0,4.0,49.25,73.6523
2012-12-12,8.21,10.9333,33.1705,115.4712,154.8851,6.043,2.401,3291211770.73,42.4746,72.166,5.0,4.0,49.25,73.6523
2012-12-13,8.16,10.9333,33.9865,114.7679,154.2386,6.0062,2.4021,3271167850.08,42.4746,72.166,5.0,4.0,49.25,73.6523
2012-12-14,8.3,10.8222,30.388,116.9014,153.592,6.1276,2.4032,3327290827.9,42.4631,71.9969,5.0,4.0,49.25,73.6523
