date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-10-10,26.83,31.9219,18.9784,8.5566,11.1332,2.8921,2.6888,2970456620.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.459485113268608,8.308116009972851,8.49223253968254,6.026856646084478,23.76760112324146,2.465375893598062
2002-10-11,27.05,31.9219,18.0107,8.6267,11.1332,2.9158,2.6888,2994813700.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.46771483870968,8.295927086861564,8.58316507936508,6.0835349231093225,23.763641925571243,2.4996301562557584
2002-10-14,26.24,31.9219,21.6536,8.3684,11.1365,2.8285,2.6929,2905135360.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.487605144694534,8.289960049188094,8.688902380952381,6.193892764967298,23.77756519388263,2.495009615985083
2002-10-15,26.94,31.9219,18.4926,8.5917,11.1348,2.904,2.6934,2982635160.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.49723653846154,8.278369659673187,8.758396825396826,6.25456337661949,23.775606198134724,2.5038334487773355
2002-10-16,26.83,31.9219,18.9784,8.5566,11.1332,2.8921,2.6939,2970456620.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.508358466453677,8.267434277630276,8.839818253968254,6.320479098782314,23.77579274408395,2.51933915518594
2002-10-17,27.16,31.9219,17.5328,8.6618,11.1332,2.9277,2.6939,3006992240.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.514805732484078,8.255007543359692,8.903007142857144,6.367471845160255,23.76981327584377,2.535535297696889
2002-10-18,27.08,31.9219,17.88,8.6363,11.1332,2.9191,2.6948,2998135120.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.522314285714288,8.24292945249104,8.954569047619048,6.413852052630639,23.765243738205328,2.5407169949884088
2002-10-21,27.1,31.9219,17.793,8.6427,11.1348,2.9212,2.6954,3000349400.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.5295,8.230826278828506,8.98266746031746,6.444927629841368,23.760326278828508,2.537739830476092
2002-10-22,26.5,31.9219,20.46,8.4513,11.1332,2.8565,2.6959,2933921000.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.545053627760252,8.22245709820358,9.041515873015872,6.515781437849647,23.76751072596383,2.5257344351662265
2002-10-23,26.2,31.9219,21.8393,8.3557,11.1306,2.8242,2.6959,2900706800.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.56484685534591,8.217061957220904,9.111311111111112,6.6054927250853535,23.78190881256681,2.5058183860257586
2002-10-24,26.98,31.9219,18.3169,8.6044,11.1306,2.9083,2.6963,2987063720.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.57347398119122,8.205578720386466,9.149511111111112,6.64489740480284,23.779052701577687,2.5046137063082714
2002-10-25,27.56,31.5178,14.3607,8.7894,11.1306,2.9708,2.6974,3051277840.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.5696840625,8.19298772420233,9.15065396825397,6.645788207201919,23.762671786702327,2.5048657610520504
2002-10-28,27.38,31.5178,15.1125,8.732,11.1348,2.9514,2.698,3031349320.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.568259813084111,8.180215964052303,9.170119047619048,6.659725923618348,23.748475777136413,2.5103931240007
2002-10-29,26.83,31.5178,17.4722,8.5566,11.1332,2.8921,2.698,2970456620.0,1.4242,12.3002,1.0,1.0,8.0,6.4607,15.574172670807451,8.168153407890124,9.226226984126988,6.69985226725978,23.742326078697577,2.526374716867207
2002-10-30,27.01,31.5178,16.6894,8.2934,11.1306,2.9115,2.698,2990385140.0,1.4242,11.5077,1.0,1.0,8.0,6.4607,15.577625386996903,8.155696146445273,9.272114285714288,6.731186626700693,23.73332153344218,2.5409276590135947
2002-10-31,26.9,31.5178,17.1665,8.2596,11.1306,2.8901,2.6985,2968388100.0,1.4242,11.5077,1.0,1.0,8.0,6.4607,15.582529320987652,8.143539856933197,9.32339603174603,6.766710268819265,23.72606917792085,2.556685762926765
2002-11-01,26.43,31.5178,19.2501,8.5316,11.1306,2.8396,2.7,2916524070.0,1.4242,11.6626,1.0,1.0,8.0,5.4371,15.593814153846154,8.133507636913933,9.388530952380954,6.82266428334813,23.727321790760087,2.565866669032824
2002-11-04,27.06,31.5178,16.4738,8.7349,11.1348,2.9073,2.7023,2986043940.0,1.4242,11.6626,1.0,1.0,8.0,5.4371,15.596513496932516,8.121131156365728,9.4313626984127,6.850233541008469,23.717644653298244,2.5811291574042308
2002-11-05,27.19,31.5178,15.9169,8.7769,11.1332,2.9213,2.7031,3000389310.0,1.4242,11.6626,1.0,1.0,8.0,5.4371,15.597493272171253,8.108685223349442,9.461896825396826,6.87063133627688,23.706178495520696,2.5912654891199463
2002-11-06,27.4,31.5178,15.0285,8.8447,11.1306,2.9438,2.7031,3023562600.0,1.4242,11.6626,1.0,1.0,8.0,5.4371,15.595758536585366,8.096338085493079,9.480695238095237,6.882680983777842,23.692096622078445,2.5980142543173947
