date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-04-11,20.98,24.0,14.3947,11.1893,8.853,0.4477,0.397,223961500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-12,18.4,24.0,30.4348,9.8133,8.853,0.3926,0.3968,196420000.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-15,18.46,24.0,30.0108,9.8453,8.8506,0.3939,0.3965,197060500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-16,18.15,24.0,32.2314,9.68,8.8511,0.3873,0.3964,193751250.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-17,18.18,24.0,32.0132,9.696,8.853,0.3879,0.3964,194071500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-18,18.06,24.0,32.8904,9.632,8.853,0.3854,0.3962,192790500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-19,18.32,24.0,31.0044,9.7707,8.853,0.3909,0.3962,195566000.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-22,18.43,24.0,30.2225,9.8293,8.8506,0.3933,0.3957,196740250.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-23,18.45,24.0,30.0813,9.84,8.8511,0.3937,0.3954,196953750.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-24,18.0,24.0,33.3333,9.6,8.853,0.3841,0.3952,192150000.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-25,17.29,24.0,38.8086,9.2213,8.8548,0.369,0.395,184570750.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-26,17.34,24.0,38.4083,9.248,8.8548,0.37,0.395,185104500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-29,17.3,24.0,38.7283,9.2267,8.8511,0.3692,0.3941,184677500.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-04-30,17.0,24.0,41.1765,9.0667,8.853,0.3628,0.394,181475000.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-05-01,17.39,24.0,38.0104,9.2747,8.8548,0.3711,0.3939,185638250.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-05-02,17.43,24.0,37.6936,9.296,8.8548,0.3719,0.3939,186065250.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
2024-05-03,17.6,24.0,36.3636,9.3867,8.8548,0.3756,0.3937,187880000.0,6.0531,31.1752,1.0,1.0,14.0,-11.1184
