date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-09-18,13.51,18.8,39.1562,9.983,15.0045,0.6437,0.8128,161511833.84,5.5351,20.5506,5.0,1.0,15.0,21.7059
2015-09-21,13.02,18.8,44.3932,9.5155,14.9646,0.6204,0.8124,155653891.68,5.5351,20.754,5.0,1.0,15.0,21.7059
2015-09-22,12.58,18.8,49.4436,9.1939,14.9646,0.5994,0.812,150393698.72,5.5351,20.754,5.0,1.0,15.0,21.7059
2015-09-23,12.48,18.4,47.4359,9.1208,14.9646,0.5945,0.8118,149198200.32,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-09-24,12.25,18.4,50.2041,8.9527,14.9546,0.5836,0.8117,146448554.0,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-09-25,12.17,18.4,51.1915,8.8942,14.9446,0.5798,0.8096,145492155.28,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-09-28,11.64,18.4,58.0756,8.5069,14.9296,0.5545,0.8074,139156013.76,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-09-29,13.52,18.4,36.0947,9.8809,14.9146,0.6441,0.8074,161631383.68,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-09-30,12.96,18.4,41.9753,9.4716,14.9046,0.6174,0.8074,154936592.64,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-01,12.72,18.4,44.6541,9.2962,14.8947,0.606,0.8069,152067396.48,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-02,12.77,18.4,44.0877,9.3327,14.8847,0.6084,0.8063,152665145.68,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-05,12.69,18.4,44.9961,9.2743,14.8747,0.6046,0.8055,151708746.96,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-06,13.42,18.4,37.1088,9.8078,14.7549,0.6393,0.8047,160435885.28,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-07,13.3,18.4,38.3459,9.7201,14.6351,0.6336,0.8041,159001287.2,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-08,13.52,18.4,36.0947,9.8809,14.5902,0.6441,0.8036,161631383.68,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-09,13.31,18.4,38.2419,9.7274,14.5453,0.6341,0.803,159120837.04,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-12,13.18,18.4,39.6055,9.6324,14.4554,0.6279,0.8025,157566689.12,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-13,13.46,18.4,36.7013,9.837,14.3656,0.6412,0.796,160914084.64,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-14,13.5,18.4,36.2963,9.8663,14.3356,0.6431,0.7896,161392284.0,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-15,13.97,18.4,31.7108,10.2097,14.3057,0.6655,0.7872,167011126.48,5.5352,20.754,5.0,1.0,15.0,21.7059
2015-10-16,13.73,18.4,34.0131,10.0343,14.2358,0.6541,0.7848,164141930.32,5.5352,20.754,5.0,1.0,15.0,21.7059
