date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-12-18,49.76,70.8479,42.3792,52.1429,82.7669,6.5245,7.9245,11806716621.44,56.7786,82.9031,10.0,1.0,67.68,70.8893
2023-12-19,50.99,70.8479,38.9447,53.4318,82.7313,6.6858,7.9228,12098562711.56,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-20,49.09,70.8479,44.3225,51.4408,82.6695,6.4367,7.9212,11647743547.96,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-21,50.29,70.8479,40.8787,52.6983,82.5718,6.5941,7.9202,11932471440.76,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-22,50.04,70.8479,41.5825,52.4363,82.3804,6.5613,7.9137,11873153129.76,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-26,52.95,70.8479,33.8015,55.4857,82.1039,6.9428,7.9007,12563618269.8,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-27,55.72,70.8479,27.1499,58.3883,82.1039,7.306,7.8948,13220865155.68,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-28,55.45,70.8479,27.769,58.1054,82.0813,7.2706,7.8848,13156801379.8,56.7784,82.9031,10.0,1.0,67.68,70.8893
2023-12-29,54.52,70.8479,29.9485,57.1309,81.9951,7.1487,7.874,12936137262.88,56.7784,82.9031,10.0,1.0,67.68,70.8893
2024-01-02,59.03,70.8479,20.0202,61.8569,81.5311,7.7401,7.8576,14006239593.32,56.7784,82.9031,10.0,1.0,67.68,70.8893
2024-01-03,55.36,70.8479,27.9767,58.0111,81.5164,7.2588,7.8483,13135446787.84,56.7784,82.9031,10.0,1.0,67.68,70.8893
2024-01-04,56.55,70.8479,25.2836,59.2581,81.3613,7.4149,7.844,13417801948.2,56.7784,82.9031,10.0,1.0,67.68,70.8893
2024-01-05,57.28,70.8479,23.687,60.0231,81.1248,7.5106,7.8438,13591011416.32,56.7784,82.9031,10.0,1.0,67.68,70.8893
2024-01-08,58.15,71.9444,23.7221,61.7631,80.8462,7.6188,7.8282,13797439138.6,56.7806,82.191,10.0,1.0,67.68,70.8893
2024-01-09,58.08,71.9444,23.8712,61.6888,80.7704,7.6096,7.8237,13780830011.52,56.7806,82.191,10.0,1.0,67.68,70.8893
2024-01-10,59.79,71.9444,20.3285,63.505,80.756,7.8337,7.8282,14186567258.76,56.7806,82.191,10.0,1.0,67.68,70.8893
2024-01-11,59.06,71.9444,21.8158,62.7297,80.7416,7.738,7.8237,14013357790.64,56.7806,82.191,10.0,1.0,67.68,70.8893
2024-01-12,60.35,71.9231,19.1766,64.059,80.6343,7.9295,7.8237,14319440275.4,56.582,82.5973,11.0,1.0,67.68,70.8893
2024-01-16,59.97,71.9231,20.5731,62.5469,80.0127,7.8778,7.822,14229276442.68,56.582,83.6196,11.0,1.0,67.68,79.0863
