date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-01,30.16,47.3636,57.0411,20.531,35.1582,11.0546,12.1706,7808212880.0,11.6849,5.9838,7.0,3.0,25.0,6.7483,52.432171527777776,38.686818591074335,55.22105,40.21457175058961,91.11899011885212,15.006478249410383
2002-03-04,33.59,47.3636,41.0051,22.8659,35.3031,12.3118,12.1845,8696215870.0,11.6849,5.9838,7.0,3.0,25.0,6.7483,52.35336413793103,38.56393300974493,55.11030714285714,40.23450775448991,90.91729714767597,14.875799388367229
2002-03-05,34.380001,47.3636,37.765,23.4037,35.2306,12.6013,12.1984,8900741598.893,11.6849,5.9838,7.0,3.0,25.0,6.7483,52.25344383561644,38.4496841381044,54.87294523809524,40.2480212019336,90.70312797372084,14.624924036161635
2002-03-06,33.799999,47.3636,40.129,23.0088,35.1582,12.3887,12.2551,8750583141.107,11.6849,5.9869,7.0,3.0,25.0,6.7988,52.17096462585034,38.33082762886206,54.59312936507936,40.22682116522173,90.5017922547124,14.366308199857636
2002-03-07,33.91,47.3636,39.6744,23.1657,35.1582,12.4291,12.3118,8779061630.0,11.6849,5.9722,7.0,3.0,25.0,6.7988,52.086528378378375,38.21403663333162,54.225096825396825,40.14880622406387,90.30056501171,14.076290601332955
2002-03-08,35.330002,47.3636,34.0606,24.1358,35.1582,12.9495,12.3502,9146690207.786,11.6849,5.9722,7.0,3.0,25.0,6.7988,51.965548993288586,38.11333604587454,53.76866587301587,40.04761951363833,90.07888503916313,13.72104635937754
2002-03-11,37.830002,48.2727,27.6043,25.6875,35.3031,13.8659,12.3887,9793922707.786,11.6849,5.9979,7.0,5.0,29.0,6.9475,51.80314066666666,38.03726703987947,53.32591666666666,40.025880461524885,89.84040770654613,13.30003620514178
2002-03-12,35.639999,48.2727,35.4453,24.2004,35.2306,13.0632,12.4089,9226946261.107,11.6849,5.9979,7.0,5.0,29.0,6.9475,51.69481059602649,37.933628510935,52.84885,39.87646659611405,89.6284391069615,12.97238340388595
2002-03-13,33.860001,48.2727,42.5656,23.1854,35.1582,12.6818,12.4291,8766117238.893,11.5551,5.9584,7.0,5.0,29.0,6.9475,51.63475,37.81506234653486,52.44619206349206,39.72057944759336,89.44981234653486,12.725612615898704
2002-03-14,33.279999,48.2727,45.0502,22.7789,35.1582,12.4645,12.4468,8615958781.107,11.5551,5.9602,7.0,5.0,29.0,6.9475,51.5917137254902,37.69422447255865,52.05953571428571,39.5518749056769,89.28593819804885,12.507660808608811
2002-03-15,32.169998,48.1,49.5182,22.0192,35.1582,12.0488,12.4291,8328587292.214,11.6008,5.9607,7.0,5.0,29.0,6.9475,51.57824935064935,37.57121033519944,51.73298888888889,39.40016634934065,89.1494596858488,12.33282253954824
2002-03-18,33.290001,48.1,44.4878,22.7858,35.3031,12.4683,12.4468,8618548228.893,11.6008,5.9607,7.0,5.0,29.0,6.9475,51.53250451612903,37.45335753562654,51.47751984126984,39.34144982445465,88.98586205175556,12.13607001681519
2002-03-19,32.91,48.1,46.1562,22.6715,35.2306,12.3284,12.4291,8520168630.0,11.6197,5.9445,7.0,5.0,29.0,6.9234,51.49804102564103,37.33482625062864,51.125774603174605,39.18780903933658,88.83286727626967,11.937965563838029
2002-03-20,30.18,48.1,59.3771,20.7909,35.1582,11.3057,12.4089,7813390740.0,11.6197,5.9445,7.0,5.0,29.0,6.9234,51.54822611464968,37.22028311194175,50.80864444444444,38.95554203418775,88.76850922659142,11.853102410256689
2002-03-21,32.810001,47.5,44.7729,22.5949,35.1582,12.291,12.3887,8494279588.893,11.6197,5.9459,7.0,5.0,29.4,6.9234,51.505344303797465,37.10547306234032,50.23990476190476,38.51033680695687,88.61081736613778,11.729567954947887
2002-03-22,31.379999,47.5,51.3703,21.6101,35.1582,11.7691,12.3586,8124062081.107,11.6357,5.9459,7.0,5.0,29.4,6.9234,51.50449496855346,36.987865844506906,49.620772222222215,37.84921885569136,88.49236081306037,11.77155336653086
2002-03-25,31.379999,47.1,50.0956,21.6101,35.3031,11.7691,12.3284,8124062081.107,11.6393,5.9459,7.0,5.0,29.0,6.9234,51.495689375,36.87153657513335,48.89415952380952,36.93615733617167,88.36722595013335,11.958002187637852
2002-03-26,31.059999,47.1,51.642,21.3897,35.2306,11.649,12.3201,8041216321.107,11.6393,5.9459,7.0,5.0,29.0,6.9234,51.49659813664597,36.75613423041192,48.26564761904762,36.19707420731286,88.25273236705789,12.06857341173476
2002-03-27,31.030001,47.1,51.7886,21.3779,35.1582,11.6378,12.3118,8033450048.893,11.6393,5.9381,7.0,5.0,29.0,6.9234,51.49840061728396,36.64181412392115,47.54448650793651,35.192734890347694,88.14021474120511,12.351751617588818
2002-03-28,30.4,47.1,54.9342,20.9439,35.1582,11.4015,12.3014,7870347200.0,11.6393,5.9381,7.0,6.0,30.0,6.9234,51.5194791411043,36.52953832722472,46.63845873015873,33.46556899497098,88.04901746832903,13.172889735187752
2002-04-01,29.5,47.1,59.661,20.3238,35.3376,11.064,12.291,7637343500.0,11.6393,5.9381,7.0,6.0,30.0,6.9234,51.569122560975615,36.42286090192393,45.6709,31.220151097435764,87.99198346289955,14.450748902564232
2002-04-02,28.01,47.1,68.1542,19.2973,35.3031,10.5051,12.2447,7251592930.0,11.6393,5.9381,7.0,6.0,30.0,6.9234,51.66963818181818,36.33459343448508,44.90470793650794,29.407776687118936,88.00423161630326,15.496931249389004
2002-04-03,27.459999,47.1,71.5222,19.254,35.2306,10.2989,12.1984,7109201521.107,11.6579,5.918,7.0,6.0,29.1667,6.9234,51.78923192771085,36.25707784583298,44.042029365079365,26.893380451333567,88.04630977354384,17.1486489137458
2002-04-04,22.07,41.8333,89.5483,15.8492,35.2306,8.8036,12.1845,5713768510.0,11.6427,5.9806,7.0,6.0,28.3333,6.9234,52.01533413173652,36.26560314879149,43.52193968253968,25.316261245942545,88.28093728052801,18.205678436597136
2002-04-05,22.33,41.8333,87.3412,16.1976,35.2306,8.9073,12.1706,5781080690.0,11.6427,5.9921,7.0,6.0,28.3333,6.9234,52.22560714285714,36.259435115949245,43.32543492063492,24.871885742279584,88.48504225880639,18.45354917835533
2002-04-08,22.33,40.5455,81.5741,16.4494,35.3031,8.9073,12.0488,5781080690.0,11.6427,6.0055,7.0,6.0,29.1667,6.9234,52.399266863905325,36.2217809223061,43.15210793650794,24.523451808424035,88.62104778621142,18.628656128083904
2002-04-09,21.120001,39.6727,87.8442,16.1567,35.2306,8.9643,12.0352,5467820418.893,7.8666,4.5991,1.0,6.0,29.1667,7.3375,52.60776647058823,36.21662948363997,43.01108095238095,24.21047710596951,88.82439595422821,18.80060384641144
2002-04-10,21.41,39.6727,85.2999,16.3785,35.1582,9.0874,12.0215,5542899130.0,7.8666,4.5991,1.0,6.0,29.1667,7.3375,52.79894853801169,36.19639272653197,42.88276825396826,23.939513846477823,88.99534126454367,18.943254407490432
2002-04-11,20.450001,39.6727,93.9985,15.6441,35.1582,8.6799,12.0008,5294362108.893,7.8666,4.5991,1.0,6.0,29.1667,7.3375,53.03848081395349,36.22686301826173,42.73613095238095,23.563462943350107,89.26534383221521,19.17266800903084
2002-04-12,20.719999,39.6727,91.4706,15.8507,35.1582,8.7945,11.9802,5364262701.107,7.8666,4.5991,1.0,6.0,29.1667,7.3375,53.26063179190752,36.239387248470734,42.63130793650793,23.313760731621485,89.50001904037825,19.317547204886445
2002-04-15,21.25,39.6727,86.6951,16.4933,35.3031,9.2468,11.9701,5501476250.0,7.9039,4.6111,1.0,6.0,25.8333,7.3375,53.45278390804598,36.22328535428406,42.6992365079365,23.43021571258993,89.67606926233003,19.269020795346574
2002-04-16,21.43,39.6727,85.1269,16.633,35.2306,9.3252,11.96,5548076990.0,7.9039,4.6111,1.0,6.0,25.8333,7.3375,53.63377885714286,36.19831902941248,42.75243492063492,23.51941742494933,89.83209788655533,19.233017495685583
2002-04-17,20.52,39.6727,93.3367,15.9267,35.1582,8.9292,11.9172,5312484360.0,7.9039,4.6111,1.0,6.0,25.8333,7.3375,53.85936363636363,36.21860215565376,42.90584523809523,23.78643801178009,90.0779657920174,19.119407226315143
2002-04-18,20.280001,39.6727,95.6247,15.7405,35.1582,8.8247,11.8743,5250350298.893,7.9039,4.6111,1.0,6.0,25.8333,7.3375,54.095325988700566,36.25174275933946,43.17829603174603,24.19190935589632,90.34706874804004,18.986386675849715
2002-04-19,20.01,39.0333,95.069,15.5357,35.1582,8.698,11.8217,5180448930.0,7.9315,4.7369,1.0,6.0,25.8333,7.3375,54.325515168539326,36.2794122571576,43.31225714285714,24.432868253791,90.60492742569691,18.879388889066146
2002-04-22,18.629999,39.0333,109.5185,14.4643,35.3031,8.0981,11.7691,4823176331.107,7.9315,4.7369,1.0,6.0,25.8333,7.3375,54.63385586592179,36.41180631321874,43.68535396825396,25.078735305256995,91.04566217914052,18.60661866299697
2002-04-23,18.200001,34.2,87.9121,14.2032,35.2306,7.924,11.7691,4711852858.893,8.0096,4.8805,1.0,6.0,24.1667,7.3375,54.818735,36.39457759508768,43.805369047619045,25.254697576473053,91.21331259508769,18.550671471146
2002-04-24,18.25,34.2,87.3973,14.3115,35.1582,7.9503,11.7691,4727516500.0,8.0079,4.8726,1.0,6.0,24.1667,7.3328,54.9987270718232,36.3740355988381,43.89476507936508,25.389622544784128,91.3727626706613,18.50514253458095
2002-04-25,18.879999,34.3091,81.7219,15.0546,35.149,8.3505,11.7509,4890712700.958,8.2343,5.0066,1.0,6.0,24.1667,7.3328,55.14555769230769,36.32746157150531,43.932922222222224,25.44319929987072,91.473019263813,18.489722922351504
2002-04-26,17.639999,32.0364,81.6123,14.0603,35.149,7.8147,11.7327,4569500620.958,8.2386,5.0395,1.0,6.0,24.1667,7.31,55.29018469945356,36.28031499888522,44.04926825396826,25.58244219477304,91.57049969833878,18.466826059195224
2002-04-29,16.68,32.0364,92.0647,13.2951,35.2306,7.3894,11.6908,4320820560.0,8.2386,5.0395,1.0,6.0,24.1667,7.31,55.49004619565217,36.28248036734782,44.33801746031746,25.91791927607485,91.772526563,18.420098184242608
2002-04-30,18.15,32.0364,76.5091,14.7789,35.1582,8.3199,11.649,4701612300.0,8.3403,5.1637,1.0,6.0,24.1667,7.31,55.6036627027027,36.216737088749625,44.453964285714285,26.02955026795342,91.82039979145232,18.424414017760864
2002-05-01,17.43,32.0364,83.8003,14.2077,35.149,7.9899,11.6434,4515102060.0,8.3403,5.1643,1.0,6.0,24.1667,7.31,55.75525752688172,36.17784541087487,44.51859841269841,26.11761117097192,91.9331029377566,18.400987241726494
2002-05-02,16.9,32.0364,89.5645,13.7757,35.149,7.7469,11.6378,4377809800.0,8.3403,5.1643,1.0,6.0,24.1667,7.31,55.93605561497326,36.16507140326768,44.5866761904762,26.22438994808132,92.10112701824092,18.362286242394884
2002-05-03,16.639999,32.0364,92.5265,13.664,35.149,7.6277,11.5196,4310458620.958,8.3403,0.381,2.0,6.0,24.1667,7.31,56.13068563829788,36.166832937733744,44.71962142857143,26.42545617448026,92.29751857603162,18.29416525409117
2002-05-06,16.0,32.0364,100.2275,13.1384,35.2306,7.3344,11.4015,4144672000.0,8.3403,0.381,2.0,6.0,24.1667,7.31,56.36400211640211,36.21285213335935,44.96774285714285,26.799053662755863,92.57685424976144,18.16868919438699
