date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-18,4.23,12.0,183.6879,12.4485,12.6398,3.8722,14.6683,19361226.06,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-19,4.05,12.0,196.2963,11.9188,12.4485,3.7075,14.6636,18537344.1,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-20,3.99,12.0,200.7519,11.7422,12.1836,3.6525,14.5952,18262716.78,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-21,3.96,12.0,203.0303,11.6539,11.9188,3.6251,14.5269,18125403.12,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-24,3.85,12.0,211.6883,11.3302,11.8305,3.5244,14.4794,17621919.7,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-25,3.77,12.0,218.3024,11.0948,11.7422,3.4511,14.432,17255749.94,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-26,3.84,12.0,212.5,11.3008,11.698,3.5152,14.3906,17576148.48,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-27,3.66,12.0,227.8689,10.771,11.6539,3.3505,14.3493,16752266.52,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-02-28,3.01,12.0,298.6711,8.8582,11.492,2.7554,14.2961,13777137.22,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-03,2.86,12.0,319.5804,8.4167,11.3302,2.6181,14.2429,13090568.92,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-04,2.88,12.0,316.6667,8.4756,11.3155,2.6364,14.2029,13182111.36,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-05,3.17,12.0,278.5489,9.329,11.3008,2.9019,14.1628,14509476.74,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-06,3.45,12.0,247.8261,10.153,11.1978,3.1582,14.1075,15791070.9,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-07,3.52,12.0,240.9091,10.359,11.0948,3.2223,14.0522,16111469.44,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-10,3.47,12.0,245.8213,10.2119,10.9329,3.1765,14.0374,15882613.34,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-11,3.44,12.0,248.8372,10.1236,10.771,3.1491,14.0226,15745299.68,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-12,3.34,12.0,259.2814,9.8293,10.565,3.0575,14.0026,15287587.48,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-13,3.21,12.0,273.8318,9.4467,10.359,2.9385,13.9825,14692561.62,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-14,3.49,12.0,243.8395,10.2707,10.3148,3.1948,13.9324,15974155.78,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-17,3.87,12.0,210.0775,11.3891,10.359,3.5427,13.8824,17713462.14,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-18,3.65,12.0,228.7671,10.7416,10.5503,3.3413,13.8524,16706495.3,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-19,3.62,12.0,231.4917,10.6533,10.6533,3.3138,13.8223,16569181.64,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
2025-03-20,3.51,12.0,241.8803,10.3296,10.5062,3.2721,13.8223,16360408.35,-4.0321,-237.7931,2.0,1.0,30.5616,49.9196
