date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2012-03-09,24.4,28.7,17.623,13.2796,18.1984,2.5765,3.2404,2186067858.0,40.4995,52.2844,5.0,1.0,40.0,27.1212,28.60057185929648,12.21603484805116,28.101980952380952,13.955083986950203,40.81660670734764,14.146896965430749
2012-03-12,24.29,29.0909,19.7649,13.4929,18.1934,2.6041,3.2397,2176212634.05,45.0623,59.4344,1.0,2.0,46.4,27.1212,28.5563935,12.20130918477276,27.946099206349203,13.937492032233026,40.75770268477276,14.008607174116175
2012-03-13,24.35,29.0909,19.4698,13.5075,18.1814,2.6194,3.2337,2181588210.75,48.8574,59.2368,2.0,2.0,46.4,33.2864,28.511186567164177,12.187631562997336,27.74429523809524,13.874030534450212,40.69881813016151,13.870264703645027
2012-03-14,24.1,29.0909,20.7091,13.3688,18.1695,2.5925,3.2277,2159189974.5,48.8574,59.2368,2.0,2.0,46.4,33.2864,28.472562376237622,12.169663740841193,27.590111904761905,13.843129629453626,40.64222611707881,13.746982275308278
2012-03-15,24.0,29.0909,21.2121,13.3134,18.1673,2.5818,3.2172,2150230680.0,48.8574,59.2368,2.0,2.0,46.4,33.2864,28.43679655172414,12.150194242445128,27.427062698412698,13.79584812251415,40.58699079416927,13.631214575898548
2012-03-16,24.31,29.0909,19.6664,13.4853,18.1651,2.6151,3.2068,2178004492.95,48.8574,59.2368,2.0,2.0,46.4,33.2864,28.39380441176471,12.135775647227208,27.229642857142856,13.726790781746049,40.52958005899192,13.502852075396808
2012-03-19,24.35,29.0909,19.4698,13.5075,18.1632,2.6194,3.2043,2181588210.75,48.8574,59.2368,2.0,2.0,46.4,33.2864,28.350272682926832,12.122028773013213,27.0238619047619,13.646356661731252,40.47230145594004,13.37750524303065
2012-03-20,25.06,28.9091,15.3595,13.9742,18.1613,2.6788,3.2019,2245199201.7,49.7247,59.6917,3.0,2.0,46.4,33.0705,28.28721067961165,12.126252832794693,26.772778571428567,13.566756106917264,40.41346351240634,13.206022464511303
2012-03-21,25.1,28.9091,15.1757,13.9965,18.1472,2.6831,3.1786,2248782919.5,49.7247,59.6917,3.0,2.0,46.4,33.0705,28.223870048309177,12.1310627546379,26.50488571428572,13.458560762772295,40.35493280294708,13.04632495151342
2012-03-22,24.4,28.9091,18.4799,13.6062,18.1332,2.6082,3.1552,2186067858.0,49.7247,59.6917,3.0,2.0,46.4,33.0705,28.17702403846154,12.120570070560282,26.2566,13.313829954010968,40.29759410902182,12.94277004598903
