date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2022-02-24,11.95,13.5,12.9707,36.4774,39.4038,3.6293,3.0126,2364079756.9,20.1006,79.3995,3.0,2.0,30.938,32.9653
2022-02-25,12.42,13.5,8.6957,53.3276,39.4038,3.772,3.0164,2457060299.64,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-02-28,13.01,13.5,3.7663,55.8609,39.4038,3.9512,3.0202,2573780555.42,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-01,10.42,13.5,29.5585,44.7402,39.497,3.1646,3.0202,2061398415.64,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-02,11.04,13.5,22.2826,47.4023,39.5901,3.3529,3.0202,2184053599.68,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-03,11.56,13.5,16.782,49.635,39.6125,3.5108,3.022,2286925689.52,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-04,11.03,13.5,22.3935,47.3594,39.6349,3.3499,3.0239,2182075290.26,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-07,10.84,13.5,24.5387,46.5436,39.6358,3.2922,3.0239,2144487411.28,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-08,10.52,13.5,28.327,45.1696,39.6367,3.195,3.0239,2081181509.84,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-09,10.72,13.5,25.9328,46.0283,39.66,3.2557,3.0258,2120747698.24,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-10,11.45,13.5,17.9039,49.1627,39.6833,3.4774,3.0277,2265164285.9,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-11,10.83,13.5,24.6537,46.5006,39.7532,3.2891,3.0306,2142509101.86,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-14,10.5,13.5,28.5714,45.0837,39.823,3.1889,3.0336,2077224891.0,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-15,10.04,13.5,34.4622,43.1086,39.8463,3.0492,3.0336,1986222657.68,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-16,10.89,13.5,23.9669,46.7583,39.8696,3.3073,3.0336,2154378958.38,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-17,11.35,13.5,18.9427,48.7334,39.87,3.447,3.0354,2245381191.7,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-18,10.35,13.5,30.4348,44.4397,39.8704,3.1433,3.0373,2047550249.7,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-21,10.1,13.5,33.6634,43.3663,39.8704,3.0674,3.041,1998092514.2,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-22,10.45,13.5,29.1866,44.869,39.8704,3.1737,3.0447,2067333343.9,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-23,10.71,13.5,26.0504,45.9854,39.9293,3.2527,3.0466,2118769388.82,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-24,10.98,13.5,22.9508,47.1447,39.9882,3.3347,3.0484,2172183743.16,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-25,10.92,13.5,23.6264,46.8871,40.0454,3.3164,3.0488,2160313886.64,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-28,11.32,13.5,19.258,48.6046,40.1025,3.4379,3.0492,2239446263.44,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-29,12.19,13.5,10.7465,52.3401,40.1723,3.7022,3.0544,2411559182.98,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-30,11.95,13.5,12.9707,51.3096,40.2422,3.6293,3.0596,2364079756.9,20.1006,178.0372,3.0,2.0,30.938,32.9653
2022-03-31,12.75,13.5,5.8824,54.7445,40.2888,3.8722,3.0635,2522344510.5,20.1006,178.0372,3.0,2.0,30.938,32.9653
