date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-02-21,255.5,686.1111,168.5366,1406.7187,251.645,6.2028,23.5607,1105955511.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-02-22,250.5,686.1111,173.8966,1406.7187,251.645,6.0814,23.5516,1084312546.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-02-23,268.5,686.1111,155.5349,1406.7187,251.645,6.5184,23.5391,1162227220.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-02-26,271.0,686.1111,153.1775,1406.7187,251.645,6.5791,23.5206,1173048703.0,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-02-27,263.5,686.1111,160.3837,1406.7187,251.645,6.397,23.5163,1140584255.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-02-28,250.0,686.1111,174.4444,1406.7187,251.645,6.0693,23.512,1082148250.0,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-01,249.5,686.1111,174.9944,1406.7187,251.645,6.0571,23.5007,1079983953.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-02,254.5,686.1111,169.5918,1406.7187,251.645,6.1785,23.4608,1101626918.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-05,260.0,686.1111,163.8889,1406.7187,251.645,6.312,23.4296,1125434180.0,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-06,253.5,686.1111,170.6553,1406.7187,251.645,6.1542,23.4273,1097298325.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-07,259.5,686.1111,164.3973,1406.7187,251.645,6.2999,23.4097,1123269883.5,220.9442,271.5338,6.0,1.0,26.0,33.2502
2018-03-08,269.0,686.1111,155.0599,1406.7187,251.645,6.5305,23.3866,1164391517.0,220.9496,271.5338,6.0,1.0,26.0,33.2502
2018-03-09,273.5,686.1111,150.8633,1406.7187,251.645,6.6396,23.3666,1183870185.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-12,267.5,686.1111,156.4901,1406.7187,251.645,6.494,23.3521,1157898627.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-13,264.0,686.1111,159.8906,1406.7187,251.645,6.409,23.3521,1142748552.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-14,262.0,686.1111,161.8745,1406.7187,251.645,6.3604,23.3321,1134091366.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-15,258.0,686.1111,165.9345,1406.7187,251.645,6.2633,23.2994,1116776994.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-16,262.5,686.1111,161.3757,1406.7187,251.645,6.3726,23.2814,1136255662.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-19,259.5,686.1111,164.3973,1406.7187,251.645,6.2998,23.2721,1123269883.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-20,255.0,686.1111,169.0632,1406.7187,251.645,6.1905,23.2721,1103791215.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-21,259.0,686.1111,164.9078,1406.7187,251.645,6.2876,23.2589,1121105587.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-22,250.5,686.1111,173.8966,1406.7187,251.645,6.0813,23.2457,1084312546.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-23,248.0,686.1111,176.6577,1406.7187,251.645,6.0206,23.2389,1073491064.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-26,251.0,686.1111,173.351,1406.7187,251.645,6.0934,23.2115,1086476843.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-27,237.0,686.1111,189.4984,1406.7187,251.645,5.7535,23.1927,1025876541.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-28,252.5,686.1111,171.7272,1406.7187,251.645,6.1298,23.1927,1092969732.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-03-29,243.5,686.1111,181.7705,1406.7187,251.645,5.9113,23.1924,1054012395.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-02,239.5,686.1111,186.4765,1406.7187,251.645,5.8142,23.1416,1036698023.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-03,242.5,686.1111,182.9324,1406.7187,251.645,5.887,23.1217,1049683802.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-04,257.0,686.1111,166.9693,1406.7187,251.645,6.2391,23.1017,1112448401.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-05,258.0,686.1111,165.9345,1406.7187,251.645,6.2633,23.0923,1116776994.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-06,253.0,686.1111,171.1902,1406.7187,251.645,6.142,23.0802,1095134029.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-09,248.5,686.1111,176.101,1406.7187,251.645,6.0327,23.0722,1075655360.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-10,258.5,686.1111,165.4202,1406.7187,251.645,6.2755,23.0722,1118941290.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-11,283.5,686.1111,142.0145,1406.7187,251.645,6.8824,23.0722,1227156115.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-12,277.0,686.1111,147.6935,1406.7187,251.645,6.7246,23.0322,1199020261.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-13,273.0,686.1111,151.3227,1406.7187,251.645,6.6275,23.0264,1181705889.0,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-16,276.5,686.1111,148.1414,1406.7187,251.645,6.7125,23.0196,1196855964.5,220.9612,271.1309,6.0,1.0,26.0,33.2502
2018-04-17,286.0,734.375,156.7745,1406.7187,251.645,6.9348,23.0083,1237977598.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-18,291.0,734.375,152.3625,1406.7187,251.645,7.0561,22.997,1259620563.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-19,292.5,734.375,151.0684,1406.7187,251.645,7.0924,22.9922,1266113452.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-20,285.5,734.375,157.2242,1406.7187,251.645,6.9227,22.9522,1235813301.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-23,284.0,734.375,158.5827,1406.7187,251.645,6.8863,22.9334,1229320412.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-24,280.5,734.375,161.8093,1406.7187,251.645,6.8015,22.9231,1214170336.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-25,275.5,734.375,166.5608,1406.7187,251.645,6.6802,22.9128,1192527371.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-26,278.0,734.375,164.1637,1406.7187,251.645,6.7409,22.9128,1203348854.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-27,278.5,734.375,163.6894,1406.7187,251.645,6.753,22.9017,1205513150.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-04-30,275.0,734.375,167.0455,1406.7187,251.645,6.6681,22.822,1190363075.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-05-01,288.0,734.375,154.9913,1406.7187,251.645,6.9833,22.8059,1246634784.0,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-05-02,294.5,734.375,149.3633,1406.7187,251.645,7.1409,22.7942,1274770638.5,219.1664,226.0153,5.0,1.0,26.0,33.2502
2018-05-03,283.0,734.375,159.4965,1406.7187,251.645,6.8651,22.7274,1225533198.0,219.1664,249.4812,5.0,1.0,26.0,33.2502
2018-05-04,301.0,721.875,139.8256,1406.7187,251.645,8.1956,22.6675,1303482306.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-07,312.5,721.875,131.0,1406.7187,251.645,8.5087,22.5923,1353283125.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-08,309.0,721.875,133.6165,1406.7187,251.645,8.4134,22.5923,1338126354.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-09,302.5,721.875,138.6364,1406.7187,251.645,8.2364,22.5882,1309978065.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-10,299.0,721.875,141.4298,1406.7187,251.645,8.1411,22.5748,1294821294.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-11,302.5,721.875,138.6364,1406.7187,251.645,8.2364,22.559,1309978065.0,228.6595,126.0578,6.0,1.0,26.0,46.7376
2018-05-14,297.0,760.7143,156.1328,1406.7187,251.645,8.0867,22.5216,1286160282.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-15,298.5,760.7143,154.8457,1406.7187,251.645,8.1275,22.4909,1292656041.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-16,296.0,760.7143,156.9981,1406.7187,251.645,8.0594,22.4817,1281829776.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-17,305.0,760.7143,149.4145,1406.7187,251.645,8.3045,22.4524,1320804330.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-18,315.0,760.7143,141.4966,1406.7187,251.645,8.5768,22.4189,1364109390.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-21,308.0,760.7143,146.9852,1406.7187,251.645,8.3862,22.3742,1333795848.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-22,292.5,760.7143,160.0733,1406.7187,251.645,7.9641,22.3649,1266673005.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-23,297.5,760.7143,155.7023,1406.7187,251.645,8.1003,22.3586,1288325535.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-24,304.5,760.7143,149.8241,1406.7187,251.645,8.2909,22.3412,1318639077.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-25,320.0,760.7143,137.7232,1406.7187,251.645,8.7129,22.2892,1385761920.0,267.4755,126.0578,6.0,1.0,26.0,46.7376
2018-05-29,321.5,775.0,141.0575,1406.7187,251.645,8.6188,22.2485,1392257679.0,270.9112,125.2186,6.0,1.0,26.0,46.7376
2018-05-30,303.0,775.0,155.7756,1406.7187,251.645,8.1229,22.2429,1312143318.0,270.9112,125.2186,6.0,1.0,26.0,46.7376
2018-05-31,295.5,775.0,162.2673,1406.7187,251.645,7.9218,22.2258,1279664523.0,270.9112,125.2186,6.0,1.0,26.0,46.7376
2018-06-01,292.5,775.0,164.9573,1406.7187,251.645,7.8414,22.2086,1266673005.0,270.9112,125.2186,6.0,1.0,26.0,46.7376
2018-06-04,291.0,782.1429,168.7776,1406.7187,251.645,7.803,22.1777,1260177246.0,264.5946,143.4785,6.0,1.0,26.0,46.7376
2018-06-05,329.5,782.1429,137.3727,1406.7187,251.645,8.8354,22.1525,1426901727.0,264.5946,143.4785,6.0,1.0,26.0,46.7376
2018-06-06,359.5,782.1429,117.5641,1406.7187,251.645,9.6398,22.13,1556816907.0,264.5946,135.3017,6.0,1.0,26.0,46.7376
2018-06-07,369.0,782.1429,111.9628,1406.7187,251.645,9.8945,22.106,1597956714.0,264.5946,135.3017,6.0,1.0,26.0,46.7376
2018-06-08,371.0,782.1429,110.8202,1406.7187,251.645,9.9482,22.1003,1606617726.0,264.5946,135.3017,6.0,1.0,26.0,46.7376
2018-06-11,352.0,782.1429,122.1997,1406.7187,251.645,9.4387,22.0583,1524338112.0,264.5946,135.3017,6.0,1.0,26.0,46.7376
2018-06-12,349.5,782.1429,123.7891,1406.7187,251.645,9.3717,22.0441,1513511847.0,264.5946,135.3017,6.0,1.0,26.0,46.7376
2018-06-13,339.0,782.1429,130.7206,1406.7187,251.645,8.4655,22.0138,1468041534.0,288.1285,173.982,5.0,1.0,26.0,46.7376
2018-06-14,344.0,753.125,118.9317,1406.7187,251.645,9.3482,21.9675,1489694064.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
2018-06-15,356.5,753.125,111.2553,1406.7187,251.645,9.6879,21.9342,1543825389.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
2018-06-18,360.0,753.125,109.2014,1406.7187,251.645,9.783,21.8922,1558982160.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
2018-06-19,359.0,753.125,109.7841,1406.7187,251.645,9.7558,21.8852,1554651654.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
2018-06-20,364.0,753.125,106.9025,1406.7187,251.645,9.8917,21.8852,1576304184.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
2018-06-21,353.5,753.125,113.0481,1406.7187,251.645,9.6064,21.8694,1530833871.0,269.9536,115.2356,6.0,1.0,26.0,46.7376
