date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-06-11,23.49,25.5,8.5568,11.3112,11.3154,1.0068,0.5248,1761750000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-12,23.61,25.5,8.0051,11.369,11.3167,1.0119,0.5248,1770750000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-13,24.54,25.5,3.912,11.8168,11.3177,1.0518,0.5248,1840500000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-16,25.74,25.5,-0.9324,12.3947,11.321,1.1032,0.5246,1930500000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-17,25.71,25.5,-0.8168,12.3802,11.3238,1.1019,0.5247,1928250000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-18,25.53,25.5,-0.1175,12.2935,11.3256,1.0942,0.5248,1914750000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-19,25.59,25.5,-0.3517,12.3224,11.3282,1.0968,0.5248,1919250000.0,14.7198,8.382,1.0,1.0,10.0,47.1923
2008-06-20,26.21,26.5,1.1064,12.1483,11.3293,1.1114,0.5248,1965750000.0,14.7849,9.0379,1.0,1.0,10.0,45.2853
2008-06-23,26.86,27.25,1.452,12.646,11.3404,1.1229,0.5246,2014500000.0,14.7866,8.7983,1.0,1.0,10.0,45.2853
2008-06-24,26.86,27.25,1.452,12.646,11.3421,1.1229,0.5247,2014500000.0,14.7866,8.7983,1.0,1.0,10.0,45.2853
2008-06-25,26.66,27.25,2.2131,12.5518,11.3426,1.1145,0.5248,1999500000.0,14.7866,8.7983,1.0,1.0,10.0,45.2853
2008-06-26,25.55,27.25,6.6536,12.0292,11.3452,1.0681,0.5248,1916250000.0,14.7866,8.7983,1.0,1.0,10.0,45.2853
2008-06-27,25.68,28.75,11.9548,11.6515,11.3513,1.0661,0.5248,1926000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-06-30,26.18,28.75,9.8167,11.8784,11.3607,1.0869,0.5246,1963500000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-01,27.19,28.75,5.7374,12.3367,11.3607,1.1288,0.5247,2039250000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-02,26.26,28.75,9.4821,11.9147,11.3618,1.0902,0.5248,1969500000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-03,24.68,28.75,16.4911,11.1978,11.3618,1.0246,0.5248,1851000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-07,25.85,28.75,11.2186,11.7287,11.3768,1.0732,0.5208,1938750000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-08,26.12,28.75,10.0689,11.8512,11.377,1.0844,0.5246,1959000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-09,26.06,28.75,10.3223,11.824,11.3798,1.0819,0.5247,1954500000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-10,26.57,28.75,8.2047,12.0554,11.3831,1.1031,0.5247,1992750000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-11,26.03,28.75,10.4495,11.8103,11.3948,1.0807,0.5247,1952250000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-14,25.52,28.75,12.6567,11.5789,11.41,1.0595,0.5246,1914000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-15,25.52,28.75,12.6567,11.5789,11.4154,1.0595,0.5247,1914000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-16,26.16,28.75,9.9006,11.8693,11.4208,1.0861,0.5248,1962000000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-17,27.75,28.75,3.6036,12.5907,11.422,1.1521,0.5248,2081250000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-18,27.91,28.75,3.0097,12.6633,11.4251,1.1587,0.5248,2093250000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-21,27.65,28.75,3.9783,12.5454,11.4333,1.1479,0.5246,2073750000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-22,27.77,28.75,3.529,12.5998,11.4493,1.1529,0.5247,2082750000.0,14.7898,9.21,1.0,1.0,10.0,45.2853
2008-07-23,26.9,28.75,6.8773,12.2051,11.4653,1.1168,0.5248,2017500000.0,14.7898,9.3989,1.0,1.0,10.0,45.2853
2008-07-24,26.24,28.75,9.5655,11.9056,11.4754,1.0952,0.5248,1978496000.0,14.7898,9.3989,1.0,1.0,10.0,45.2853
2008-07-25,28.5,31.75,11.4035,11.8651,11.479,1.1059,0.5248,2148900000.0,14.8325,11.5722,1.0,1.0,10.0,45.0971
