date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-02-02,13.08,11.9,-9.0214,27.5659,28.8403,4.3306,4.3866,801908640.0,6.5186,6.2785,2.0,2.0,17.5,-2.1018
2006-02-03,12.79,12.0,-6.1767,26.3169,28.8403,4.2242,4.3866,784129320.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-06,13.4,12.0,-10.4478,27.572,28.8539,4.4256,4.39,821527200.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-07,13.38,12.0,-10.3139,27.5309,28.8439,4.419,4.3906,820301040.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-08,13.36,12.0,-10.1796,27.4897,28.8403,4.4124,4.392,819074880.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-09,13.39,12.0,-10.3809,27.5514,28.8283,4.4223,4.394,820914120.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-10,13.14,12.0,-8.6758,27.037,28.8199,4.3397,4.392,805587120.0,20.5497,28.5697,1.0,2.0,17.5,-2.1018
2006-02-13,12.94,12.0,-7.2643,26.2794,28.8092,4.2737,4.392,793325520.0,20.5497,28.5102,1.0,2.0,17.5,-2.1018
2006-02-14,13.39,12.0,-10.3809,28.2489,28.8062,4.4223,4.3935,820914120.0,20.55,28.7545,1.0,2.0,17.5,-2.1018
2006-02-15,13.36,12.0,-10.1796,28.1857,28.8006,4.4124,4.394,819074880.0,20.55,28.7545,1.0,2.0,17.5,-2.1018
2006-02-16,12.94,12.0,-7.2643,27.2996,28.8006,4.2737,4.394,793325520.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-17,12.62,12.0,-4.9128,26.6245,28.7934,4.168,4.394,773706960.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-21,12.2,12.0,-1.6393,25.7384,28.7894,4.0293,4.396,747957600.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-22,12.54,12.0,-4.3062,26.4557,28.7871,4.1416,4.3944,768802320.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-23,12.42,12.0,-3.3816,26.2025,28.7871,4.102,4.3944,761445360.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-24,12.36,12.0,-2.9126,26.0759,28.7871,4.0821,4.3944,757766880.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-27,12.59,12.0,-4.6863,26.5612,28.7918,4.1581,4.3976,771867720.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-02-28,12.42,12.0,-3.3816,26.2025,28.7894,4.102,4.396,761445360.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-01,12.7,12.0,-5.5118,26.7932,28.7871,4.1944,4.3944,778611600.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-02,12.71,12.0,-5.5862,26.8143,28.7871,4.1977,4.3944,779224680.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-03,12.57,12.0,-4.5346,26.519,28.7871,4.1515,4.3944,770641560.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-06,12.38,12.0,-3.0695,26.1181,28.7918,4.0887,4.3976,758993040.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-07,12.14,12.0,-1.1532,25.6118,28.7894,4.0095,4.396,744279120.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-08,12.12,12.0,-0.9901,25.5696,28.7894,4.0029,4.396,743052960.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-09,11.95,12.0,0.4184,25.211,28.7894,3.9467,4.396,732630600.0,20.5521,28.9726,1.0,3.0,18.3333,0.9687
2006-03-10,12.1,12.0,-0.8264,25.5274,28.7894,3.9963,4.396,741826800.0,20.5521,27.9911,1.0,3.0,18.3333,0.9687
2006-03-13,11.96,12.0,0.3344,25.2321,28.7918,3.95,4.3976,733243680.0,20.5521,27.9911,1.0,3.0,18.3333,0.9687
2006-03-14,11.85,12.0,1.2658,25.0,28.7894,3.9137,4.396,726499800.0,20.5521,27.9911,1.0,3.0,18.3333,0.9687
2006-03-15,11.98,12.0,0.1669,25.2743,28.7871,3.9566,4.3944,734469840.0,20.5521,27.9911,1.0,3.0,18.3333,0.9687
2006-03-16,11.98,12.0,0.1669,25.9476,28.7871,3.9636,4.3944,734469840.0,20.564,28.2793,1.0,3.0,18.3333,0.9687
2006-03-17,12.17,12.0,-1.3969,26.3591,28.7871,4.0264,4.3944,746118360.0,20.564,28.2793,1.0,3.0,18.3333,0.9687
2006-03-20,12.18,12.0,-1.4778,26.3808,28.7852,4.0297,4.3935,746731440.0,20.564,28.2793,1.0,3.0,18.3333,0.9687
2006-03-21,12.21,12.0,-1.7199,26.4457,28.7734,4.0397,4.392,748570680.0,20.564,28.2793,1.0,3.0,18.3333,0.9687
2006-03-22,12.39,12.0,-3.1477,26.8356,28.7615,4.0992,4.3906,759606120.0,20.564,28.0317,1.0,3.0,18.3333,0.9687
2006-03-23,12.43,12.0,-3.4594,26.9222,28.7615,4.1124,4.3906,762058440.0,20.564,28.0317,1.0,3.0,18.3333,0.9687
2006-03-24,12.65,12.0,-5.1383,27.3987,28.7603,4.1852,4.3894,775546200.0,20.564,28.0317,1.0,3.0,18.3333,0.9687
2006-03-27,12.66,12.0,-5.2133,27.4204,28.7205,4.1885,4.3853,776159280.0,20.564,28.0666,1.0,3.0,18.3333,0.9687
2006-03-28,11.97,12.0,0.2506,25.9259,28.7063,3.9602,4.3832,733856760.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-03-29,12.07,12.0,-0.58,26.1425,28.7027,3.9933,4.3811,739987560.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-03-30,12.21,12.0,-1.7199,26.4457,28.6928,4.0397,4.3808,748570680.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-03-31,12.39,12.0,-3.1477,26.8356,28.6866,4.0992,4.3758,759606120.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-03,12.48,12.0,-3.8462,27.0305,28.6594,4.129,4.3688,765123840.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-04,12.29,12.0,-2.3596,26.619,28.646,4.0661,4.3688,753475320.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-05,12.43,12.0,-3.4594,26.9222,28.6393,4.1124,4.3688,762058440.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-06,12.46,12.0,-3.6918,26.9872,28.6202,4.1224,4.3647,763897680.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-07,12.35,12.0,-2.834,26.749,28.597,4.086,4.364,757153800.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-10,12.08,12.0,-0.6623,26.1642,28.5728,3.9966,4.3564,740600640.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-11,11.84,12.0,1.3514,25.6444,28.5598,3.9172,4.3564,725886720.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-12,12.0,12.0,0.0,25.9909,28.5532,3.9702,4.3564,735696000.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-13,12.14,12.0,-1.1532,26.2941,28.5389,4.0165,4.356,744279120.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-17,12.0,12.0,0.0,25.9909,28.5109,3.9702,4.3482,735696000.0,20.5632,28.0666,1.0,3.0,18.3333,0.9687
2006-04-18,12.56,12.0,-4.4586,26.8893,28.5102,4.1554,4.3482,770028480.0,20.5632,27.9233,1.0,3.0,18.3333,0.9687
2006-04-19,12.85,12.0,-6.6148,27.5102,28.5096,4.2514,4.3474,787807800.0,20.5632,27.9233,1.0,3.0,18.3333,0.9687
2006-04-20,12.24,12.0,-1.9608,26.2042,28.4953,3.908,4.3467,724167360.0,20.5632,27.9233,1.0,3.0,18.3333,0.9687
2006-04-21,11.98,12.0,0.1669,25.6476,28.4797,3.8249,4.3441,708784720.0,20.5632,27.9233,1.0,3.0,18.3333,0.9687
2006-04-24,11.85,12.0,1.2658,25.3693,28.4754,3.7834,4.3434,701093400.0,20.5632,27.9233,1.0,3.0,18.3333,0.9687
2006-04-25,12.04,11.6,-3.6545,29.7578,28.4784,3.9006,4.3416,712334560.0,20.6739,32.1241,1.0,3.0,18.3333,0.9687
2006-04-26,10.5,11.6,10.4762,25.1316,28.4754,3.4017,4.3399,621222000.0,20.6781,26.272,1.0,3.0,18.3333,0.9687
2006-04-27,10.77,11.6,7.7066,25.7779,28.4688,3.4891,4.3397,637196280.0,20.6781,26.272,1.0,3.0,18.3333,0.9687
2006-04-28,10.59,11.6,9.5373,25.3471,28.4607,3.3336,4.3378,626546760.0,20.4919,26.272,1.0,3.0,18.3333,0.9687
2006-05-01,10.47,11.6,10.7927,25.0598,28.4334,3.2958,4.3354,619447080.0,20.4919,26.272,1.0,3.0,18.3333,0.9687
2006-05-02,10.25,11.6,13.1707,24.5333,28.4311,3.2266,4.3354,606431000.0,20.4919,26.272,1.0,3.0,18.3333,0.9687
2006-05-03,9.99,11.6,16.1161,23.911,28.4298,3.1447,4.3354,591048360.0,20.4919,26.272,1.0,3.0,18.3333,0.9687
2006-05-04,9.82,11.6,18.1263,23.5041,28.4263,3.0912,4.3317,580990480.0,20.4919,26.272,1.0,3.0,18.3333,0.9687
2006-05-05,9.87,11.6,17.5279,23.6237,28.4025,3.107,4.3306,583948680.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-08,9.8,11.6,18.3673,23.4562,28.374,3.0849,4.3235,579807200.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-09,9.75,11.6,18.9744,23.3365,28.3725,3.0692,4.3229,576849000.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-10,9.77,11.6,18.7308,23.3844,28.3723,3.0755,4.3223,578032280.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-11,9.19,11.6,26.2242,21.9962,28.371,2.8929,4.3215,543717160.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-12,9.28,11.6,25.0,22.2116,28.3658,2.9212,4.3178,549041920.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-15,8.99,11.6,29.0323,21.6627,28.3428,2.9991,4.3123,531884360.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-16,9.0,11.6,28.8889,21.6867,28.3399,3.0024,4.3122,532476000.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-17,9.09,11.6,27.6128,21.9036,28.337,3.0324,4.312,537800760.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-18,8.91,11.6,30.1908,21.4699,28.3362,2.9724,4.3108,527151240.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-19,9.06,11.6,28.0353,21.8313,28.3362,3.0224,4.307,536025840.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-22,8.89,11.8,32.7334,21.4217,28.3184,2.9657,4.3031,525967960.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-23,8.68,11.8,35.9447,20.9157,28.3104,2.8956,4.303,513543520.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-24,8.75,11.8,34.8571,21.0843,28.3023,2.919,4.3029,517685000.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-25,9.07,11.8,30.0992,21.8554,28.2964,3.0258,4.3029,536617480.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-26,8.93,11.8,32.1389,21.5181,28.2927,2.9791,4.2994,528334520.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-30,8.63,11.8,36.7323,20.7952,28.2665,2.879,4.295,510585320.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-05-31,8.81,11.8,33.9387,21.2289,28.2587,2.939,4.2946,521234840.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-06-01,9.0,11.8,31.1111,21.6867,28.2489,3.0024,4.2943,532476000.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-06-02,9.2,11.8,28.2609,22.1687,28.2317,3.0691,4.2938,544308800.0,20.4983,27.0409,1.0,3.0,18.3333,0.9687
2006-06-05,8.82,11.8,33.7868,21.253,28.1392,2.9424,4.2917,521826480.0,20.4983,27.2588,1.0,3.0,18.3333,0.9687
2006-06-06,8.9,11.8,32.5843,21.4458,28.1389,2.969,4.2917,526559600.0,20.4983,27.2588,1.0,3.0,18.3333,0.9687
