date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2017-02-16,35.65,37.7273,5.8269,219.1149,219.1149,5.9152,5.8158,1435197700.0,27.1813,190.3988,2.0,1.0,32.0,91.3155
2017-02-17,36.0,38.2727,6.3131,235.7564,227.4356,5.9549,5.8159,1449288000.0,27.5504,212.993,3.0,1.0,32.0,91.3155
2017-02-21,35.8,38.9091,8.6846,230.9677,230.9677,5.909,5.816,1441236400.0,27.5488,205.9277,3.0,1.0,32.0,91.3155
2017-02-22,36.15,39.0,7.8838,233.2258,232.0968,5.9667,5.8172,1455326700.0,27.5488,205.9277,3.0,1.0,32.0,91.3155
2017-02-23,35.5,39.0,9.8592,229.0323,230.9677,5.8595,5.8184,1429159000.0,27.5488,205.9277,3.0,1.0,32.0,91.3155
2017-02-24,35.95,40.0909,11.5185,215.6569,230.0,5.912,5.8191,1447275100.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-02-27,37.25,40.0909,7.6266,223.4553,229.0323,6.1258,5.8198,1499610500.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-02-28,35.95,40.0909,11.5185,215.6569,226.2438,5.912,5.8198,1447275100.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-01,35.1,40.0909,14.2191,210.5579,223.4553,5.7722,5.8198,1413055800.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-02,35.25,40.0909,13.733,211.4577,221.2851,5.7969,5.8191,1419094500.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-03,35.9,40.0909,11.6738,215.3569,219.1149,5.9038,5.8198,1445262200.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-06,35.3,40.0909,13.572,211.7576,217.3859,5.8052,5.8198,1421107400.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-07,35.2,40.0909,13.8946,211.1578,215.6569,5.7887,5.8198,1417081600.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-08,35.4,40.0909,13.2511,212.3575,215.6569,5.8216,5.8198,1425133200.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-09,35.05,40.0909,14.382,210.2579,215.6569,5.764,5.8198,1411042900.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-10,35.2,40.0909,13.8946,211.1578,215.5069,5.7887,5.8198,1417081600.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-13,35.3,40.0909,13.572,211.7576,215.3569,5.8052,5.8198,1421107400.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-14,35.15,40.0909,14.0566,210.8578,213.8572,5.7805,5.8198,1415068700.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-15,35.45,40.0909,13.0914,212.6575,212.6575,5.8298,5.8198,1427146100.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-16,35.35,40.0909,13.4113,212.0576,212.5075,5.8134,5.8198,1423120300.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-17,36.0,40.0909,11.3636,215.9568,212.6575,5.9203,5.8206,1449288000.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-20,35.8,40.0909,11.9858,214.757,213.7072,5.8874,5.8248,1441236400.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-21,35.45,40.0909,13.0914,212.6575,212.6575,5.8298,5.8248,1427146100.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-22,35.0,40.0909,14.5454,209.958,212.6575,5.7558,5.8248,1409030000.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-23,35.1,40.0909,14.2191,210.5579,212.6575,5.7723,5.8248,1413055800.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-24,35.3,40.0909,13.572,211.7576,212.5075,5.8052,5.8248,1421107400.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-27,35.85,40.0909,11.8296,215.057,212.6575,5.8956,5.8248,1443249300.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-28,35.55,40.0909,12.7733,213.2573,212.6575,5.8463,5.8266,1431171900.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-29,35.35,40.0909,13.4113,212.0576,212.6575,5.8134,5.8248,1423120300.0,27.5474,201.3993,3.0,1.0,32.0,91.3155
2017-03-30,35.2,41.3,17.3295,217.5525,212.6575,5.7821,5.8248,1417081600.0,27.5473,204.8385,3.0,1.0,32.0,91.3155
2017-03-31,34.85,41.3,18.5079,215.3894,212.6575,5.7246,5.8248,1402991300.0,27.5473,204.8385,3.0,1.0,32.0,91.3155
2017-04-03,35.0,41.8,19.4286,229.5082,212.9574,5.751,5.8284,1409030000.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-04,35.75,41.8,16.9231,234.4262,213.2573,5.8743,5.8286,1439223500.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-05,35.95,41.8,16.2726,235.7377,214.0072,5.9071,5.8287,1447275100.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-06,36.1,41.8,15.7895,236.7213,214.757,5.9318,5.8293,1453313800.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-07,36.3,41.8,15.1515,238.0328,214.907,5.9647,5.8298,1461365400.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-10,35.9,41.8,16.4345,235.4098,215.057,5.8989,5.8305,1445262200.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-11,35.95,41.8,16.2726,235.7377,215.207,5.9071,5.8325,1447275100.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-12,36.2,41.8,15.4696,237.377,215.3569,5.9482,5.8346,1457339600.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-13,35.45,41.8,17.9126,232.459,215.3732,5.825,5.8346,1427146100.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-17,36.2,41.8,15.4696,237.377,215.3894,5.9482,5.8418,1457339600.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-18,36.5,41.8,14.5205,239.3443,215.5232,5.9975,5.8428,1469417000.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-19,37.0,41.8,12.973,242.623,215.6569,6.0797,5.8438,1489546000.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-20,37.3,41.8,12.0643,244.5902,215.6569,6.129,5.8449,1501623400.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-21,37.2,41.8,12.3656,243.9344,215.6569,6.1125,5.846,1497597600.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-24,37.6,41.8,11.1702,246.5574,215.8068,6.1783,5.8488,1513700800.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
2017-04-25,38.55,41.8,8.4306,252.7869,215.9568,6.3344,5.8498,1551945900.0,27.5475,211.7088,3.0,1.0,32.0,91.3155
