date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-02-28,27.82,29.6,6.3983,30.7403,34.4307,3.0136,2.0659,8393109191.74,9.2366,24.4317,1.0,2.0,22.5,-1.5595,7.830590476190476,7.665629589245164,3.816612698412699,3.0863768375232805,15.49622006543564,0.7302358608894184
2007-03-01,27.5,29.6,7.6364,31.4645,34.4307,2.9581,2.0663,8296567317.5,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.800219444444445,7.635899300700327,3.829889682539682,3.09925757145408,15.436118745144771,0.7306321110856024
2007-03-02,26.98,29.6,9.7109,30.8696,34.4307,2.9022,2.0673,8139686771.86,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.773693452380952,7.6058761835530175,3.8586801587301593,3.136977743932193,15.379569635933969,0.7217024147979649
2007-03-05,26.51,29.6,11.656,30.3318,34.4338,2.8516,2.0682,7997890894.07,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.7684757936507935,7.602301193846314,3.9230492063492064,3.212795319313401,15.370776987497107,0.7102538870358055
2007-03-06,26.8,29.6,10.4478,30.6636,34.4307,2.8828,2.0683,8085381967.6,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.761195436507936,7.597965054862323,3.982640476190476,3.263634648478793,15.35916049137026,0.7190058277116829
2007-03-07,27.16,29.6,8.9838,31.0755,34.4301,2.9216,2.0685,8193991576.12,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.755806944444444,7.596129181118068,4.030612698412698,3.2924725772343466,15.351936125562514,0.7381401211783514
2007-03-08,27.24,29.6,8.6637,31.167,34.4301,2.9302,2.07,8218127044.68,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.750845238095238,7.594714882957498,4.07424761904762,3.3172572745020847,15.345560121052737,0.7569903445455353
2007-03-09,27.22,29.6,8.7436,31.1442,34.4301,2.928,2.07,8212093177.54,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.746253373015874,7.593410935034283,4.113684126984127,3.343102249239281,15.339664308050155,0.7705818777448461
2007-03-12,27.39,29.6,8.0686,31.3387,34.4338,2.9463,2.0734,8263381048.23,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.735800992063492,7.589325106373891,4.139477777777778,3.3610738818634927,15.325126098437384,0.7784038959142849
2007-03-13,26.55,29.6,11.4878,30.3776,34.4307,2.8559,2.0737,8009958628.35,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.732680753968255,7.587454669625668,4.2009968253968255,3.423986815347358,15.320135423593925,0.7770100100494677
2007-03-14,26.53,29.6,11.5718,30.3547,34.4301,2.8538,2.074,8003924761.21,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.729508333333333,7.585510449724016,4.262879365079365,3.486115464073656,15.315018783057347,0.7767639010057086
2007-03-15,26.46,29.6,11.867,30.2746,34.4301,2.8463,2.0772,7982806226.22,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.72973373015873,7.585631940650597,4.335821428571428,3.548250449483495,15.315365670809328,0.787570979087933
2007-03-16,26.32,29.6,12.462,30.1144,34.4301,2.8312,2.0772,7940569156.24,9.109,23.2871,1.0,2.0,22.5,-1.5595,7.730174206349206,7.585900800419552,4.427515873015873,3.607757209978064,15.31607500676876,0.8197586630378084
2007-03-19,26.42,29.6,12.0363,30.2288,34.4338,2.8249,2.0818,7970738491.94,9.108,23.303,1.0,2.0,22.5,-1.5595,7.727374404761905,7.58404667124415,4.518123015873016,3.6544214207379935,15.311421076006056,0.8637015951350224
2007-03-20,26.7,29.6,10.8614,30.5492,34.4307,2.8548,2.0821,8055212631.9,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.723229761904761,7.581757135475825,4.591909523809524,3.688008223406128,15.304986897380587,0.9039013004033962
2007-03-21,26.64,29.6,11.1111,30.4805,34.4301,2.8484,2.0824,8037111030.48,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.716707341269842,7.577415968791772,4.657064285714286,3.730183257857036,15.294123310061616,0.92688102785725
2007-03-22,26.57,29.6,11.4038,30.4005,34.4301,2.8409,2.0847,8015992495.49,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.708846825396826,7.571518196383098,4.727518253968253,3.7732082083111664,15.280365021779923,0.954310045657087
2007-03-23,26.67,29.6,10.9861,30.5149,34.4301,2.8516,2.0848,8046161831.19,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.69901369047619,7.564018939697989,4.79525,3.808465196034044,15.26303263017418,0.9867848039659566
2007-03-26,26.56,29.6,11.4458,30.389,34.4338,2.8399,2.0859,8012975561.92,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.688471825396826,7.555064298294958,4.872217460317461,3.844214296026604,15.243536123691785,1.028003164290857
2007-03-27,26.23,29.6,12.8479,30.0114,34.4307,2.8046,2.0859,7913416754.11,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.6803615079365075,7.547307958520146,4.965535714285714,3.8940524177156233,15.227669466456652,1.071483296570091
2007-03-28,26.07,29.6,13.5405,29.8284,34.4301,2.7875,2.0859,7865145816.99,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.674557142857143,7.541660679410593,5.069221428571429,3.9471264654809,15.216217822267735,1.1220949630905293
2007-03-29,26.07,29.6,13.5405,29.8284,34.4301,2.7875,2.0882,7865145816.99,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.660087301587302,7.523337327519949,5.178843650793651,3.989182125047934,15.18342462910725,1.1896615257457168
2007-03-30,26.13,29.6,13.2798,29.897,34.4301,2.7939,2.0887,7883247418.41,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.643844841269842,7.5022791854048,5.281881746031746,4.029543027896178,15.146124026674642,1.252338718135568
2007-04-02,26.1,29.6,13.41,29.8627,34.4338,2.7907,2.0917,7874196617.7,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.62949007936508,7.484253705303434,5.414411904761905,4.019998759056985,15.113743784668516,1.3944131457049205
2007-04-03,26.48,29.6,11.7825,30.2975,34.4307,2.8313,2.0917,7988840093.36,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.608625198412699,7.457889745100752,5.521692857142857,4.00803041763297,15.06651494351345,1.5136624395098872
2007-04-04,26.41,29.6,12.0788,30.2174,34.4301,2.8238,2.0917,7967721558.37,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.584184722222223,7.422864932594352,5.621394444444444,4.013694656195389,15.007049654816576,1.6076997882490556
2007-04-05,26.49,29.6,11.7403,30.3089,34.4301,2.8324,2.0928,7991857026.93,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.559337103174603,7.387798392524009,5.713065079365079,4.020545280895778,14.947135495698612,1.6925197984693012
2007-04-09,26.49,29.6,11.7403,30.3089,34.437,2.8324,2.094,7991857026.93,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.538260515873016,7.360583909073582,5.804452380952381,4.025677511430442,14.898844424946596,1.7787748695219392
2007-04-10,26.71,29.6,10.8199,30.5606,34.4338,2.8559,2.094,8058229565.47,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.517137301587302,7.335769101259592,5.880374603174603,4.029371175435733,14.852906402846894,1.8510034277388705
2007-04-11,26.51,29.6,11.656,30.3318,34.4307,2.8345,2.0944,7997890894.07,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.49729384920635,7.310928645311777,5.94545,4.056035604967305,14.808222494518128,1.889414395032695
2007-04-12,26.8,29.6,10.4478,30.6636,34.4307,2.8655,2.0955,8085381967.6,9.1307,23.288,1.0,2.0,22.5,-1.5595,7.476812499999999,7.288094076569566,6.00684761904762,4.0652351882119655,14.764906576569564,1.9416124308356544
2007-04-13,27.04,29.6,9.4675,30.9382,34.4307,2.8912,2.097,8157788373.28,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.455873611111111,7.26711311758766,6.062514285714285,4.064211147600081,14.722986728698771,1.9983031381142045
2007-04-16,27.35,29.6,8.2267,31.2929,34.437,2.9243,2.0988,8251313313.95,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.427569246031745,7.236147611889888,6.101561904761905,4.061156096165182,14.663716857921631,2.0404058085967227
2007-04-17,27.43,29.6,7.911,31.3844,34.4338,2.9329,2.0994,8275448782.51,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.394991666666667,7.196752759590496,6.139289682539683,4.055662358921804,14.591744426257163,2.083627323617879
2007-04-18,27.65,29.6,7.0524,31.6362,34.4307,2.9564,2.0995,8341821321.05,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.35951488095238,7.154072192155514,6.1624349206349205,4.052459153932741,14.513587073107894,2.1099757667021795
2007-04-19,27.87,29.6,6.2074,31.8879,34.4307,2.9799,2.0999,8408193859.59,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.318428968253968,7.100806108498572,6.17887380952381,4.048372599515889,14.41923507675254,2.130501210007921
2007-04-20,27.79,29.6,6.5131,31.7963,34.4307,2.9714,2.1004,8384058391.03,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.278636507936508,7.048719030267135,6.198040476190476,4.044157156257783,14.327355538203642,2.153883319932693
2007-04-23,27.78,29.6,6.5515,31.7849,34.437,2.9703,2.1017,8381041457.46,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.237126587301587,6.990925882223503,6.216303968253968,4.04048521916695,14.228052469525087,2.175818749087018
2007-04-24,28.07,29.6,5.4507,32.1167,34.4338,3.0013,2.1017,8468532530.99,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.199535119047619,6.949286073440433,6.230938095238096,4.034292756255996,14.148821192488052,2.1966453389820995
2007-04-25,28.24,29.6,4.8159,32.3112,34.4307,3.0195,2.1021,8519820401.68,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.158682936507936,6.9024087866741,6.244693650793651,4.026419594602856,14.061091723182036,2.218274056190795
2007-04-26,27.99,29.6,5.7521,32.0252,34.4301,2.9928,2.1025,8444397062.43,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.12469623015873,6.86691809376566,6.280680158730158,4.0013164424531125,13.991614323924392,2.2793637162770457
2007-04-27,28.2,29.6,4.9645,32.2654,34.4301,3.0152,2.1027,8507752667.4,9.1307,23.2848,1.0,2.0,22.5,-1.5595,7.084809523809524,6.8207188943055845,6.300316666666666,3.9886172269550326,13.905528418115107,2.3116994397116337
2007-04-30,28.1,29.6,5.3381,32.151,34.4338,3.0045,2.1036,8477583331.7,9.1307,23.2848,1.0,2.0,22.5,-5.3972,7.054082341269841,6.793527359134521,6.330730952380953,3.96631445955521,13.847609700404362,2.3644164928257427
2007-05-01,27.85,29.6,6.2837,31.865,34.4338,1.988,2.1032,5609435600.0,9.1307,23.2848,1.0,2.0,22.5,-5.3972,7.037823214285714,6.785524921518815,6.383282539682539,3.920858309627517,13.82334813580453,2.4624242300550225
2007-05-02,28.7,29.8,3.8328,31.1957,34.4307,2.0099,2.1027,5780639200.0,9.1614,23.2229,1.0,2.0,22.5,-3.7337,7.01670119047619,6.778883553134416,6.408288095238095,3.8941637657935737,13.795584743610606,2.5141243294445217
2007-05-03,28.58,30.2,5.6683,30.9676,34.4307,1.986,2.1027,5756469280.0,10.4892,24.284,1.0,2.0,22.5,-3.7337,6.996316468253967,6.767428001988164,6.462802380952381,3.834416156579346,13.76374447024213,2.6283862243730347
2007-05-04,28.44,30.2,6.1885,30.8694,34.4307,1.9741,2.1027,5728271040.0,10.4961,24.2722,1.0,2.0,22.5,-3.7337,6.974826190476191,6.7527166637806015,6.496637301587303,3.812805241955048,13.727542854256791,2.683832059632254
2007-05-07,28.41,30.2,6.3006,31.0288,34.4307,1.9752,2.1027,5722228560.0,10.4961,24.2722,1.0,2.0,22.5,-3.7337,6.954513293650794,6.7392761895184,6.524874603174603,3.797927220470697,13.693789483169194,2.7269473827039064
