date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-02-24,8.91,16.0,79.5735,6.8491,8.0343,0.2882,0.5241,852749370.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.1447783042394,43.84265755732312,85.30533253968254,47.911878584883446,95.98743586156252,37.39345395479909
2003-02-25,8.29,16.0,93.0036,6.3725,8.0302,0.2681,0.5241,793411030.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.24641716417911,43.835351063352505,85.34705158730159,47.91631003932876,96.0817682275316,37.43074154797283
2003-02-26,8.41,16.0,90.2497,6.4648,8.0106,0.272,0.524,804895870.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.34071811414392,43.82170470485881,85.41992777777777,47.916731648359566,96.16242281900271,37.50319612941821
2003-02-27,8.58,16.0,86.4802,6.5954,8.0106,0.2775,0.524,821166060.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.42522178217822,43.80024655806081,85.40197936507937,47.9159009848519,96.22546834023905,37.48607838022747
2003-02-28,8.63,16.0,85.3998,6.6339,8.0106,0.2791,0.524,825951410.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.50664049382716,43.77667962396696,85.36546984126986,47.91412202335721,96.28332011779412,37.45134781791265
2003-03-03,8.6,16.0,86.0465,6.6108,8.0343,0.2782,0.5241,823080200.0,2.181,6.4557,2.0,2.0,9.4,3.157,52.58925098522168,43.75427495746917,85.3780134920635,47.91409154639059,96.34352594269085,37.46392194567292
2003-03-04,8.49,16.0,88.457,5.721,8.0302,0.2746,0.5241,812552430.0,2.181,7.9096,2.0,2.0,9.4,3.157,52.677378132678136,43.73650807315261,85.4096880952381,47.91480297907546,96.41388620583076,37.49488511616264
2003-03-05,8.7,16.0,83.908,5.8625,8.0106,0.2814,0.524,832650900.0,2.181,10.2883,2.0,2.0,9.4,3.157,52.75392377450981,43.71009895109474,85.2741380952381,47.89453589217186,96.46402272560456,37.37960220306624
2003-03-06,8.85,16.0,80.791,5.9636,8.0106,0.2863,0.524,847006950.0,2.181,10.2883,2.0,2.0,9.4,3.157,52.82247408312959,43.678506432726586,85.18786746031746,47.89272917804512,96.50098051585616,37.29513828227235
2003-03-07,9.2,14.6667,59.4207,6.1932,8.0106,0.2976,0.524,880504400.0,2.181,10.2028,2.0,4.0,3.7,3.157,52.83856731707317,43.62629406854611,84.81047857142858,47.90704790361872,96.46486138561929,36.90343066780986
2003-03-10,8.89,14.6667,64.9798,5.9845,8.0343,0.2876,0.5241,850835230.0,2.181,10.2028,2.0,4.0,3.7,3.157,52.868108029197074,43.57717422027447,84.5436015873016,47.92323961000632,96.44528224947156,36.62036197729528
