date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-01-07,85.79,120.6667,40.6536,36.5905,34.7088,5.2136,6.96,30443106620.59,52.5154,48.3395,7.0,4.0,40.7,73.7688
2008-01-08,82.8,120.6667,45.7327,35.3152,34.7095,5.0319,6.9596,29382086818.8,52.5154,48.3395,7.0,4.0,40.7,73.7688
2008-01-09,86.88,116.7778,34.4128,37.3645,34.7115,5.3801,6.9592,30829899792.48,53.1888,48.2887,7.0,4.0,40.7,73.7688
2008-01-10,85.76,116.7778,36.1681,36.8828,34.7115,5.3107,6.9592,30432460936.96,53.1888,48.2887,7.0,4.0,40.7,73.7688
2008-01-11,84.25,114.2222,35.5753,36.2334,34.7115,5.2172,6.9592,29896628194.25,53.1974,48.459,7.0,4.0,40.7,73.7688
2008-01-14,82.41,114.2222,38.6024,36.0168,34.7095,5.107,6.96,29243692931.61,52.5497,46.9026,8.0,4.0,40.7,66.198
2008-01-15,78.89,114.2222,44.7867,34.4784,34.7088,4.8889,6.9596,27994599385.69,52.5497,46.9026,8.0,4.0,40.7,66.198
2008-01-16,78.49,114.2222,45.5245,34.3036,34.7081,4.8641,6.9592,27852656937.29,52.5497,46.9026,8.0,4.0,40.7,66.198
2008-01-17,74.46,114.2222,53.4008,32.6178,34.7076,4.6353,6.959,26422586769.66,52.0951,46.2245,8.0,4.0,40.7,66.198
2008-01-18,75.6,110.4,46.0317,33.348,34.7031,4.7211,6.959,26827122747.6,51.3479,44.3857,9.0,5.0,40.96,66.198
2008-01-22,79.44,110.4,38.9728,35.0419,34.6863,4.9609,6.9592,28189770252.24,51.3479,44.3857,9.0,5.0,40.96,66.198
2008-01-23,85.8,110.4,28.6713,37.9949,34.6927,5.3581,6.959,30446655181.8,51.3479,44.736,9.0,5.0,40.96,66.198
2008-01-24,83.77,110.4,31.7894,37.0959,34.6927,5.2313,6.959,29726297256.17,51.3479,44.736,9.0,5.0,40.96,66.198
2008-01-25,81.28,110.4,35.8268,35.9933,34.6927,5.0758,6.959,28842705514.88,51.3479,43.8179,8.0,5.0,40.96,66.198
2008-01-28,83.43,110.4,32.3265,36.9454,34.6764,5.2101,6.9596,29605646175.03,51.3479,43.8179,8.0,5.0,40.96,66.198
2008-01-29,87.23,110.4,26.562,38.6281,34.6863,5.4474,6.9592,30954099434.83,51.3479,43.8179,8.0,5.0,40.96,66.198
2008-01-30,83.84,110.4,31.6794,37.3336,34.6927,5.2357,6.959,29751137184.64,51.3479,43.8682,8.0,5.0,40.96,66.198
2008-01-31,87.75,110.4,25.812,39.0747,34.6927,5.4798,6.959,31138624617.75,51.3479,43.8682,8.0,5.0,40.96,66.198
2008-02-01,87.85,110.4,25.6688,39.5596,34.6927,5.4861,6.9553,31174110229.85,51.3479,43.6702,8.0,5.0,40.96,66.198
2008-02-04,81.45,108.1,32.7195,37.2854,34.6764,5.0998,6.9507,28979064467.55,51.3479,44.2591,9.0,5.0,40.96,66.198
2008-02-05,88.9,108.0909,21.5871,32.4393,34.6664,4.3586,6.9496,31629697129.1,50.7407,65.335,7.0,5.0,40.644,115.9714
2008-02-06,86.2,108.0909,25.3955,31.4541,34.656,4.2262,6.9478,30669065157.8,50.7407,65.335,7.0,5.0,40.644,115.9714
2008-02-07,90.27,108.0909,19.7418,32.9392,34.6414,4.4251,6.9438,32117128907.13,50.7402,65.335,7.0,5.0,40.644,115.9714
2008-02-08,88.85,108.0909,21.6555,33.1419,34.6243,4.3987,6.9399,31611907648.15,50.1292,63.0793,7.0,5.0,40.644,102.358
2008-02-11,92.35,108.6364,17.6355,34.4474,34.5592,4.572,6.9325,32857171314.65,50.1076,63.0519,7.0,5.0,40.644,102.358
2008-02-12,91.44,108.6364,18.8062,34.1079,34.5225,4.5269,6.9287,32533402761.36,50.1075,63.0519,7.0,5.0,40.644,102.358
2008-02-13,91.01,108.6364,19.3675,34.1437,34.5019,4.5056,6.9282,32380413225.19,50.1075,62.749,7.0,5.0,40.644,102.358
2008-02-14,91.14,107.7273,18.1998,34.4588,34.4798,4.5305,6.927,32426665875.66,49.754,62.6386,8.0,5.0,40.644,99.2395
2008-02-15,88.92,107.7273,21.1508,34.7398,34.4798,4.4201,6.9248,31636812921.48,49.754,62.3524,8.0,5.0,40.644,99.2395
2008-02-19,87.74,107.7273,22.7801,34.2788,34.4712,4.3614,6.9214,31216981171.06,49.754,62.3524,8.0,5.0,40.644,99.2395
2008-02-20,87.35,107.7273,23.3283,34.1264,34.465,4.3421,6.9208,31078223219.65,49.754,62.3524,8.0,5.0,40.644,99.2395
2008-02-21,85.76,107.7273,25.6149,33.5052,34.4625,4.263,6.919,30512517725.44,49.754,62.3524,8.0,5.0,40.644,99.2395
