date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-02-01,40.48,65.9,62.7964,7.6504,16.2808,2.2661,2.5866,8492721284.96,69.8827,181.5136,4.0,1.0,81.6373,109.9514,57.41274702380952,33.68477146437935,41.9435380952381,27.461571951029565,91.09751848818888,14.481966144208531
2023-02-02,41.05,65.9,60.5359,7.7484,16.2808,2.298,2.5866,8612307528.35,69.8827,180.4679,5.0,1.0,81.6373,109.9514,57.47476746031746,33.66163447652867,42.31050079365079,27.398059450585844,91.13640193684611,14.912441343064945
2023-02-03,39.82,65.4,64.2391,7.5335,16.2808,2.2272,2.5866,8354253003.14,69.9102,181.2242,5.0,1.0,81.6373,109.9514,57.552521428571424,33.63183754105814,42.697088095238094,27.360774415129665,91.18435896962956,15.336313680108429
2023-02-06,38.75,65.4,68.7742,7.3311,16.2964,2.1673,2.5872,8129766546.25,69.9102,181.2242,5.0,1.0,81.6373,109.9514,57.62792817460318,33.61426799957476,43.11722619047619,27.351460179636945,91.24219617417792,15.765766010839243
2023-02-07,40.53,65.4,61.362,7.6679,16.2835,2.2669,2.5872,8503211306.31,69.9102,181.2242,5.0,1.0,81.6373,109.9514,57.70332460317461,33.57985650476407,43.47550793650793,27.291896666002778,91.28318110793867,16.183611270505153
2023-02-08,39.98,65.4,63.5818,7.5638,16.2808,2.2361,2.5869,8387821071.46,69.9102,181.2242,5.0,1.0,81.6373,109.9514,57.79315634920635,33.53478325791634,43.88323095238095,27.204654992880748,91.32793960712269,16.6785759595002
2023-02-09,39.3,64.5,64.1221,7.4352,16.2808,2.1981,2.5869,8245156781.1,69.9102,181.2242,5.0,1.0,81.6373,109.9514,57.883878571428575,33.48981406588474,44.31598968253968,27.08829328182582,91.37369263731333,17.22769640071386
2023-02-10,40.01,64.5,61.2097,7.5695,16.2808,2.2378,2.5869,8394115084.27,69.9102,181.3899,5.0,1.0,81.6373,109.9514,57.96550376984127,33.44757581955106,44.74545238095238,26.921944793232743,91.41307958939234,17.823507587719636
2023-02-13,39.77,64.5,62.1825,7.5241,16.2964,2.2244,2.5874,8343762981.79,69.9102,181.3899,5.0,1.0,81.6373,109.9514,58.05332797619048,33.400294230060055,45.19270158730159,26.7377266146304,91.45362220625051,18.454974972671195
2023-02-14,40.11,63.6,58.5639,7.5884,16.2835,2.2701,2.5872,8415095126.97,68.4834,181.3899,5.0,1.0,81.6373,109.9514,58.14550158730159,33.337290942575066,45.61785714285714,26.51842455480465,91.48279252987666,19.09943258805249
