date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-01,25.36,28.6175,12.845,13.0379,14.8443,3.0109,2.8635,7690325686.16,-3.3794,2.5292,9.0,1.0,20.0,-1.5071
2002-03-04,25.71,28.6175,11.3088,13.2178,14.8098,2.9832,2.8677,7796461884.51,-3.3794,2.5292,9.0,1.0,20.0,-1.5071
2002-03-05,25.66,28.6175,11.5257,13.4402,14.7988,2.9774,2.8681,7781299570.46,-3.2208,3.0675,9.0,1.0,20.0,-1.506
2002-03-06,26.18,28.8913,10.3564,13.7125,14.7691,3.0377,2.8684,7938987636.58,-3.2208,3.0675,9.0,1.0,20.0,-1.506
2002-03-07,26.57,28.8913,8.7365,13.9168,14.7134,3.083,2.8685,8057253686.17,-3.2208,3.0675,9.0,1.0,20.0,-1.506
2002-03-08,26.17,28.9565,10.6477,13.8042,14.67,3.0366,2.8705,7935955173.77,-3.2208,3.1029,9.0,1.0,20.0,-1.3029
2002-03-11,26.19,29.4327,12.3814,13.8946,14.6404,3.0389,2.8723,7942020099.39,-3.2208,3.3268,9.0,2.0,12.5,-1.3029
2002-03-12,26.19,29.4327,12.3814,13.8946,14.6306,3.0389,2.8728,7942020099.39,-3.2208,3.3268,9.0,2.0,12.5,-1.3029
2002-03-13,26.36,29.4327,11.6567,13.9848,14.6232,3.0586,2.8734,7993571967.16,-3.1973,3.0478,9.0,2.0,12.5,-1.323
2002-03-14,26.3,29.6708,12.8167,13.9338,14.5999,3.0517,2.8748,7975377190.3,-3.3339,2.7308,9.0,2.0,12.5,-1.323
2002-03-15,26.73,29.6708,11.0019,14.1616,14.5841,3.1016,2.8753,8105773091.13,-3.3769,2.6576,9.0,2.0,12.5,-1.323
2002-03-18,26.95,29.6708,10.0957,14.2781,14.5676,3.1271,2.8785,8172487272.95,-3.3769,2.6576,9.0,2.0,12.5,-1.323
2002-03-19,27.48,29.6708,7.9723,14.8661,14.5767,3.1886,2.8786,8333207801.88,-3.4197,2.1479,9.0,2.0,12.5,-1.323
2002-03-20,27.25,29.6708,8.8837,15.2653,14.5804,3.1619,2.8787,8263461157.25,-3.4197,1.9742,9.0,2.0,12.5,-1.323
2002-03-21,27.28,29.1199,6.7445,15.2821,14.5804,3.1654,2.879,8272558545.68,-3.4197,2.3111,9.0,2.0,12.5,-1.323
2002-03-22,26.47,29.1199,10.011,14.8283,14.5804,3.0714,2.8809,8026929058.07,-3.4197,2.3111,9.0,2.0,12.5,-1.0422
2002-03-25,26.64,30.2506,13.5533,14.9235,14.5676,3.0911,2.8869,8078480925.84,-3.4197,3.738,9.0,2.0,12.5,-0.6221
2002-03-26,26.3,30.2506,15.0213,14.7182,14.5767,3.0464,2.8872,7975377190.3,-3.4417,3.6707,9.0,3.0,10.6667,-0.6474
2002-03-27,27.41,30.2506,10.3634,15.3394,14.5804,3.175,2.8876,8311980562.21,-3.4417,3.6707,9.0,3.0,10.6667,-0.6474
2002-03-28,27.09,30.2506,11.667,15.2106,14.5804,3.1379,2.888,8214941752.29,-3.4417,2.9135,9.0,3.0,10.6667,-0.6474
2002-04-01,27.55,30.2506,10.1728,15.6971,14.5676,3.1597,2.8933,8354435041.55,-3.4417,2.2673,9.0,3.0,10.6667,-0.6474
2002-04-02,28.14,30.2506,7.8628,16.0333,14.5767,3.2274,2.8933,8533350347.34,-3.4959,2.0978,9.0,3.0,10.6667,-1.2922
2002-04-03,27.49,30.2506,10.4132,15.6629,14.5804,3.1529,2.8933,8336240264.69,-3.4959,2.0978,9.0,3.0,10.6667,-1.2922
2002-04-04,26.68,30.2506,13.7654,15.2014,14.5804,3.06,2.8944,8090610777.08,-3.4959,2.0978,9.0,3.0,10.6667,-1.2922
2002-04-05,26.52,30.2506,14.4517,14.893,14.5804,3.0416,2.8958,8042091372.12,-3.4959,1.634,9.0,3.0,10.6667,-1.515
2002-04-08,26.87,30.2506,12.9609,15.0896,14.5767,3.0817,2.8984,8148227570.47,-3.4959,1.634,9.0,3.0,10.6667,-1.515
2002-04-09,26.43,30.6205,15.8551,14.8425,14.5804,3.0313,2.8994,8014799206.83,-3.4969,1.634,9.0,3.0,10.6667,-1.515
2002-04-10,26.98,30.6205,13.4933,15.1513,14.5841,3.0944,2.9004,8181584661.38,-3.4969,1.634,9.0,3.0,10.6667,-1.515
2002-04-11,27.05,30.6205,13.1996,15.4122,14.5841,3.1024,2.9035,8202811901.05,-3.4969,1.7134,9.0,3.0,10.6667,-1.515
2002-04-12,25.61,30.3928,18.6755,14.6754,14.5841,2.9372,2.9036,7766137256.41,-3.4969,2.0213,9.0,3.0,10.6667,-1.4165
2002-04-15,26.21,30.3928,15.9588,15.0192,14.5767,3.006,2.9052,7948085025.01,-3.4969,2.1318,9.0,3.0,10.6667,-1.4165
2002-04-16,26.31,30.3928,15.5181,15.0765,14.5804,3.0175,2.9052,7978409653.11,-3.5325,1.5172,9.0,3.0,10.6667,-1.419
2002-04-17,27.0,30.3928,12.5659,15.4719,14.5841,3.0967,2.9053,8187649587.0,-3.5325,1.5172,9.0,3.0,10.6667,-1.419
