date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-12-21,29.18,33.0,13.0912,396.4674,396.4674,1.8711,5.0238,10774785936.58,17.734,21.9479,2.0,1.0,12.0,-6.9527,26.082139285714284,12.976437047576145,35.21706587301587,9.815589529275751,39.058576333290425,25.40147634374012
2023-12-22,29.16,33.0,13.1687,396.1957,396.3316,1.8698,5.0213,10767400887.96,17.734,21.9479,2.0,1.0,12.0,-6.9527,26.033720238095235,12.979007650405787,35.056530952380946,10.009112665090546,39.01272788850103,25.0474182872904
2023-12-26,29.38,33.0,12.3213,399.1848,396.4674,1.8839,5.0085,10848636422.78,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.98490773809524,12.984234304876686,34.89126031746032,10.210813380146284,38.96914204297192,24.68044693731404
2023-12-27,28.89,33.0,14.2264,392.5272,396.3316,1.8525,5.0055,10667702731.59,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.94447103174603,12.989064662857723,34.70799126984127,10.372850190886057,38.93353569460376,24.335141078955218
2023-12-28,28.74,33.0,14.8225,390.4891,396.1957,1.8429,5.0013,10612314866.94,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.905362698412706,12.992826484915255,34.53991587301588,10.522245651984546,38.89818918332796,24.01767022103133
2023-12-29,28.79,33.0,14.6231,391.1685,394.3614,1.8461,4.9991,10630777488.49,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.864247619047617,12.99568206913598,34.37950396825397,10.670728914404386,38.8599296881836,23.708775053849585
2024-01-02,28.99,33.0,13.8324,393.8859,393.8859,1.8589,4.9948,10704627974.69,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.814997222222225,12.994148340309684,34.20838492063493,10.826088100185238,38.80914556253191,23.38229682044969
2024-01-03,29.32,33.0,12.5512,398.3696,395.0408,1.8801,4.9943,10826481276.92,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.7661876984127,12.997683485860714,34.03118968253968,10.996418442040769,38.76387118427341,23.034771240498912
2024-01-04,29.15,33.0,13.2075,396.0598,396.0598,1.8692,4.9943,10763708363.65,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.725034523809523,13.004558070032903,33.832389682539684,11.144845306209248,38.729592593842426,22.68754437633044
2024-01-05,29.64,33.0,11.336,402.7174,396.1278,1.9006,4.9915,10944642054.84,17.734,21.9479,2.0,1.0,12.0,-6.9527,25.67893571428572,13.014318791017432,33.63456746031746,11.32120232513024,38.693254505303145,22.313365135187222
